Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
CHMP2B,-0.5346886103516475,False,False,False,-0.2666473655025676,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5346886103516475,-0.2666473655025676
CHERP,-0.1026200309693159,False,False,False,0.0037883355676235,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1026200309693159,0.0037883355676235
DDX10,-0.1502818994214507,False,False,False,-0.1234718816356128,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1502818994214507,-0.1234718816356128
POLR2A,-inf,True,False,True,-inf,True,False,True,False,False,False,False,False,False,False,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,diag-down-left,False,-7.0647180781319685,-7.073426747305574
BASP1,-0.2596345268286413,False,False,False,-0.1351799288620903,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2596345268286413,-0.1351799288620903
PC,-0.0954760956345985,False,False,False,-0.200381408235831,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0954760956345985,-0.200381408235831
RPLP0,-0.0357481568110102,False,False,False,-0.2243212515162262,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0357481568110102,-0.2243212515162262
RPL18,-0.2917516174329257,False,False,False,-0.1986689481674908,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2917516174329257,-0.1986689481674908
RP2,-0.1697043256939885,False,False,False,-0.0648710018986982,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1697043256939885,-0.0648710018986982
RBMX2,-0.2335938058226325,False,False,False,-0.2672719773802328,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2335938058226325,-0.2672719773802328
SPATS2,-0.8044421804507813,False,False,False,-0.9625185743817825,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8044421804507813,-0.9625185743817825
LENG8,-0.401971557208622,False,False,False,-0.409226122830713,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.401971557208622,-0.409226122830713
DDX3X,-0.0372810580824776,False,False,False,-0.2298688937179953,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0372810580824776,-0.2298688937179953
TCOF1,0.0551047742289227,False,False,False,-0.1793421125599934,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0551047742289227,-0.1793421125599934
RPL18A,-0.1629956073546665,False,False,False,-0.1008556772944899,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1629956073546665,-0.1008556772944899
CRACD,0.0901517653828634,False,False,False,-0.2382696894033031,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0901517653828634,-0.2382696894033031
EZH2,-0.0484683027076897,False,False,False,-0.0716412160525585,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0484683027076897,-0.0716412160525585
DIMT1,-0.1832104304917194,False,False,False,-0.073297575922929,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1832104304917194,-0.073297575922929
PNISR,-0.2037586736513787,False,False,False,-0.2210792418431246,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2037586736513787,-0.2210792418431246
NIP7,-0.0312015454048975,False,False,False,-0.0817522378616431,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0312015454048975,-0.0817522378616431
DDX51,-0.0544722254664868,False,False,False,-0.2023296037057491,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0544722254664868,-0.2023296037057491
NOP58,-0.0586165613702611,False,False,False,-0.3679089511115663,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0586165613702611,-0.3679089511115663
PAXBP1,-0.2633940284445231,False,False,False,-0.2817377534593994,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2633940284445231,-0.2817377534593994
UTP3,-0.1707665066197599,False,False,False,0.0102566948709004,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1707665066197599,0.0102566948709004
GNG12,-0.2183417512275873,False,False,False,-0.2191784121895246,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2183417512275873,-0.2191784121895246
AP2S1,-0.211120860348803,False,False,False,-0.1300624477943799,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.211120860348803,-0.1300624477943799
SLC2A1,-0.2981845871337043,False,False,False,-0.3096425141836256,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2981845871337043,-0.3096425141836256
RBBP5,0.3827318515531814,False,False,False,0.2346068434029788,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3827318515531814,0.2346068434029788
NOLC1,-0.0444645536546488,False,False,False,-0.1388695611574419,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0444645536546488,-0.1388695611574419
RPL11,-0.1408887393314621,False,False,False,-0.2530099147157187,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1408887393314621,-0.2530099147157187
KRT14,0.0907428808781425,False,False,False,-0.0819496486507596,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0907428808781425,-0.0819496486507596
PCGF1,0.2514640525145815,False,False,False,-0.0147408181528412,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2514640525145815,-0.0147408181528412
PI4KA,-0.2132654809528169,False,False,False,-0.4256363964905816,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2132654809528169,-0.4256363964905816
FUBP3,0.1214636876894665,False,False,False,0.2038108036334556,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1214636876894665,0.2038108036334556
ALPI,-0.0476817486814873,False,False,False,-0.2593975056575317,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0476817486814873,-0.2593975056575317
FLII,0.0916523877859916,False,False,False,-0.0670640751860922,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0916523877859916,-0.0670640751860922
PLS1,0.1341798725658449,False,False,False,-0.2146678936263661,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1341798725658449,-0.2146678936263661
SLC7A5,-0.0672612948572748,False,False,False,-0.0619684133729663,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0672612948572748,-0.0619684133729663
RPL28,-0.151181116715577,False,False,False,-0.1094313572276242,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.151181116715577,-0.1094313572276242
MCCC1,-0.0377670002738703,False,False,False,-0.1951500471610501,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0377670002738703,-0.1951500471610501
TPM4,0.1109121687062675,False,False,False,0.0159205586039057,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1109121687062675,0.0159205586039057
RRP1B,-0.2061964142137426,False,False,False,-0.16302806949788,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2061964142137426,-0.16302806949788
RPL7L1,-0.2236001840151473,False,False,False,-0.1000653073120787,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2236001840151473,-0.1000653073120787
LRPPRC,-0.1636559103974342,False,False,False,-0.0439941179800911,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1636559103974342,-0.0439941179800911
RPL23A,-0.1826290273790434,False,False,False,-0.10603727050459,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1826290273790434,-0.10603727050459
HNRNPA1,-0.1278255146575588,False,False,False,-0.3011102444425475,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1278255146575588,-0.3011102444425475
UACA,0.1413292668334342,False,False,False,-0.0459533493709791,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1413292668334342,-0.0459533493709791
EEF1A1,0.0344792306000769,False,False,False,-0.1420338920434254,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0344792306000769,-0.1420338920434254
HP1BP3,-0.6576439068420648,False,False,False,-0.5129403640127173,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6576439068420648,-0.5129403640127173
SINHCAF,0.8117835264759385,False,False,False,0.7030154931712929,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.8117835264759385,0.7030154931712929
MYL12B,-0.1916985023088102,False,False,False,-0.2843701932476179,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1916985023088102,-0.2843701932476179
BUD13,-0.2459193072871279,False,False,False,-0.45367100839022,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2459193072871279,-0.45367100839022
RPL21,-0.5296147774160538,False,False,False,-0.2544895963468043,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5296147774160538,-0.2544895963468043
NCL,-0.1586220491772358,False,False,False,-0.1234506906656847,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1586220491772358,-0.1234506906656847
RALA,-0.1334471190228185,False,False,False,-0.3200859498234436,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1334471190228185,-0.3200859498234436
RBM15,-0.1584943673509613,False,False,False,-0.4491926047573535,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1584943673509613,-0.4491926047573535
NUP153,-0.2834775283805335,False,False,False,-0.3984988889238963,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2834775283805335,-0.3984988889238963
KRR1,-0.1465723582674201,False,False,False,-0.2481234127999023,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1465723582674201,-0.2481234127999023
MYO6,0.0188929280873928,False,False,False,-0.1957522634472823,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0188929280873928,-0.1957522634472823
CSNK1G1,-0.0573850838646912,False,False,False,-0.0689553207294046,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0573850838646912,-0.0689553207294046
ARPC3,-0.2616816451595625,False,False,False,-0.1253252661447987,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2616816451595625,-0.1253252661447987
WDR5,0.4844082083179124,False,False,False,0.1824489680400702,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4844082083179124,0.1824489680400702
SNU13,0.0014623938149078,False,False,False,-0.2768937402551614,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0014623938149078,-0.2768937402551614
CHD2,-0.1271857018921984,False,False,False,-0.4157464025397743,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1271857018921984,-0.4157464025397743
KRI1,-0.1474721179200102,False,False,False,-0.3706946508407718,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1474721179200102,-0.3706946508407718
ATP2A2,-0.4173052621475968,False,False,False,-0.2448423027148436,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4173052621475968,-0.2448423027148436
CENPV,-0.7909736338156073,False,False,False,-0.6762770943502154,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7909736338156073,-0.6762770943502154
BAP18,0.3284659462717663,False,False,False,-0.0169252087424283,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3284659462717663,-0.0169252087424283
DYNLL1,0.0202338196666787,False,False,False,0.1207061734651837,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0202338196666787,0.1207061734651837
U2AF1,-0.0399224571904284,False,False,False,-0.2219438177088974,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0399224571904284,-0.2219438177088974
F5,-0.222038499057497,False,False,False,-0.7335242734447682,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.222038499057497,-0.7335242734447682
PRPF38B,0.2288083511914393,False,False,False,-0.2416517376652294,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2288083511914393,-0.2416517376652294
RRP12,-0.3135965183313445,False,False,False,-0.3457959461552455,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3135965183313445,-0.3457959461552455
RBM34,-0.0562176071754443,False,False,False,-0.1962165245227289,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0562176071754443,-0.1962165245227289
ACTN4,-0.2223478930250344,False,False,False,-0.1590868945467853,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2223478930250344,-0.1590868945467853
ANXA2,-0.1632801604514107,False,False,False,-0.1769644055078103,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1632801604514107,-0.1769644055078103
RPL35,-0.1977355867386698,False,False,False,-0.0955722985355045,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1977355867386698,-0.0955722985355045
SRPK1,-0.4572555216687561,False,False,False,-0.0629006560495959,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4572555216687561,-0.0629006560495959
LUC7L2,-0.0845294228235999,False,False,False,-0.4237557660935671,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0845294228235999,-0.4237557660935671
SNIP1,-0.2090235629112768,False,False,False,-0.2270070122766974,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2090235629112768,-0.2270070122766974
DDX24,-0.1404295449613499,False,False,False,-0.1671746989429792,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1404295449613499,-0.1671746989429792
TAF4B,inf,True,False,True,inf,True,False,True,False,False,False,False,False,False,False,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,diag-up-right,False,11.067546089489399,10.887513692529781
DHX30,0.0171462949642666,False,False,False,-0.377364009600722,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0171462949642666,-0.377364009600722
DECR1,-0.7674028869391698,False,False,False,-0.2459257452974199,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7674028869391698,-0.2459257452974199
FCF1,-0.1251473778279113,False,False,False,-0.1260811868307527,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1251473778279113,-0.1260811868307527
PINX1,-0.0705068988290733,False,False,False,-0.1874244078762714,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0705068988290733,-0.1874244078762714
NPM3,0.1550458318055305,False,False,False,-0.2734079667801019,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1550458318055305,-0.2734079667801019
CREM,0.6374044514824462,False,False,False,-0.1617790398027843,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.6374044514824462,-0.1617790398027843
SAMD1,0.2029914081501793,False,False,False,-0.1198080640482075,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2029914081501793,-0.1198080640482075
CIR1,-0.6901068983252827,False,False,False,-0.8304471387210874,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6901068983252827,-0.8304471387210874
CEBPB,-0.0633802379812991,False,False,False,-0.4610881940034872,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0633802379812991,-0.4610881940034872
KRT16,0.1565537030061925,False,False,False,-0.2288035141745901,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1565537030061925,-0.2288035141745901
LYN,-0.2045027231314122,False,False,False,-0.1096329374690974,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2045027231314122,-0.1096329374690974
