Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
NFKB1,3.1477927704392883,False,False,False,0.2057013553749236,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,3.1477927704392883,0.2057013553749236
NFAT5,1.9068542478029649,False,False,False,-0.0443844883543107,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.9068542478029649,-0.0443844883543107
ZBTB48,1.689704063477066,False,False,False,0.6240858409029997,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.689704063477066,0.6240858409029997
ZBTB17,-2.468746941200365,False,False,False,-0.5203009474831788,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-2.468746941200365,-0.5203009474831788
TADA2A,-0.7545416535444076,False,False,False,2.919839002049041,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,-0.7545416535444076,2.919839002049041
PPP1R26,1.1126982212654395,False,False,False,2.9128535836893548,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,1.1126982212654395,2.9128535836893548
ZZZ3,-0.7074045888200153,False,False,False,1.6403005564809412,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,-0.7074045888200153,1.6403005564809412
ING3,-0.1991025831399788,False,False,False,inf,True,False,True,True,False,False,False,True,False,False,True,True,True,,False,#BA5047,#BA5047,3,0.8,#525252,0.35,4,^,False,-0.1991025831399788,11.0
HMCES,0.4447068358096899,False,False,False,-0.0157850104869616,False,False,False,True,True,True,False,True,True,False,False,False,False,False,False,#786D9B,#786D9B,4,0.8,#525252,0.35,8,o,False,0.4447068358096899,-0.0157850104869616
ARID4B,0.9455008649185892,False,False,False,1.7011873421530872,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,0.9455008649185892,1.7011873421530872
NR2C2,-2.0726103393430364,False,True,False,inf,True,True,True,False,True,False,False,True,False,True,True,True,True,,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,^,False,-2.0726103393430364,11.0
NEIL2,3.295707203961932,False,True,False,-0.7837486990245637,False,False,False,False,True,False,False,True,True,True,False,False,False,True,True,#4B82B6,#4B82B6,4,0.8,#525252,0.35,4,o,False,3.295707203961932,-0.7837486990245637
TAF5L,0.2219539939065598,False,False,False,1.3977595620926522,False,True,False,True,False,False,False,True,True,True,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,4,o,False,0.2219539939065598,1.3977595620926522
ZBTB8A,inf,True,False,True,-0.2506077387978322,False,False,False,False,True,False,False,False,True,False,True,True,True,,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,>,False,11.0,-0.2506077387978322
KDM4C,-0.0762042194879697,False,False,False,1.5901201997822128,False,True,False,True,False,False,False,True,True,True,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,4,o,False,-0.0762042194879697,1.5901201997822128
ERCC2,0.1646818530975125,False,False,False,1.2596198973177586,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,0.1646818530975125,1.2596198973177586
SAP30L,0.1214299595133781,False,True,False,inf,True,False,True,True,False,False,False,True,False,True,True,True,True,,False,#BA5047,#BA5047,3,0.8,#525252,0.35,4,^,False,0.1214299595133781,11.0
MNT,1.5779108548590912,False,False,False,1.9418613227753667,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.5779108548590912,1.9418613227753667
TDP1,-1.994762517479284,False,False,False,-1.405134601200185,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.994762517479284,-1.405134601200185
KAT6A,-0.3130550027540337,False,False,False,1.0287697683256738,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,-0.3130550027540337,1.0287697683256738
KAT7,-0.0118170904600667,False,False,False,0.9204038895425342,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0118170904600667,0.9204038895425342
FMR1,-0.1148279611571609,False,False,False,-0.1347229421096827,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1148279611571609,-0.1347229421096827
ZC3H18,-0.1319393060531837,False,False,False,-0.1310402782726711,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1319393060531837,-0.1310402782726711
ADAR,-0.111473326899933,False,False,False,-0.1754599174376032,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.111473326899933,-0.1754599174376032
SPEN,-0.3727890567273064,False,False,False,0.1362455472165642,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3727890567273064,0.1362455472165642
H3-7,0.204469275749588,False,False,False,-0.3251909674583899,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.204469275749588,-0.3251909674583899
NOC3L,-0.0927639878087056,False,False,False,0.0948959458573135,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0927639878087056,0.0948959458573135
AFAP1,-0.1085818434408842,False,False,False,-0.2702241228648425,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1085818434408842,-0.2702241228648425
CPSF4,-0.2328873828035504,False,False,False,0.3344550014546108,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2328873828035504,0.3344550014546108
ITPR3,0.235884121161245,False,False,False,-0.2488304410481845,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.235884121161245,-0.2488304410481845
HMGA1,-0.1703784700503234,False,False,False,0.1640457349291715,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1703784700503234,0.1640457349291715
RBM14,-0.0047148112887214,False,False,False,-0.0925675203612179,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0047148112887214,-0.0925675203612179
CUSTOS,-0.1804786673405267,False,False,False,0.165740768546982,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1804786673405267,0.165740768546982
PPP1CC,0.0067644071122678,False,False,False,0.7579038336620201,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0067644071122678,0.7579038336620201
RPS6,0.1000971342832777,False,False,False,-0.1120272314427133,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1000971342832777,-0.1120272314427133
PPIG,-0.2252635068709452,False,False,False,0.0109644224521474,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2252635068709452,0.0109644224521474
FXR1,-0.0525143371739602,False,False,False,-0.0604849860336997,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0525143371739602,-0.0604849860336997
BRIX1,-0.0378875580768074,False,False,False,-0.0841866922928566,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0378875580768074,-0.0841866922928566
ATAD2,-0.0850827972201031,False,False,False,0.4523310799360622,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0850827972201031,0.4523310799360622
ABCA13,-0.155509530335415,False,False,False,0.0553296818507575,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.155509530335415,0.0553296818507575
PLPP2,0.1068688072950152,False,False,False,-0.261914552742585,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1068688072950152,-0.261914552742585
CSNK2B,-0.1825143725620535,False,False,False,0.4114713541658439,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1825143725620535,0.4114713541658439
RPL32,0.113670548323558,False,False,False,0.0217859625092202,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.113670548323558,0.0217859625092202
USP6NL,-0.2032219028444259,False,False,False,-0.2521617390851105,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2032219028444259,-0.2521617390851105
CBX4,-0.0662608535913662,False,False,False,0.7815731241710004,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0662608535913662,0.7815731241710004
SORBS2,-0.0182921768882913,False,False,False,-0.14042286818594,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0182921768882913,-0.14042286818594
RGS19,-0.3021107745811484,False,False,False,-0.2068390325203282,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3021107745811484,-0.2068390325203282
NOL6,-0.1813173556345155,False,False,False,-0.3341217034202017,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1813173556345155,-0.3341217034202017
CCNL1,-0.2118671543495125,False,False,False,0.2126404206939014,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2118671543495125,0.2126404206939014
RPL13,0.0011780616415109,False,False,False,0.005659092713504,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0011780616415109,0.005659092713504
RPL4,-0.0680173308794351,False,False,False,0.0269276769851032,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0680173308794351,0.0269276769851032
GNAS,-0.0141191109998892,False,False,False,-0.0234320630198787,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0141191109998892,-0.0234320630198787
KRT8,-0.0464320000705384,False,False,False,-0.0023835342487643,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0464320000705384,-0.0023835342487643
CHMP4B,0.2614728079049797,False,False,False,-0.2648242019387261,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2614728079049797,-0.2648242019387261
RPL7,-0.1133381104569615,False,False,False,-0.0995016749373753,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1133381104569615,-0.0995016749373753
CHD1,-0.0456899489242346,False,False,False,0.8490585632397369,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0456899489242346,0.8490585632397369
RNF2,-0.2207521139626784,False,False,False,0.663436433891853,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2207521139626784,0.663436433891853
MSL1,-0.2094932171105163,False,False,False,-0.5593577011594704,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2094932171105163,-0.5593577011594704
PRPF38A,-0.317567911207032,False,False,False,0.0451026469245192,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.317567911207032,0.0451026469245192
HNRNPF,-0.0780196556922945,False,False,False,-0.2012449494802837,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0780196556922945,-0.2012449494802837
HSPA8,-0.0364936154038275,False,False,False,0.4659703500530732,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0364936154038275,0.4659703500530732
LMO7,-0.1197900964140394,False,False,False,-0.205994297484132,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1197900964140394,-0.205994297484132
EWSR1,-0.1230909660853072,False,False,False,-0.0204725552354396,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1230909660853072,-0.0204725552354396
DDX54,0.0150554159827045,False,False,False,-0.0609262510316206,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0150554159827045,-0.0609262510316206
NUMA1,0.1334876610137705,False,False,False,-0.0743683438619946,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1334876610137705,-0.0743683438619946
PABPC4,-0.1580004111166317,False,False,False,-0.0200665242220878,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1580004111166317,-0.0200665242220878
NAT10,-0.0292414994057637,False,False,False,0.0702675111122488,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0292414994057637,0.0702675111122488
RBM25,-0.0901287437346276,False,False,False,-0.0551148743020242,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0901287437346276,-0.0551148743020242
MATR3,0.0317218692413519,False,False,False,0.2676458029474915,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0317218692413519,0.2676458029474915
ESCO2,0.2444825135553685,False,False,False,-0.5590672110176591,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2444825135553685,-0.5590672110176591
SYNPO,-0.0990370843298258,False,False,False,-0.0444963729091973,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0990370843298258,-0.0444963729091973
CCAR1,-0.330385904013692,False,False,False,-0.3743026336902915,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.330385904013692,-0.3743026336902915
HIP1,-0.0177699398855857,False,False,False,0.1553589072517631,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0177699398855857,0.1553589072517631
PPP1R9B,0.0649047781982758,False,False,False,-0.4463851909550591,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0649047781982758,-0.4463851909550591
RPL34,0.065216232454599,False,False,False,-0.0218599534742196,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.065216232454599,-0.0218599534742196
TGM1,0.0508137165678057,False,False,False,0.2788158890198069,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0508137165678057,0.2788158890198069
MYH9,0.1508878290657556,False,False,False,0.1291816632735987,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1508878290657556,0.1291816632735987
HNRNPM,-0.163589102402053,False,False,False,-0.1108765904254376,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.163589102402053,-0.1108765904254376
RPL27,0.0642976864814244,False,False,False,0.063217464962431,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0642976864814244,0.063217464962431
RPL31,-0.0249888342513315,False,False,False,-0.0660225949343811,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0249888342513315,-0.0660225949343811
RPS27A,0.0116497027734716,False,False,False,-0.252133960164091,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0116497027734716,-0.252133960164091
JADE3,-0.1685136558757527,False,False,False,0.5410059330685826,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1685136558757527,0.5410059330685826
MYO1B,0.0127053503519789,False,False,False,-0.0313836334225712,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0127053503519789,-0.0313836334225712
ATP6V0D1,-0.2137516134074673,False,False,False,-0.186232653909947,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2137516134074673,-0.186232653909947
TPRN,0.2234819544731756,False,False,False,0.1599492241910702,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2234819544731756,0.1599492241910702
LYAR,0.022662749125093,False,False,False,-0.0765399570205609,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.022662749125093,-0.0765399570205609
HSPA1A,-0.0097116968440147,False,False,False,0.4282234336358499,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0097116968440147,0.4282234336358499
KPNA6,0.2610651850070447,False,False,False,0.8486780670309031,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2610651850070447,0.8486780670309031
MCCC2,0.0064279155273929,False,False,False,-0.1484939575617581,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0064279155273929,-0.1484939575617581
RPL19,0.0490269107976608,False,False,False,-0.1212671981305923,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0490269107976608,-0.1212671981305923
MEN1,-0.175265314316988,False,False,False,0.537796387563759,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.175265314316988,0.537796387563759
RPL27A,0.1895699425297543,False,False,False,-0.0254654512691203,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1895699425297543,-0.0254654512691203
GNAI3,-0.0428529358151763,False,False,False,-0.220832669037879,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0428529358151763,-0.220832669037879
HEATR1,-0.0712415728248636,False,False,False,-0.2447269124064135,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0712415728248636,-0.2447269124064135
WDR12,0.0805665030424336,False,False,False,0.0505241873962098,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0805665030424336,0.0505241873962098
GTPBP4,-0.0913864560369717,False,False,False,-0.0271735952446974,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0913864560369717,-0.0271735952446974
RPL6,0.0038749868925123,False,False,False,-0.0384135167337262,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0038749868925123,-0.0384135167337262
EPB41L2,0.0095189415123648,False,False,False,-0.0338282981967452,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0095189415123648,-0.0338282981967452
ABLIM1,0.0188941113526084,False,False,False,-0.0821663204673583,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0188941113526084,-0.0821663204673583
CAAP1,-0.1010677533505202,False,False,False,-0.4482988943821375,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1010677533505202,-0.4482988943821375
MYO1C,-0.0123490819298162,False,False,False,-0.0519420765511746,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0123490819298162,-0.0519420765511746
SPTAN1,-0.0708964925283872,False,False,False,-0.2361099153413484,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0708964925283872,-0.2361099153413484
RPL3,0.0921334513522431,False,False,False,-0.0960526004125625,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0921334513522431,-0.0960526004125625
DHX9,-0.0716177871691066,False,False,False,-0.0470282482337616,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0716177871691066,-0.0470282482337616
DDX5,-0.0736725846787287,False,False,False,-0.0451820970939778,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0736725846787287,-0.0451820970939778
GPATCH4,0.1747620765858784,False,False,False,0.0090338744637286,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1747620765858784,0.0090338744637286
KRT9,-0.1662882026609509,False,False,False,-0.0546411636094283,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1662882026609509,-0.0546411636094283
DYNLL2,-0.2629169547776797,False,False,False,0.1332213131962163,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2629169547776797,0.1332213131962163
RBM17,-0.3896558027777708,False,False,False,-0.1078720074625323,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3896558027777708,-0.1078720074625323
POLRMT,0.3005522438860168,False,False,False,-0.3062646674176115,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3005522438860168,-0.3062646674176115
PPHLN1,-0.1230845372148756,False,False,False,-0.0421093528036351,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1230845372148756,-0.0421093528036351
CHCHD3,-0.1008198470205741,False,False,False,-0.1853049843267378,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1008198470205741,-0.1853049843267378
HCFC1,-0.3309534456272622,False,False,False,0.9539040138251168,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3309534456272622,0.9539040138251168
FAU,0.2092427314448173,False,False,False,0.1101466132200172,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2092427314448173,0.1101466132200172
PRPF40A,-0.253612174403063,False,False,False,0.4294683162253001,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.253612174403063,0.4294683162253001
NOP2,-0.0701493954999996,False,False,False,-0.0248547628802278,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0701493954999996,-0.0248547628802278
ZC3H13,0.1833219883730912,False,False,False,0.0027354801267591,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1833219883730912,0.0027354801267591
TFIP11,-0.0905593579865424,False,False,False,-0.169688728255732,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0905593579865424,-0.169688728255732
TEFM,0.1917693031333769,False,False,False,0.6143244429533219,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1917693031333769,0.6143244429533219
RRP7A,-0.1370363082953503,False,False,False,-0.0761072652205641,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1370363082953503,-0.0761072652205641
RRP15,0.1619284926441295,False,False,False,0.0158659740638036,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1619284926441295,0.0158659740638036
DAPK3,-0.0537407268814256,False,False,False,-0.0630679226895232,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0537407268814256,-0.0630679226895232
