Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
RFX1,0.6051008722449396,False,False,False,0.709495627608483,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.6051008722449396,0.709495627608483
SLC25A6,0.3858363001325067,False,False,False,0.8102590963024952,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3858363001325067,0.8102590963024952
TUBA4A,0.0249933842031531,False,False,False,0.302136924579937,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0249933842031531,0.302136924579937
TAF15,0.0037357029432314,False,False,False,-0.1545918746922154,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0037357029432314,-0.1545918746922154
GOLGA7,0.9330904408413369,False,False,False,0.0509598632829551,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.9330904408413369,0.0509598632829551
PPP1R12B,0.0243021286021623,False,False,False,0.1374290832933979,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0243021286021623,0.1374290832933979
PRKDC,-0.0976116205549537,False,False,False,-0.0581970921764778,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0976116205549537,-0.0581970921764778
YTHDF2,-0.3817948288201691,False,False,False,-0.0002860768128201,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3817948288201691,-0.0002860768128201
EPCAM,-0.94188034322951,False,False,False,-1.1028201887990363,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.94188034322951,-1.1028201887990363
FIP1L1,0.4473414697116418,False,False,False,1.2734813043872035,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4473414697116418,1.2734813043872035
ZCCHC8,0.1664364078972902,False,True,False,-0.5756644357432705,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,0.1664364078972902,-0.5756644357432705
EXOSC4,-0.0297363174677975,False,False,False,-0.0582151785230919,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0297363174677975,-0.0582151785230919
BOP1,0.0385012610424126,False,False,False,-0.1544359669619375,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0385012610424126,-0.1544359669619375
TOP2B,-0.2953214545820444,False,False,False,-0.0284443234377036,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2953214545820444,-0.0284443234377036
MTDH,-0.0131282687264331,False,False,False,0.0736961521387868,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0131282687264331,0.0736961521387868
GRTP1,-0.4582093767627704,False,False,False,-0.2253417520200926,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4582093767627704,-0.2253417520200926
SIPA1L1,-0.0772798150195726,False,False,False,-0.1636649041374056,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0772798150195726,-0.1636649041374056
BMP2K,-0.3456487039557068,False,False,False,0.8145064085734859,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3456487039557068,0.8145064085734859
CLASRP,-0.1918974403341415,False,False,False,-0.1450098993051298,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1918974403341415,-0.1450098993051298
STOML2,0.0975291221465433,False,False,False,-0.3864867712555835,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0975291221465433,-0.3864867712555835
GNG10,-0.4359949049034384,False,False,False,-0.1642187448300625,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4359949049034384,-0.1642187448300625
CWC22,0.9113295566419416,False,False,False,1.9372278123034583,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.9113295566419416,1.9372278123034583
ASH1L,0.1916975387544326,False,False,False,0.3430661783783577,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1916975387544326,0.3430661783783577
RACK1,-0.7195536026588059,False,False,False,-0.562921328057925,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7195536026588059,-0.562921328057925
C1orf174,1.4078779156546697,False,False,False,0.7205913273211131,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.4078779156546697,0.7205913273211131
FMNL3,0.5060990689929028,False,True,False,-2.298761535542824,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,0.5060990689929028,-2.298761535542824
TECR,-0.0466230191582823,False,False,False,0.0889697634096187,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0466230191582823,0.0889697634096187
DDX17,-0.4455786048473378,False,False,False,0.7934434529394885,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4455786048473378,0.7934434529394885
RBM4,0.4456211721615695,False,False,False,-0.2035545320683702,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4456211721615695,-0.2035545320683702
SSR1,0.0551771391522102,False,False,False,-0.9688511558466572,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0551771391522102,-0.9688511558466572
AP2A2,-0.3208812482335652,False,False,False,-0.1440313335493677,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3208812482335652,-0.1440313335493677
TUBB4B,0.2024473150333889,False,False,False,0.1718885068839455,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2024473150333889,0.1718885068839455
MYL6B,0.7131048924152772,False,False,False,0.1230911037060202,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.7131048924152772,0.1230911037060202
HMGN4,-0.1300492982534571,False,False,False,-0.4988039339294587,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1300492982534571,-0.4988039339294587
URB2,0.2521938922673321,False,False,False,0.3009857195410106,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2521938922673321,0.3009857195410106
ATP5F1C,0.1483080973797079,False,False,False,0.4202876207257979,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1483080973797079,0.4202876207257979
ITGB1,0.2731895239418378,False,False,False,-0.1749703372557292,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2731895239418378,-0.1749703372557292
EFNA1,0.7815696550783571,False,True,False,-0.0742330815364944,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,0.7815696550783571,-0.0742330815364944
SF1,0.2133222501364251,False,False,False,0.2949649780142565,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2133222501364251,0.2949649780142565
SLC25A11,0.6924683389462203,False,False,False,0.2723596880868442,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.6924683389462203,0.2723596880868442
POLB,-0.155437794965632,False,False,False,-0.0032934181052759,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.155437794965632,-0.0032934181052759
HSPA5,0.653139207500832,False,False,False,0.4899018412453984,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.653139207500832,0.4899018412453984
DNAJB6,-0.1162227337317887,False,False,False,-0.8231453277306784,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1162227337317887,-0.8231453277306784
LYZ,-0.4197910924011019,False,False,False,0.5263938931484162,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4197910924011019,0.5263938931484162
PDE8A,-0.5197890761860435,False,False,False,-0.5436222991405941,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5197890761860435,-0.5436222991405941
CSNK1G3,-0.5144704983230675,False,False,False,0.226964884070977,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5144704983230675,0.226964884070977
PAXX,0.1336552406182143,False,False,False,-0.2252858606067747,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1336552406182143,-0.2252858606067747
CENPT,-0.7395370977143649,False,True,False,-0.1399871402479959,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,-0.7395370977143649,-0.1399871402479959
COX7A2,-0.9024064607773852,False,False,False,-0.2232545924628297,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9024064607773852,-0.2232545924628297
TMCO1,-0.1631615882148338,False,False,False,-0.2002925640636483,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1631615882148338,-0.2002925640636483
COX4I1,-0.4412344985844889,False,False,False,-0.3399136285099047,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4412344985844889,-0.3399136285099047
LRCH4,-0.2461630899941482,False,False,False,0.1463419080417587,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2461630899941482,0.1463419080417587
ARHGAP21,-0.6917519274047734,False,False,False,-1.7505064995043431,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6917519274047734,-1.7505064995043431
NAIF1,-0.0244261582918134,False,False,False,-0.1120214994503996,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0244261582918134,-0.1120214994503996
NOC4L,-0.1419799467618396,False,False,False,0.3012734921946887,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1419799467618396,0.3012734921946887
FBL,-0.2052924001726168,False,False,False,-0.0482101495448574,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2052924001726168,-0.0482101495448574
STEEP1,-0.351120873521733,False,True,False,0.3310404356273935,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,-0.351120873521733,0.3310404356273935
KIF18A,-1.2686623141440023,False,False,False,0.170610300788816,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.2686623141440023,0.170610300788816
MAD1L1,0.3311209550553933,False,False,False,0.4540626863168313,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3311209550553933,0.4540626863168313
GOLGA8R,-0.4089455718687205,False,False,False,-0.0389209424636263,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4089455718687205,-0.0389209424636263
SHCBP1,0.3326057766418877,False,False,False,-0.3271279823612403,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3326057766418877,-0.3271279823612403
MYBBP1A,-0.013206906816503,False,False,False,0.0779646030348999,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.013206906816503,0.0779646030348999
POLR1A,-0.497532329990566,False,False,False,0.0421089712593243,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.497532329990566,0.0421089712593243
ZNF592,inf,True,False,True,inf,True,False,True,False,False,False,False,False,False,False,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,diag-up-right,False,10.986657836781703,11.151573252694426
TIMM50,-0.1772317907395688,False,False,False,0.0606074048111793,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1772317907395688,0.0606074048111793
LARP4,-0.3722519773719952,False,False,False,inf,True,False,True,False,False,False,False,True,False,False,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,^,False,-0.3722519773719952,11.0
HADHB,0.453854102748739,False,False,False,0.371576102713341,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.453854102748739,0.371576102713341
MXI1,0.0637848104384843,False,False,False,0.0442672564845345,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0637848104384843,0.0442672564845345
TBL3,-0.8361074648384239,False,False,False,-1.1199550832225285,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8361074648384239,-1.1199550832225285
ZKSCAN8,-0.1967917090140645,False,False,False,-0.6671867424349429,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,-0.1967917090140645,-0.6671867424349429
IRX4,0.0462190371192008,False,False,False,-0.3330192214021039,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0462190371192008,-0.3330192214021039
TLR3,0.2174233478082037,False,False,False,-0.1639131247767657,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2174233478082037,-0.1639131247767657
SETD2,0.2838379854947064,False,False,False,0.3234435433111358,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2838379854947064,0.3234435433111358
MOGS,0.4079768813191862,False,False,False,0.6301288640471405,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4079768813191862,0.6301288640471405
ITSN2,-0.4458664696264023,False,False,False,-0.3992915563718853,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4458664696264023,-0.3992915563718853
SNAP23,-0.2018017010157287,False,False,False,-0.2579637460118071,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2018017010157287,-0.2579637460118071
RMI1,0.4272596382155704,False,False,False,0.0100522092257229,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4272596382155704,0.0100522092257229
FANCM,-0.2147979669743307,False,True,False,-0.1115183581609784,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,-0.2147979669743307,-0.1115183581609784
CHD6,-0.1289630819527936,False,False,False,0.1361439398759216,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1289630819527936,0.1361439398759216
CD58,-inf,True,True,True,-0.6812496485362445,False,True,False,False,False,False,False,False,True,True,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,<,False,-7.225,-0.6812496485362445
CHD9,0.5671348223693293,False,False,False,0.9911715074870672,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5671348223693293,0.9911715074870672
RSL1D1,-0.1732474927877803,False,False,False,-0.215341366122999,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1732474927877803,-0.215341366122999
MCM10,-0.446670266747148,False,False,False,0.0647092219324534,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.446670266747148,0.0647092219324534
RBM6,-0.2011803165016132,False,False,False,0.4246063244045146,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2011803165016132,0.4246063244045146
SLC25A19,0.0378311592217102,False,False,False,0.1590116705715445,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0378311592217102,0.1590116705715445
MSL3,-0.3690005623436896,False,False,False,-0.3659204797700184,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3690005623436896,-0.3659204797700184
RIOX1,0.7224531787735273,False,True,False,0.1073169250515881,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,0.7224531787735273,0.1073169250515881
CASP14,0.8518972598063499,False,False,False,1.1576529263689288,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.8518972598063499,1.1576529263689288
DNAJA1,-0.089297065284736,False,False,False,0.3601852833432311,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.089297065284736,0.3601852833432311
SURF6,-0.2255747399978034,False,False,False,-0.0592263098527787,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2255747399978034,-0.0592263098527787
SAP30,0.6797001521261308,False,False,False,0.4838501361082663,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.6797001521261308,0.4838501361082663
SPIN1,inf,True,False,True,inf,True,False,True,False,False,False,False,False,False,False,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,diag-up-right,False,11.053232517605311,10.887513692529781
P4HB,0.464375410986765,False,False,False,0.2295454458977417,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.464375410986765,0.2295454458977417
GAR1,-0.0196809979887859,False,False,False,0.0988875444339605,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0196809979887859,0.0988875444339605
SRP72,-0.4938695441390308,False,False,False,-0.1534646531538008,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4938695441390308,-0.1534646531538008
DNAJA3,-0.0505332352840248,False,False,False,0.1293695520215543,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0505332352840248,0.1293695520215543
TUFM,0.1365984533657318,False,False,False,0.1268558771324706,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1365984533657318,0.1268558771324706
VDAC1,-0.2998876526745277,False,False,False,-0.2986252088680139,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2998876526745277,-0.2986252088680139
PURB,-0.094096802055315,False,False,False,-0.2004572286964823,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.094096802055315,-0.2004572286964823
STT3A,-0.3919342179833123,False,False,False,0.1880994492934604,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3919342179833123,0.1880994492934604
NIFK,-0.5804674246867414,False,False,False,0.0379796994012657,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5804674246867414,0.0379796994012657
RAD23B,0.02069774357496,False,False,False,-0.0925799823829329,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.02069774357496,-0.0925799823829329
PPP1R10,0.460452351866941,False,True,False,-0.2595343869720921,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,0.460452351866941,-0.2595343869720921
SAMM50,-0.0288227399277616,False,False,False,-0.67687332149357,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0288227399277616,-0.67687332149357
SQOR,0.2607413733872903,False,False,False,0.0107096158118622,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2607413733872903,0.0107096158118622
ACTBL2,0.2886194948248466,False,False,False,-0.2650951358208715,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2886194948248466,-0.2650951358208715
EXOSC10,-0.1309992296939128,False,False,False,-0.1392794158420649,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1309992296939128,-0.1392794158420649
TCERG1,0.0354091769451763,False,False,False,0.3710899251007511,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0354091769451763,0.3710899251007511
ATP5F1B,-0.7727571927157051,False,True,False,-0.6091360400387877,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,-0.7727571927157051,-0.6091360400387877
TONSL,-inf,True,False,True,-inf,True,False,True,False,False,False,False,False,False,False,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,diag-down-left,False,-7.322799757060975,-7.244017903842709
PWP2,0.0322618223803488,False,False,False,-0.1320234090257912,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0322618223803488,-0.1320234090257912
CENPI,-inf,True,True,True,-0.407647792935883,False,False,False,False,False,False,False,False,True,True,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,<,False,-7.225,-0.407647792935883
PLCD3,0.0677746866412967,False,False,False,-0.1415195515158913,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0677746866412967,-0.1415195515158913
NEURL4,0.1581167531481497,False,False,False,0.1230295962785277,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1581167531481497,0.1230295962785277
NUP210,-inf,True,False,True,-0.3695093625874648,False,True,False,False,False,False,False,False,True,True,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,<,False,-7.225,-0.3695093625874648
CALM1,-0.006797845020241,False,False,False,-0.1076436667564948,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.006797845020241,-0.1076436667564948
IMPDH2,0.0196411038032842,False,False,False,0.1591205525947643,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0196411038032842,0.1591205525947643
GRWD1,-0.0366925774016202,False,False,False,0.0900947885244178,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0366925774016202,0.0900947885244178
GNB1,-0.2955739486648419,False,False,False,-0.1704083138222287,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2955739486648419,-0.1704083138222287
KRT36,1.037082194499483,False,False,False,-0.3975618615397955,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,1.037082194499483,-0.3975618615397955
DPM1,0.1580511578237633,False,False,False,0.2728088483804001,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1580511578237633,0.2728088483804001
YAF2,-0.0091793666934663,False,False,False,-0.3147672534769334,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0091793666934663,-0.3147672534769334
