Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
APOBEC3C,1.1842418885333608,False,False,False,1.0795735410652547,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.1842418885333608,1.0795735410652547
DDB1,2.813078661931417,False,False,False,3.159439921909744,False,False,False,False,True,False,False,True,True,False,False,False,False,True,True,#4B82B6,#4B82B6,4,0.8,#525252,0.35,8,o,False,2.813078661931417,3.159439921909744
HNRNPU,2.0886172485577497,False,False,False,1.666926875925295,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,2.0886172485577497,1.666926875925295
HNRNPD,3.438904361652309,False,False,False,2.8635838462886625,False,False,False,False,True,False,False,True,True,False,False,False,False,True,True,#4B82B6,#4B82B6,4,0.8,#525252,0.35,8,o,False,3.438904361652309,2.8635838462886625
HNRNPAB,2.838870471405965,False,False,False,2.181013974356436,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,2.838870471405965,2.181013974356436
CBFB,2.094559598207141,False,False,False,2.243841136598021,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,2.094559598207141,2.243841136598021
TERF2,1.3467743531340055,False,False,False,1.2525515295168788,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.3467743531340055,1.2525515295168788
DDX23,2.240997924530742,False,False,False,1.92339433884095,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,2.240997924530742,1.92339433884095
PATZ1,0.3676993526882981,False,False,False,0.7368349830250835,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3676993526882981,0.7368349830250835
UBN1,1.8661481367835864,False,False,False,2.165070234406574,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.8661481367835864,2.165070234406574
CBX3,0.6956352847979765,False,False,False,0.8142516572921572,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.6956352847979765,0.8142516572921572
DNTTIP1,0.3849048167932629,False,False,False,-0.2420186326016598,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3849048167932629,-0.2420186326016598
ZNF276,1.4115097804943204,False,False,False,1.6847034938746257,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.4115097804943204,1.6847034938746257
TFAP2C,1.9379586300765224,False,False,False,inf,True,False,True,False,True,False,False,True,False,False,True,True,True,,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,^,False,1.9379586300765224,4.0
YBX3,2.319156116996421,False,False,False,2.6017242842774806,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,2.319156116996421,2.6017242842774806
MPG,2.890163671411667,False,False,False,2.744482944334941,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,2.890163671411667,2.744482944334941
TFAP4,2.0578661232386857,False,True,False,2.9285960248994662,False,True,False,False,True,False,False,True,True,True,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,o,False,2.0578661232386857,2.9285960248994662
MSH2,2.5240944829020293,False,False,False,4.328230065414445,False,False,False,False,True,False,False,True,False,False,False,False,True,,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,^,False,2.5240944829020293,4.0
ZFP64,0.4533903434483584,False,False,False,0.3239461670574783,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,0.4533903434483584,0.3239461670574783
HMCES,1.3346876403632102,False,False,False,inf,True,False,True,False,False,False,False,True,False,False,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,^,False,1.3346876403632102,4.0
BAZ1A,1.4122809925347075,False,False,False,1.5245431884502807,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.4122809925347075,1.5245431884502807
FLYWCH1,1.8476031371272648,False,False,False,2.3431505945121494,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.8476031371272648,2.3431505945121494
UHRF1,-0.1546671725750705,False,False,False,1.976776601087188,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1546671725750705,1.976776601087188
PAWR,1.1853933896716633,False,False,False,1.0044344975106974,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.1853933896716633,1.0044344975106974
ZNF652,0.6256888926418895,False,False,False,0.4430447108540285,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.6256888926418895,0.4430447108540285
CASZ1,2.1374346777627515,False,False,False,0.686525202743681,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,2.1374346777627515,0.686525202743681
HIRA,1.4070251879131064,False,False,False,0.8330643482552809,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.4070251879131064,0.8330643482552809
RFX1,1.1235519772439453,False,False,False,0.0391863743573885,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.1235519772439453,0.0391863743573885
NAIF1,1.1541344266686586,False,False,False,0.0744259320412048,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.1541344266686586,0.0744259320412048
SIN3A,2.722515541492779,False,False,False,1.7541035877975268,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,2.722515541492779,1.7541035877975268
CLOCK,2.712130006940786,False,False,False,0.3415323262613867,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,2.712130006940786,0.3415323262613867
ARNT,1.577818439643547,False,False,False,0.191633558744968,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.577818439643547,0.191633558744968
BCOR,0.9693176711161692,False,False,False,-0.2246922804503484,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.9693176711161692,-0.2246922804503484
KDM5A,2.0399081089816704,False,True,False,1.562786231260663,False,True,False,False,True,False,False,True,True,True,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,o,False,2.0399081089816704,1.562786231260663
EYA4,2.349253144943169,False,True,False,3.351940277661829,False,False,False,False,True,False,False,True,True,True,False,False,False,True,True,#4B82B6,#4B82B6,4,0.8,#525252,0.35,4,o,False,2.349253144943169,3.351940277661829
ZSCAN29,1.1536240999659846,False,False,False,1.1446469935337973,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.1536240999659846,1.1446469935337973
UBN2,2.29838313530296,False,False,False,2.071576095599273,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,2.29838313530296,2.071576095599273
RCOR1,2.0498231289331343,False,False,False,1.8455065473048933,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,2.0498231289331343,1.8455065473048933
HDAC1,0.6702207732158136,False,False,False,0.3024721320272263,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.6702207732158136,0.3024721320272263
RUNX1,1.151866212544597,False,False,False,0.6633929705392276,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.151866212544597,0.6633929705392276
HNRNPUL1,1.370721740932435,False,False,False,0.6947505332804873,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.370721740932435,0.6947505332804873
NR2F2,1.562688794804707,False,False,False,1.3564794520026169,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.562688794804707,1.3564794520026169
NRF1,3.383197446040267,False,False,False,2.7851514665265285,False,True,False,False,True,False,False,True,True,True,False,False,False,True,True,#4B82B6,#4B82B6,4,0.8,#525252,0.35,4,o,False,3.383197446040267,2.7851514665265285
ZNF687,2.3777896347806227,False,True,False,inf,True,False,True,False,True,False,False,True,False,True,True,True,True,,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,^,False,2.3777896347806227,4.0
ZMYND8,2.224291302340813,False,True,False,2.1738964084006227,False,True,False,False,True,False,False,True,True,True,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,o,False,2.224291302340813,2.1738964084006227
C14orf93,1.6737812182211729,False,False,False,0.931686059545232,False,True,False,False,True,False,False,True,True,True,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,o,False,1.6737812182211729,0.931686059545232
PRDM10,1.8156962080558927,False,True,False,2.4742607826851426,False,True,False,False,True,False,False,True,True,True,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,o,False,1.8156962080558927,2.4742607826851426
NFIL3,1.512437492901494,False,False,False,0.7690920146027196,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.512437492901494,0.7690920146027196
OGT,1.084270524901363,False,False,False,1.6538804498952793,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.084270524901363,1.6538804498952793
HOXC11,0.1753176232496009,False,False,False,0.4931363352010791,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1753176232496009,0.4931363352010791
KLF4,-inf,True,False,True,-inf,True,True,True,False,False,False,False,False,False,True,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,diag-down-left,False,-4.0900910546310545,-4.1420625319495805
ZBTB8A,-0.4310937633870537,False,True,False,-inf,True,False,True,False,False,False,False,True,False,True,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,v,False,-0.4310937633870537,-4.1
KLF16,0.3342548405593391,False,False,False,-0.2153377975473098,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3342548405593391,-0.2153377975473098
WWTR1,0.6495104365725588,False,False,False,0.1562244340423966,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.6495104365725588,0.1562244340423966
KLF5,0.0491966440095197,False,False,False,-0.4848462102490636,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0491966440095197,-0.4848462102490636
HMGB1,0.4892998466261637,False,False,False,-0.2219315524881935,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,0.4892998466261637,-0.2219315524881935
SP3,-0.7429047467467846,False,False,False,inf,True,True,True,False,False,False,False,True,False,True,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,^,False,-0.7429047467467846,4.0
ZBTB44,-0.5653060992351548,False,True,False,-0.6266573582600827,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,-0.5653060992351548,-0.6266573582600827
SP1,-0.3218099829749334,False,False,False,-0.5807035364124573,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3218099829749334,-0.5807035364124573
PHF5A,0.0574730307448021,False,False,False,-0.5006988587440375,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0574730307448021,-0.5006988587440375
TOP1,0.1604728850218144,False,False,False,-0.0693119414073137,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1604728850218144,-0.0693119414073137
KIF14,0.1289989409585388,False,False,False,-0.2332367559226895,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1289989409585388,-0.2332367559226895
YAP1,0.5972381924257455,False,False,False,-0.959258096628357,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5972381924257455,-0.959258096628357
ESYT2,-0.0484502999048856,False,False,False,-0.4674071064587863,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0484502999048856,-0.4674071064587863
ZBTB26,0.0426341319170546,False,True,False,inf,True,False,True,False,False,False,False,True,False,True,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,^,False,0.0426341319170546,4.0
JUNB,0.5434383094134425,False,False,False,-0.3683611734812793,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5434383094134425,-0.3683611734812793
JUND,0.0047667269699154,False,False,False,-0.55766540285126,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0047667269699154,-0.55766540285126
FOS,0.0071885705980179,False,False,False,-1.4935550285198431,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.0071885705980179,-1.4935550285198431
FOSL2,-0.2044290878440229,False,False,False,-1.4296083477920585,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.2044290878440229,-1.4296083477920585
SP110,-0.2500697243672718,False,False,False,-0.7158121114381331,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2500697243672718,-0.7158121114381331
UBTF,0.2219047442754664,False,False,False,-0.8654438915367741,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2219047442754664,-0.8654438915367741
HMG20B,0.002629322935082,False,False,False,-0.8908270473626843,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.002629322935082,-0.8908270473626843
