Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
DDB1,3.0745065024810927,False,False,False,0.2976550574367671,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,3.0745065024810927,0.2976550574367671
HNRNPU,1.796569029321372,False,False,False,0.1021617848210638,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.796569029321372,0.1021617848210638
HNRNPD,2.5012625215484725,False,False,False,0.1277901668823595,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,2.5012625215484725,0.1277901668823595
HNRNPAB,2.1268332696045427,False,False,False,0.0034123278522919,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,2.1268332696045427,0.0034123278522919
CBFB,1.8463161614640209,False,False,False,0.7592758397794839,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.8463161614640209,0.7592758397794839
TERF2,0.6987456912684848,False,False,False,0.9660988731863148,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.6987456912684848,0.9660988731863148
DDX23,0.9335844364623362,False,False,False,2.128061569958728,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,0.9335844364623362,2.128061569958728
PATZ1,1.0298276214435305,False,False,False,1.0719807419120215,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.0298276214435305,1.0719807419120215
UBN1,1.4887936009473677,False,False,False,0.5084259362992185,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.4887936009473677,0.5084259362992185
CBX3,1.127189961485005,False,False,False,0.373516406257,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.127189961485005,0.373516406257
DNTTIP1,1.083715379619754,False,False,False,0.1614042397239039,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.083715379619754,0.1614042397239039
ZNF276,1.3902707311047455,False,False,False,-0.607510532529087,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.3902707311047455,-0.607510532529087
TFAP2C,4.20501163340845,False,False,False,0.8418697418864909,False,False,False,False,True,False,False,False,True,False,False,False,True,,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,>,False,4.0,0.8418697418864909
YBX3,4.021509200216709,False,False,False,-0.0498509246962761,False,False,False,False,True,False,False,True,True,False,False,False,False,True,True,#4B82B6,#4B82B6,4,0.8,#525252,0.35,8,o,False,4.0,-0.0498509246962761
MPG,4.777328265075767,False,False,False,0.0470421509587879,False,False,False,False,True,False,False,False,True,False,False,False,True,,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,>,False,4.0,0.0470421509587879
TFAP4,5.412281812325965,False,False,False,0.8551910818811592,False,False,False,False,True,False,False,False,True,False,False,False,True,,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,>,False,4.0,0.8551910818811592
MSH2,4.300934443543515,False,False,False,0.106568090009695,False,False,False,False,True,False,False,False,True,False,False,False,True,,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,>,False,4.0,0.106568090009695
ZFP64,0.659311762635582,False,False,False,-1.4255019668122273,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.659311762635582,-1.4255019668122273
HMCES,inf,True,False,True,0.1867405157911505,False,False,False,False,True,False,False,False,True,False,True,True,True,,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,>,False,4.0,0.1867405157911505
BAZ1A,3.1787800032697504,False,False,False,0.7571654211103862,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,3.1787800032697504,0.7571654211103862
FLYWCH1,2.9316536844496923,False,False,False,0.3695937181790683,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,2.9316536844496923,0.3695937181790683
UHRF1,2.022010870207854,False,False,False,0.9503784927996932,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,2.022010870207854,0.9503784927996932
PAWR,1.035861993565231,False,False,False,0.230694000975685,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.035861993565231,0.230694000975685
ZNF652,0.3979841763210032,False,False,False,0.7817657347469442,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3979841763210032,0.7817657347469442
CASZ1,1.8032638811972284,False,True,False,1.180053113934541,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,1.8032638811972284,1.180053113934541
HIRA,1.1652871206360975,False,False,False,-0.177128957476718,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.1652871206360975,-0.177128957476718
RFX1,0.742030179902617,False,False,False,0.6938588284223037,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.742030179902617,0.6938588284223037
NAIF1,0.0462682128381466,False,False,False,0.5118004817706101,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,0.0462682128381466,0.5118004817706101
SIN3A,-0.4115733505268188,False,False,False,0.8532461656841512,False,False,False,True,True,True,False,True,True,False,False,False,False,False,False,#786D9B,#786D9B,4,0.8,#525252,0.35,8,o,False,-0.4115733505268188,0.8532461656841512
CLOCK,0.0048346107485635,False,False,False,0.9412176963710088,False,False,False,True,True,True,False,True,True,False,False,False,False,False,False,#786D9B,#786D9B,4,0.8,#525252,0.35,8,o,False,0.0048346107485635,0.9412176963710088
ARNT,0.2385886994833299,False,False,False,0.3043133769805592,False,False,False,True,True,True,False,True,True,False,False,False,False,False,False,#786D9B,#786D9B,4,0.8,#525252,0.35,8,o,False,0.2385886994833299,0.3043133769805592
BCOR,-0.3133442798499004,False,False,False,0.6764116278255017,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,-0.3133442798499004,0.6764116278255017
KDM5A,-0.894324390322577,False,False,False,0.921002508015956,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.894324390322577,0.921002508015956
EYA4,0.2518780034479633,False,False,False,0.9457631339948804,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2518780034479633,0.9457631339948804
ZSCAN29,-0.2616927728777192,False,False,False,-0.117790051093646,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2616927728777192,-0.117790051093646
UBN2,1.0931111178832893,False,False,False,-0.2486739698708788,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.0931111178832893,-0.2486739698708788
RCOR1,2.190763835502768,False,False,False,0.4282898814108939,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,2.190763835502768,0.4282898814108939
HDAC1,0.0758593663321285,False,False,False,0.3811531310100875,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0758593663321285,0.3811531310100875
RUNX1,0.7332254229726374,False,False,False,0.3777354439667704,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.7332254229726374,0.3777354439667704
HNRNPUL1,0.7545563023304247,False,False,False,0.2004376963858369,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.7545563023304247,0.2004376963858369
NR2F2,0.6732688849580555,False,False,False,0.5570654613067383,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.6732688849580555,0.5570654613067383
NRF1,2.292816117389581,False,False,False,1.7844128381765074,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,2.292816117389581,1.7844128381765074
ZNF687,2.083455665701728,False,False,False,1.7943198513497869,False,False,False,True,True,True,False,True,True,False,False,False,False,False,False,#786D9B,#786D9B,4,0.8,#525252,0.35,8,o,False,2.083455665701728,1.7943198513497869
ZMYND8,1.092135164900153,False,False,False,1.48666976162761,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,1.092135164900153,1.48666976162761
C14orf93,-0.3187443722729384,False,False,False,0.2173671697088224,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,-0.3187443722729384,0.2173671697088224
PRDM10,inf,True,False,True,1.585571697426488,False,True,False,False,False,False,False,False,True,True,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,>,False,4.0,1.585571697426488
NFIL3,-0.6258483993358475,False,False,False,0.9497633869123412,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,-0.6258483993358475,0.9497633869123412
OGT,-0.5448750854175763,False,False,False,0.6322350270829524,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5448750854175763,0.6322350270829524
HOXC11,1.442003028824658,False,True,False,1.832732990956,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,1.442003028824658,1.832732990956
KLF4,2.566712989014743,False,True,False,0.9130187292591287,False,False,False,False,True,False,False,True,True,True,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,o,False,2.566712989014743,0.9130187292591287
ZBTB8A,3.202314596567188,False,False,False,0.4273131651680515,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,3.202314596567188,0.4273131651680515
KLF16,5.334242279706732,False,False,False,0.6380173340206206,False,False,False,False,True,False,False,False,True,False,False,False,True,,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,>,False,4.0,0.6380173340206206
WWTR1,4.959707951611467,False,False,False,0.225623965208829,False,False,False,False,True,False,False,False,True,False,False,False,True,,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,>,False,4.0,0.225623965208829
KLF5,2.5275581627412684,False,False,False,0.3809327064769654,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,2.5275581627412684,0.3809327064769654
HMGB1,4.646217530134717,False,False,False,-0.0069522475553682,False,False,False,False,True,False,False,False,True,False,False,False,True,,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,>,False,4.0,-0.0069522475553682
SP3,7.914110209849397,False,True,False,0.2872832514803889,False,False,False,False,True,False,False,False,True,True,False,False,True,,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,>,False,4.0,0.2872832514803889
ZBTB44,5.16465312814503,False,False,False,0.5455125308043414,False,False,False,False,True,False,False,False,True,False,False,False,True,,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,>,False,4.0,0.5455125308043414
SP1,4.870117353134607,False,False,False,0.4863437736407476,False,False,False,False,True,False,False,False,True,False,False,False,True,,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,>,False,4.0,0.4863437736407476
PHF5A,1.2729055963061242,False,False,False,0.5063911149282276,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.2729055963061242,0.5063911149282276
TOP1,1.150148516828196,False,False,False,0.4893868491720248,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.150148516828196,0.4893868491720248
KIF14,1.0993865094508344,False,False,False,0.3595127920127261,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.0993865094508344,0.3595127920127261
YAP1,1.7320078618227654,False,False,False,0.5883990806535948,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.7320078618227654,0.5883990806535948
ESYT2,1.0469071268840011,False,False,False,0.1972796667790355,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.0469071268840011,0.1972796667790355
ZBTB26,2.732769846289056,False,True,False,0.2389321921829683,False,False,False,False,True,False,False,True,True,True,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,o,False,2.732769846289056,0.2389321921829683
JUNB,0.9443876015562368,False,False,False,0.5575857229293852,False,False,False,True,True,True,False,True,True,False,False,False,False,False,False,#786D9B,#786D9B,4,0.8,#525252,0.35,8,o,False,0.9443876015562368,0.5575857229293852
JUND,0.8742302061650165,False,False,False,0.4804047178849977,False,False,False,True,True,True,False,True,True,False,False,False,False,False,False,#786D9B,#786D9B,4,0.8,#525252,0.35,8,o,False,0.8742302061650165,0.4804047178849977
FOS,1.1723912860153265,False,False,False,0.5426321715218201,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.1723912860153265,0.5426321715218201
FOSL2,0.7513186998825425,False,False,False,0.4282528588977676,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.7513186998825425,0.4282528588977676
SP110,1.045025696277648,False,False,False,0.0246595273489163,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.045025696277648,0.0246595273489163
UBTF,1.381689943921426,False,False,False,0.5536030128133049,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.381689943921426,0.5536030128133049
HMG20B,0.7434349254618162,False,False,False,0.2595773230972007,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.7434349254618162,0.2595773230972007
