Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
RPP40,-0.1050339185435582,False,False,False,-0.370401772976745,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1050339185435582,-0.370401772976745
IMP3,-0.1784913611258503,False,False,False,0.0914973956321887,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1784913611258503,0.0914973956321887
EXOSC7,-0.0990142425211146,False,False,False,0.0405970772130181,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0990142425211146,0.0405970772130181
RREB1,0.1419657127094815,False,False,False,-0.0578741326151472,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1419657127094815,-0.0578741326151472
DDX24,-0.0879752334362429,False,False,False,-0.0533837889472401,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0879752334362429,-0.0533837889472401
KRAS,-0.1308279245586341,False,False,False,0.0477667949006743,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1308279245586341,0.0477667949006743
CEBPB,-0.6482786494938004,False,False,False,-0.6146886509637248,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6482786494938004,-0.6146886509637248
DAB2,-0.1040647549525104,False,False,False,-0.0215634201429608,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1040647549525104,-0.0215634201429608
HMG20A,0.4799835524615332,False,False,False,0.4138031341360637,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4799835524615332,0.4138031341360637
ARPC5,-0.4151661012458447,False,False,False,-0.0184604108432715,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4151661012458447,-0.0184604108432715
COPA,-0.356605290627435,False,False,False,0.150005154858988,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.356605290627435,0.150005154858988
U2AF2,-0.3947613972672066,False,False,False,-0.1751192974989237,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3947613972672066,-0.1751192974989237
XAB2,0.0857209590247336,False,False,False,-0.0248575888488282,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0857209590247336,-0.0248575888488282
ZBTB7B,0.6181013560563002,False,False,False,0.7591540482242216,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.6181013560563002,0.7591540482242216
G3BP2,-0.1470050518848111,False,False,False,-0.0182535601982962,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1470050518848111,-0.0182535601982962
SMARCA5,-0.2222144822431246,False,False,False,-0.558855134061691,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2222144822431246,-0.558855134061691
MOGS,-0.5471859051516184,False,False,False,0.1589494945631493,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5471859051516184,0.1589494945631493
PLEC,0.1877061873882901,False,False,False,0.202315664416119,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1877061873882901,0.202315664416119
DNAJA3,-0.1633621562812166,False,False,False,0.3832029699841861,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1633621562812166,0.3832029699841861
FLOT1,-0.3133328725815865,False,False,False,0.0812956642979827,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3133328725815865,0.0812956642979827
GNG10,-1.1423888831712825,False,False,False,-0.211008141018528,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.1423888831712825,-0.211008141018528
PSIP1,0.3238897239003719,False,False,False,0.3455857462945246,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3238897239003719,0.3455857462945246
POLR1B,0.4421434205459071,False,False,False,0.2628550670560798,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4421434205459071,0.2628550670560798
NOM1,-0.0989285513452706,False,False,False,0.0131416606734511,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0989285513452706,0.0131416606734511
NAT10,-0.3493948120843875,False,False,False,-0.0566424937349481,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3493948120843875,-0.0566424937349481
H1-4,0.4864551457563841,False,False,False,0.2713052946784913,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4864551457563841,0.2713052946784913
TPX2,-0.0282298041557744,False,False,False,-0.744744025455546,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0282298041557744,-0.744744025455546
GRWD1,-0.1255110252492706,False,False,False,-0.1182692824156745,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1255110252492706,-0.1182692824156745
RALB,-0.2254655294608056,False,False,False,-0.0959123727117372,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2254655294608056,-0.0959123727117372
MFAP1,-0.5886068982863044,False,False,False,-0.5945119447021483,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5886068982863044,-0.5945119447021483
CREM,-0.0065958224126134,False,False,False,0.1072658267773576,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0065958224126134,0.1072658267773576
PLS1,-0.3991376338774373,False,False,False,0.0563541172760224,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3991376338774373,0.0563541172760224
BAZ1B,-0.7792216144731867,False,False,False,0.0135073353011918,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7792216144731867,0.0135073353011918
LRRFIP2,-0.0658161410943591,False,False,False,-0.0827033125357132,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0658161410943591,-0.0827033125357132
DIDO1,0.4113924933695578,False,False,False,-0.1875298012137065,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4113924933695578,-0.1875298012137065
HNRNPA0,0.2101913996134747,False,False,False,0.1910995761310125,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2101913996134747,0.1910995761310125
JADE2,-0.1402667168315368,False,False,False,-0.1184687063471052,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1402667168315368,-0.1184687063471052
MRM1,-0.1286351118357345,False,False,False,0.0315933958366798,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1286351118357345,0.0315933958366798
INTS6,-0.4014936215308395,False,False,False,-0.3197023337622298,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4014936215308395,-0.3197023337622298
RGS19,0.000125507944876,False,False,False,-0.0601614792699827,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.000125507944876,-0.0601614792699827
BRPF1,-0.0808388475566559,False,False,False,-0.1835808404255026,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0808388475566559,-0.1835808404255026
UTP14A,0.3012829309293749,False,False,False,0.894155240217092,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3012829309293749,0.894155240217092
LUC7L2,-0.7451633963130071,False,False,False,-0.2617943088611092,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7451633963130071,-0.2617943088611092
SP140L,0.0152715073532476,False,False,False,-0.0426021654325339,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0152715073532476,-0.0426021654325339
BARD1,-0.200350723967734,False,False,False,-0.0821376122608157,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.200350723967734,-0.0821376122608157
RTRAF,-0.0669293994573045,False,False,False,-0.0039838686839388,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0669293994573045,-0.0039838686839388
NAA40,-0.8517046542146893,False,False,False,-0.0465909270080331,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8517046542146893,-0.0465909270080331
NOP10,0.2761306202178346,False,False,False,0.0227147859101961,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2761306202178346,0.0227147859101961
GNL2,-0.6589491311638866,False,False,False,0.4522449407071107,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6589491311638866,0.4522449407071107
AP2S1,-0.3344302723601693,False,False,False,-0.0398828765421157,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3344302723601693,-0.0398828765421157
SRP68,-0.0987831084421664,False,False,False,0.2374815456809962,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0987831084421664,0.2374815456809962
POLR1A,-0.3440727299907706,False,False,False,-0.0641124906177879,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3440727299907706,-0.0641124906177879
HSPA5,0.0467959021737058,False,False,False,-0.0073899673859649,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0467959021737058,-0.0073899673859649
EXOSC9,-0.1290350100514494,False,False,False,0.0166182563891368,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1290350100514494,0.0166182563891368
KPNA1,-0.469324121462229,False,False,False,0.0810770189232066,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.469324121462229,0.0810770189232066
VIM,-0.8018930874362162,False,False,False,-0.2514723832256216,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8018930874362162,-0.2514723832256216
ESRRA,-inf,True,False,True,-inf,True,False,True,False,False,False,False,False,False,False,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,diag-down-left,False,-4.167335110358346,-4.111893822245091
ARNTL,-0.6178610998813383,False,False,False,-0.0995819582679651,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6178610998813383,-0.0995819582679651
PHB2,-0.3215349163885079,False,False,False,0.1446768310883186,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3215349163885079,0.1446768310883186
SAP130,-0.6902156843112266,False,False,False,-0.5412844471082536,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6902156843112266,-0.5412844471082536
FTSJ3,-0.2600171737131624,False,False,False,-0.0746437862350468,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2600171737131624,-0.0746437862350468
RCC1,-0.5739618675620903,False,False,False,-0.4478096156187945,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5739618675620903,-0.4478096156187945
P4HB,-0.1618423926464736,False,False,False,-0.1669932398563922,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1618423926464736,-0.1669932398563922
DDX46,-0.8238604830301384,False,False,False,-0.3731091823888839,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8238604830301384,-0.3731091823888839
TCERG1,-0.4133239425877093,False,False,False,-0.0532931908909866,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4133239425877093,-0.0532931908909866
SLC25A22,-0.0754853820241656,False,False,False,0.0446069008495335,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0754853820241656,0.0446069008495335
YAF2,0.2540431953693733,False,False,False,-0.282251204182252,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2540431953693733,-0.282251204182252
SLC3A2,-0.0144076438098892,False,False,False,0.1474562388293847,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0144076438098892,0.1474562388293847
RING1,0.0461331160164846,False,False,False,-0.1649912673815556,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0461331160164846,-0.1649912673815556
CKAP2,-0.2725477585037126,False,False,False,-0.2081992361778581,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2725477585037126,-0.2081992361778581
GATAD1,0.2268370899956622,False,False,False,0.3681071503806379,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2268370899956622,0.3681071503806379
TRIM29,-0.3779369701449617,False,False,False,-0.2522265594426045,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3779369701449617,-0.2522265594426045
CANX,-0.2728711415164255,False,False,False,0.0297546150811278,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2728711415164255,0.0297546150811278
FAM133B,-0.2714214091618672,False,False,False,-0.3417935121608408,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2714214091618672,-0.3417935121608408
LPCAT1,-0.0301393676558205,False,False,False,-0.1610803494816437,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0301393676558205,-0.1610803494816437
ESCO2,0.1566453170320514,False,False,False,-0.1797220375044403,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1566453170320514,-0.1797220375044403
CBX4,-0.0103505470999003,False,False,False,-0.0987269068200866,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0103505470999003,-0.0987269068200866
DPY30,-0.3912724305465644,False,False,False,-0.0345394666889404,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3912724305465644,-0.0345394666889404
RSL1D1,-0.0071229986133403,False,False,False,-0.1033017077472706,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0071229986133403,-0.1033017077472706
BARX1,-0.2768787106891679,False,False,False,-0.188490669885553,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2768787106891679,-0.188490669885553
ELOA,-0.0790012681379686,False,False,False,0.0492219694771662,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0790012681379686,0.0492219694771662
VDAC2,0.0541460821109609,False,False,False,-0.088399954936662,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0541460821109609,-0.088399954936662
POLRMT,0.6400145932465584,False,False,False,0.4758485367123199,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.6400145932465584,0.4758485367123199
SINHCAF,-0.1395467585005434,False,False,False,-0.1227937471680427,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1395467585005434,-0.1227937471680427
SNRPB2,0.059492008270098,False,False,False,-0.3853279307551496,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.059492008270098,-0.3853279307551496
CCDC86,0.5315467863252508,False,False,False,0.503685384356384,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5315467863252508,0.503685384356384
CLASRP,-0.6429059795460681,False,False,False,-0.4702057700183779,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6429059795460681,-0.4702057700183779
MTFR1,0.6699520387801634,False,True,False,-0.1837956051776217,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,0.6699520387801634,-0.1837956051776217
KRT16,-0.1267125639363726,False,False,False,0.0778636196970339,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1267125639363726,0.0778636196970339
LLPH,-0.5244466755603128,False,False,False,0.6112848528131494,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5244466755603128,0.6112848528131494
ARL6IP4,-0.3371183532159882,False,False,False,-0.3880176046010071,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3371183532159882,-0.3880176046010071
HNRNPDL,-0.6156500814916832,False,False,False,-0.460851328980226,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6156500814916832,-0.460851328980226
CSNK1G2,1.2671398318915903,False,False,False,-0.0909949592330292,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,1.2671398318915903,-0.0909949592330292
MRPS27,-0.2800280826994807,False,False,False,-0.204361477401509,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2800280826994807,-0.204361477401509
TPM1,0.0572825217715937,False,False,False,0.2861099603302079,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0572825217715937,0.2861099603302079
HSPD1,-0.17870220447573,False,False,False,-0.1574300373585089,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.17870220447573,-0.1574300373585089
SREK1IP1,-0.2139647700043951,False,False,False,-0.2127230404448674,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2139647700043951,-0.2127230404448674
LUC7L,0.0078621842808175,False,False,False,0.2046211068842005,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0078621842808175,0.2046211068842005
MARK2,0.2245312181133094,False,False,False,0.5801292099198072,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2245312181133094,0.5801292099198072
H1-2,0.3929676390977228,False,False,False,0.2101412316753297,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3929676390977228,0.2101412316753297
NSD1,-0.1667113924609715,False,False,False,0.0172692419771181,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1667113924609715,0.0172692419771181
SQOR,-0.2071906472388782,False,False,False,0.2393624305010853,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2071906472388782,0.2393624305010853
EFNA1,-0.2210122105812857,False,False,False,-0.4607365980077311,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2210122105812857,-0.4607365980077311
SURF4,0.5936773333269691,False,False,False,-0.9099223428760724,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5936773333269691,-0.9099223428760724
SMARCC2,0.0828632326853728,False,False,False,0.7648921077064372,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0828632326853728,0.7648921077064372
SNRNP200,-0.0219566728853628,False,False,False,-0.0676152271728121,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0219566728853628,-0.0676152271728121
RSRC2,-0.7021965123567924,False,False,False,-0.1682334360575232,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7021965123567924,-0.1682334360575232
ESCO1,-0.0092960979958398,False,False,False,-0.1686483908442966,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0092960979958398,-0.1686483908442966
PRDX1,-0.3314190868346038,False,False,False,-0.190892512311013,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3314190868346038,-0.190892512311013
CWC22,1.1535701305931845,False,False,False,1.5573115162156306,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.1535701305931845,1.5573115162156306
EFR3A,0.4667967867685227,False,False,False,0.1766980693777924,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4667967867685227,0.1766980693777924
GOLGA8R,-0.1431241020828899,False,False,False,0.0411767328996006,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1431241020828899,0.0411767328996006
HSPA8,-0.0367983984529445,False,False,False,-0.0048989496425484,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0367983984529445,-0.0048989496425484
ALOX12B,0.0760828628065937,False,False,False,0.0952674873552972,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0760828628065937,0.0952674873552972
MMTAG2,-0.3616424108420375,False,False,False,-0.3600395008800632,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3616424108420375,-0.3600395008800632
DYNLL2,-0.29290165166665,False,False,False,-0.2973643846136191,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.29290165166665,-0.2973643846136191
KMT2A,-0.2256675975540751,False,False,False,-0.344603852007932,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2256675975540751,-0.344603852007932
COX4I1,0.1252798563758403,False,False,False,0.1158476789406179,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1252798563758403,0.1158476789406179
TUBB,-0.1155333725546263,False,False,False,-0.0052943310497752,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1155333725546263,-0.0052943310497752
MSL1,-0.1942873487109508,False,False,False,-0.6372050842225399,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1942873487109508,-0.6372050842225399
MXI1,-0.1919626883999718,False,False,False,-0.1735893659933935,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1919626883999718,-0.1735893659933935
