Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
RPA2,-0.3434050767657233,False,False,False,-0.190089903312689,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3434050767657233,-0.190089903312689
RPA3,-0.2346611571679879,False,False,False,-0.3478024319190353,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2346611571679879,-0.3478024319190353
RAD23A,0.3144011507286528,False,False,False,-0.2380693778594711,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3144011507286528,-0.2380693778594711
MAFG,0.4336792736988712,False,False,False,-0.1461916274728771,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4336792736988712,-0.1461916274728771
APOBEC3C,-0.0759901636979805,False,False,False,-0.1755976804071046,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0759901636979805,-0.1755976804071046
DDB1,0.1979747895128341,False,False,False,0.1089955230929895,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1979747895128341,0.1089955230929895
HNRNPU,-0.4316364361081248,False,False,False,0.2267200253955756,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4316364361081248,0.2267200253955756
HNRNPD,-1.2061703509840456,False,False,False,0.0313503823026692,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.2061703509840456,0.0313503823026692
HNRNPAB,-0.9713426447585114,False,False,False,-0.0037982077341069,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9713426447585114,-0.0037982077341069
CBFB,-0.9521609279993052,False,False,False,-0.4680246052229755,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9521609279993052,-0.4680246052229755
TERF2,-0.5858697070386327,False,False,False,-0.2847418767626521,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5858697070386327,-0.2847418767626521
DDX23,-0.887955343962286,False,False,False,0.671868126910681,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.887955343962286,0.671868126910681
PATZ1,-0.1470367453111443,False,False,False,0.5305624987874005,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1470367453111443,0.5305624987874005
UBN1,-0.610707882076003,False,False,False,0.3631497607816882,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.610707882076003,0.3631497607816882
CBX3,-0.3112260185032092,False,False,False,0.0945617447094591,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3112260185032092,0.0945617447094591
DNTTIP1,-0.3205972970111865,False,False,False,-0.6015621507949618,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3205972970111865,-0.6015621507949618
ZNF276,0.4529877168539045,False,False,False,-0.8236735149043533,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4529877168539045,-0.8236735149043533
TFAP2C,-0.1408568926416222,False,False,False,-0.0217153343468972,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1408568926416222,-0.0217153343468972
YBX3,1.117068847527836,False,False,False,0.0492007612176905,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.117068847527836,0.0492007612176905
MPG,0.4523403310478038,False,False,False,-0.1335014182310345,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.4523403310478038,-0.1335014182310345
TFAP4,0.6627543164952208,False,False,False,0.1389308422245321,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.6627543164952208,0.1389308422245321
MSH2,0.6625455502784057,False,False,False,-0.0622492418641158,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.6625455502784057,-0.0622492418641158
ZFP64,1.9661228993425333,False,False,False,-0.0470653205777402,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.9661228993425333,-0.0470653205777402
HMCES,2.8842100330100955,False,False,False,0.3843248519919946,False,False,False,False,False,False,False,True,True,False,False,False,False,True,True,#bdbdbd,black,2,0.8,#CDCDCD,0.35,8,o,True,2.8842100330100955,0.3843248519919946
BAZ1A,1.6371009769191396,False,False,False,0.1389004271156082,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.6371009769191396,0.1389004271156082
FLYWCH1,0.9435611056221872,False,False,False,0.8779072233714906,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.9435611056221872,0.8779072233714906
UHRF1,2.04496912265352,False,False,False,0.5115323897876358,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,2.04496912265352,0.5115323897876358
PAWR,-1.5168152295583468,False,False,False,-0.6959875710201473,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.5168152295583468,-0.6959875710201473
ZNF652,-1.5487802722841124,False,False,False,-0.5233317632052668,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.5487802722841124,-0.5233317632052668
CASZ1,-3.290688876609405,False,False,False,-0.2645889339142968,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-3.290688876609405,-0.2645889339142968
HIRA,-1.2600743915180246,False,False,False,-0.9646764486297066,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.2600743915180246,-0.9646764486297066
RFX1,-0.6752185139798215,False,False,False,0.3573880874365933,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6752185139798215,0.3573880874365933
NAIF1,-0.3988613429297984,False,False,False,0.2164666438766715,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3988613429297984,0.2164666438766715
SIN3A,-0.3664240829398899,False,False,False,0.9517306895922496,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3664240829398899,0.9517306895922496
CLOCK,-0.1917137751459954,False,False,False,0.3084566344768582,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1917137751459954,0.3084566344768582
ARNT,0.0700300303770795,False,False,False,0.1206887124726883,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0700300303770795,0.1206887124726883
BCOR,-0.5964103875731013,False,False,False,0.1595848914282918,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5964103875731013,0.1595848914282918
KDM5A,-1.1227527170422815,False,False,False,0.8694220305064739,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.1227527170422815,0.8694220305064739
EYA4,-2.4869534295301072,False,False,False,0.2139618091409509,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-2.4869534295301072,0.2139618091409509
ZSCAN29,-1.0093754817983331,False,False,False,-0.2552568582331531,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.0093754817983331,-0.2552568582331531
UBN2,-1.0394633211532067,False,False,False,-0.0523743903414448,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.0394633211532067,-0.0523743903414448
RCOR1,-1.1399019920372204,False,False,False,0.08493648034894,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.1399019920372204,0.08493648034894
HDAC1,-0.5131315433223698,False,False,False,0.4620677998102636,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5131315433223698,0.4620677998102636
RUNX1,-0.5500379327916498,False,False,False,0.1122768232234392,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5500379327916498,0.1122768232234392
HNRNPUL1,-0.9545420130460408,False,False,False,-0.0205917379748079,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9545420130460408,-0.0205917379748079
NR2F2,-1.4875417076538966,False,False,False,0.1985523856100712,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.4875417076538966,0.1985523856100712
NRF1,-1.8859944281253287,False,False,False,1.1236797360991808,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.8859944281253287,1.1236797360991808
ZNF687,-2.1949517437595283,False,False,False,0.0814974486070099,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-2.1949517437595283,0.0814974486070099
ZMYND8,-2.287190736265021,False,False,False,-0.1571641804737069,False,True,False,False,True,False,False,True,True,True,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,o,False,-2.287190736265021,-0.1571641804737069
C14orf93,-1.3939099900046088,False,False,False,0.0313138598167448,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.3939099900046088,0.0313138598167448
PRDM10,-2.8642239405737087,False,False,False,0.7096162276480804,False,True,False,False,True,False,False,True,True,True,False,False,False,True,True,#4B82B6,#4B82B6,4,0.8,#525252,0.35,4,o,False,-2.8642239405737087,0.7096162276480804
NFIL3,-1.835888699597774,False,False,False,0.1760387430084407,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.835888699597774,0.1760387430084407
OGT,-0.9200868331060832,False,False,False,0.7740488966892691,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9200868331060832,0.7740488966892691
HOXC11,-0.6000212642607288,False,False,False,1.5463684463869498,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6000212642607288,1.5463684463869498
KLF4,3.534774455907428,False,True,False,0.5797737643935719,False,False,False,False,True,False,False,True,True,True,False,False,False,True,True,#4B82B6,#4B82B6,4,0.8,#525252,0.35,4,o,False,3.534774455907428,0.5797737643935719
ZBTB8A,inf,True,False,True,0.0368031031253046,False,False,False,False,True,False,False,False,True,False,True,True,True,,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,>,False,4.0,0.0368031031253046
KLF16,3.252155861396531,False,False,False,0.0359861504258027,False,False,False,False,True,False,False,True,True,False,False,False,False,True,True,#4B82B6,#4B82B6,4,0.8,#525252,0.35,8,o,False,3.252155861396531,0.0359861504258027
WWTR1,2.993442048032172,False,False,False,-0.4163039595885465,False,False,False,False,True,False,False,True,True,False,False,False,False,True,True,#4B82B6,#4B82B6,4,0.8,#525252,0.35,8,o,False,2.993442048032172,-0.4163039595885465
KLF5,2.2201288071812364,False,False,False,-0.0295254277524534,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,2.2201288071812364,-0.0295254277524534
HMGB1,3.449543517376938,False,False,False,-0.0712425909972473,False,False,False,False,True,False,False,True,True,False,False,False,False,True,True,#4B82B6,#4B82B6,4,0.8,#525252,0.35,8,o,False,3.449543517376938,-0.0712425909972473
SP3,6.408384227264108,False,False,False,-0.2929677195672724,False,False,False,False,True,False,False,False,True,False,False,False,True,,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,>,False,4.0,-0.2929677195672724
ZBTB44,4.580086540512056,False,False,False,-0.0032943934745652,False,False,False,False,True,False,False,False,True,False,False,False,True,,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,>,False,4.0,-0.0032943934745652
SP1,4.15093897611667,False,False,False,-0.0205658395176655,False,False,False,False,True,False,False,False,True,False,False,False,True,,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,>,False,4.0,-0.0205658395176655
PHF5A,0.4468299082256415,False,False,False,-0.2841597694064965,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4468299082256415,-0.2841597694064965
TOP1,0.5581373040096018,False,False,False,0.0360789683181828,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5581373040096018,0.0360789683181828
KIF14,0.7988313207316864,False,False,False,-0.1931413870933802,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.7988313207316864,-0.1931413870933802
YAP1,1.1088613841838535,False,False,False,-0.1626800980254152,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.1088613841838535,-0.1626800980254152
ESYT2,0.9079755234069607,False,False,False,0.001369653645419,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.9079755234069607,0.001369653645419
ZBTB26,2.200690910967417,False,False,False,-0.1993615959819443,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,2.200690910967417,-0.1993615959819443
JUNB,1.4411981690521074,False,False,False,0.0065224992315151,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.4411981690521074,0.0065224992315151
JUND,0.9901807368211486,False,False,False,0.1561197328342523,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.9901807368211486,0.1561197328342523
FOS,1.400109076667828,False,False,False,-0.1012578763736691,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.400109076667828,-0.1012578763736691
FOSL2,1.2204149820688135,False,False,False,-0.2107698417073038,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.2204149820688135,-0.2107698417073038
