Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
COPA,-0.356605290627435,False,False,False,-0.0404119334160348,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.356605290627435,-0.0404119334160348
U2AF2,-0.3947613972672066,False,False,False,-0.2195738082752321,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3947613972672066,-0.2195738082752321
XAB2,0.0857209590247336,False,False,False,-0.0865210749644553,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0857209590247336,-0.0865210749644553
ZBTB7B,0.6181013560563002,False,False,False,0.0342719007914809,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.6181013560563002,0.0342719007914809
G3BP2,-0.1470050518848111,False,False,False,-0.0998960994125255,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1470050518848111,-0.0998960994125255
SMARCA5,-0.2222144822431246,False,False,False,0.4914215316379362,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2222144822431246,0.4914215316379362
MOGS,-0.5471859051516184,False,False,False,-0.5980535681785604,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5471859051516184,-0.5980535681785604
PLEC,0.1877061873882901,False,False,False,0.0518481980559251,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1877061873882901,0.0518481980559251
DNAJA3,-0.1633621562812166,False,False,False,-0.0858357828636258,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1633621562812166,-0.0858357828636258
FLOT1,-0.3133328725815865,False,False,False,-0.1502024101880081,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3133328725815865,-0.1502024101880081
GNG10,-1.1423888831712825,False,False,False,-0.4153192685625591,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.1423888831712825,-0.4153192685625591
PSIP1,0.3238897239003719,False,False,False,0.1401060826234363,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3238897239003719,0.1401060826234363
POLR1B,0.4421434205459071,False,False,False,0.372197289514208,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4421434205459071,0.372197289514208
NOM1,-0.0989285513452706,False,False,False,-0.0434225899645497,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0989285513452706,-0.0434225899645497
NAT10,-0.3493948120843875,False,False,False,-0.1451323960189476,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3493948120843875,-0.1451323960189476
H1-4,0.4864551457563841,False,False,False,0.0919935468082506,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4864551457563841,0.0919935468082506
TPX2,-0.0282298041557744,False,False,False,-0.3592825573102729,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0282298041557744,-0.3592825573102729
GRWD1,-0.1255110252492706,False,False,False,-0.0102251261072972,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1255110252492706,-0.0102251261072972
RALB,-0.2254655294608056,False,False,False,-0.1890538267911701,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2254655294608056,-0.1890538267911701
MFAP1,-0.5886068982863044,False,False,False,-0.6523101369598159,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5886068982863044,-0.6523101369598159
CREM,-0.0065958224126134,False,False,False,-0.487927061407241,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0065958224126134,-0.487927061407241
PLS1,-0.3991376338774373,False,False,False,0.19977566870201,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3991376338774373,0.19977566870201
BAZ1B,-0.7792216144731867,False,False,False,-0.4876778036583076,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7792216144731867,-0.4876778036583076
LRRFIP2,-0.0658161410943591,False,False,False,-0.0845120972234347,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0658161410943591,-0.0845120972234347
DIDO1,0.4113924933695578,False,False,False,1.11859756009623,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4113924933695578,1.11859756009623
HNRNPA0,0.2101913996134747,False,False,False,-0.087941503733905,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2101913996134747,-0.087941503733905
JADE2,-0.1402667168315368,False,False,False,0.3855823358714865,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1402667168315368,0.3855823358714865
MRM1,-0.1286351118357345,False,False,False,-0.0987522440143635,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1286351118357345,-0.0987522440143635
INTS6,-0.4014936215308395,False,False,False,-0.531946537854143,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4014936215308395,-0.531946537854143
RGS19,0.000125507944876,False,False,False,0.1217866757551036,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.000125507944876,0.1217866757551036
BRPF1,-0.0808388475566559,False,False,False,0.0375064762691259,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0808388475566559,0.0375064762691259
UTP14A,0.3012829309293749,False,False,False,0.89015946789387,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3012829309293749,0.89015946789387
LUC7L2,-0.7451633963130071,False,False,False,-0.389755423923475,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7451633963130071,-0.389755423923475
SP140L,0.0152715073532476,False,False,False,-0.0070065390827807,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0152715073532476,-0.0070065390827807
BARD1,-0.200350723967734,False,False,False,-0.2378394260334353,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.200350723967734,-0.2378394260334353
RTRAF,-0.0669293994573045,False,False,False,-0.0180664756688067,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0669293994573045,-0.0180664756688067
NAA40,-0.8517046542146893,False,False,False,0.2824082295211774,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8517046542146893,0.2824082295211774
NOP10,0.2761306202178346,False,False,False,0.0422219914035615,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2761306202178346,0.0422219914035615
GNL2,-0.6589491311638866,False,False,False,-0.2475467689194985,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6589491311638866,-0.2475467689194985
AP2S1,-0.3344302723601693,False,False,False,-0.0382936430371643,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3344302723601693,-0.0382936430371643
SRP68,-0.0987831084421664,False,False,False,-0.2114688603968098,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0987831084421664,-0.2114688603968098
POLR1A,-0.3440727299907706,False,False,False,-0.4471189192991041,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3440727299907706,-0.4471189192991041
HSPA5,0.0467959021737058,False,False,False,-0.2742955155341988,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0467959021737058,-0.2742955155341988
EXOSC9,-0.1290350100514494,False,False,False,-0.181502144620044,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1290350100514494,-0.181502144620044
KPNA1,-0.469324121462229,False,False,False,-0.2266159252982866,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.469324121462229,-0.2266159252982866
VIM,-0.8018930874362162,False,False,False,-0.2824896531175156,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8018930874362162,-0.2824896531175156
ESRRA,-inf,True,False,True,-inf,True,False,True,False,False,False,False,False,False,False,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,diag-down-left,False,-4.105438406048902,-4.143466558693766
ARNTL,-0.6178610998813383,False,False,False,-0.4915879031362564,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6178610998813383,-0.4915879031362564
PHB2,-0.3215349163885079,False,False,False,-0.1238440831905478,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3215349163885079,-0.1238440831905478
SAP130,-0.6902156843112266,False,False,False,-0.0484520700773352,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6902156843112266,-0.0484520700773352
FTSJ3,-0.2600171737131624,False,False,False,-0.1379094202820674,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2600171737131624,-0.1379094202820674
RCC1,-0.5739618675620903,False,False,False,-0.5674516544944623,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5739618675620903,-0.5674516544944623
P4HB,-0.1618423926464736,False,False,False,-0.2365754899267891,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1618423926464736,-0.2365754899267891
DDX46,-0.8238604830301384,False,False,False,-0.1072474489846868,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8238604830301384,-0.1072474489846868
TCERG1,-0.4133239425877093,False,False,False,-0.0561866590842683,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4133239425877093,-0.0561866590842683
SLC25A22,-0.0754853820241656,False,False,False,-0.0403805483597459,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0754853820241656,-0.0403805483597459
YAF2,0.2540431953693733,False,False,False,-0.1397758762715,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2540431953693733,-0.1397758762715
SLC3A2,-0.0144076438098892,False,False,False,-0.1033284096801736,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0144076438098892,-0.1033284096801736
RING1,0.0461331160164846,False,False,False,-0.1945351877621206,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0461331160164846,-0.1945351877621206
CKAP2,-0.2725477585037126,False,False,False,-0.4769881487346445,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2725477585037126,-0.4769881487346445
GATAD1,0.2268370899956622,False,False,False,-0.4517256194979353,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2268370899956622,-0.4517256194979353
TRIM29,-0.3779369701449617,False,False,False,-0.3235992804384935,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3779369701449617,-0.3235992804384935
CANX,-0.2728711415164255,False,False,False,-0.2359511156443012,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2728711415164255,-0.2359511156443012
FAM133B,-0.2714214091618672,False,False,False,-0.2513803551133726,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2714214091618672,-0.2513803551133726
LPCAT1,-0.0301393676558205,False,False,False,0.0265510992832815,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0301393676558205,0.0265510992832815
ESCO2,0.1566453170320514,False,False,False,0.1417853057617897,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1566453170320514,0.1417853057617897
CBX4,-0.0103505470999003,False,False,False,-0.2247938964615166,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0103505470999003,-0.2247938964615166
DPY30,-0.3912724305465644,False,False,False,-0.1295073331716736,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3912724305465644,-0.1295073331716736
RSL1D1,-0.0071229986133403,False,False,False,-0.1954974766609183,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0071229986133403,-0.1954974766609183
BARX1,-0.2768787106891679,False,False,False,-0.4456084030166281,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2768787106891679,-0.4456084030166281
ELOA,-0.0790012681379686,False,False,False,-0.0501772134334288,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0790012681379686,-0.0501772134334288
VDAC2,0.0541460821109609,False,False,False,0.0406448235964234,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0541460821109609,0.0406448235964234
POLRMT,0.6400145932465584,False,False,False,0.363131250036357,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.6400145932465584,0.363131250036357
SINHCAF,-0.1395467585005434,False,False,False,-0.1149400504754432,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1395467585005434,-0.1149400504754432
SNRPB2,0.059492008270098,False,False,False,-0.135457769750193,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.059492008270098,-0.135457769750193
CCDC86,0.5315467863252508,False,False,False,-0.0897094162590725,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5315467863252508,-0.0897094162590725
CLASRP,-0.6429059795460681,False,False,False,-0.5400481608614918,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6429059795460681,-0.5400481608614918
MTFR1,0.6699520387801634,False,True,False,-0.2507124680303256,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,0.6699520387801634,-0.2507124680303256
KRT16,-0.1267125639363726,False,False,False,0.5992881821886726,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1267125639363726,0.5992881821886726
LLPH,-0.5244466755603128,False,False,False,0.6036451307510866,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5244466755603128,0.6036451307510866
ARL6IP4,-0.3371183532159882,False,False,False,-0.3841675858329125,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3371183532159882,-0.3841675858329125
HNRNPDL,-0.6156500814916832,False,False,False,-0.7381984158838222,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6156500814916832,-0.7381984158838222
CSNK1G2,1.2671398318915903,False,False,False,0.9270757641933792,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.2671398318915903,0.9270757641933792
MRPS27,-0.2800280826994807,False,False,False,0.0342780888214271,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2800280826994807,0.0342780888214271
TPM1,0.0572825217715937,False,False,False,0.198793335954857,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0572825217715937,0.198793335954857
HSPD1,-0.17870220447573,False,False,False,-0.2523887054238543,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.17870220447573,-0.2523887054238543
SREK1IP1,-0.2139647700043951,False,False,False,-0.4124982967467865,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2139647700043951,-0.4124982967467865
LUC7L,0.0078621842808175,False,False,False,0.0441053623419236,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0078621842808175,0.0441053623419236
MARK2,0.2245312181133094,False,False,False,0.7473026618529808,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2245312181133094,0.7473026618529808
H1-2,0.3929676390977228,False,False,False,0.0503671841813684,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3929676390977228,0.0503671841813684
NSD1,-0.1667113924609715,False,False,False,-0.2045872573153104,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1667113924609715,-0.2045872573153104
SQOR,-0.2071906472388782,False,False,False,0.0557975804003696,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2071906472388782,0.0557975804003696
EFNA1,-0.2210122105812857,False,False,False,0.0839889218394098,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2210122105812857,0.0839889218394098
SURF4,0.5936773333269691,False,False,False,-1.3440466729370186,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5936773333269691,-1.3440466729370186
SMARCC2,0.0828632326853728,False,False,False,1.4181134883891673,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0828632326853728,1.4181134883891673
SNRNP200,-0.0219566728853628,False,False,False,-0.2094762736802984,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0219566728853628,-0.2094762736802984
RSRC2,-0.7021965123567924,False,False,False,-0.6018361610182659,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7021965123567924,-0.6018361610182659
ESCO1,-0.0092960979958398,False,False,False,-0.3521683508725033,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0092960979958398,-0.3521683508725033
PRDX1,-0.3314190868346038,False,False,False,-0.3066751198756599,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3314190868346038,-0.3066751198756599
CWC22,1.1535701305931845,False,False,False,0.2289621133570563,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.1535701305931845,0.2289621133570563
EFR3A,0.4667967867685227,False,False,False,0.3373060778376988,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4667967867685227,0.3373060778376988
GOLGA8R,-0.1431241020828899,False,False,False,-0.310417036743523,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1431241020828899,-0.310417036743523
HSPA8,-0.0367983984529445,False,False,False,-0.0434047542667705,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0367983984529445,-0.0434047542667705
ALOX12B,0.0760828628065937,False,False,False,-0.0712853445403212,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0760828628065937,-0.0712853445403212
MMTAG2,-0.3616424108420375,False,False,False,-0.4777861207032607,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3616424108420375,-0.4777861207032607
DYNLL2,-0.29290165166665,False,False,False,-0.320755068829456,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.29290165166665,-0.320755068829456
KMT2A,-0.2256675975540751,False,False,False,-0.3117272422172625,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2256675975540751,-0.3117272422172625
COX4I1,0.1252798563758403,False,False,False,-0.1803508762389754,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1252798563758403,-0.1803508762389754
TUBB,-0.1155333725546263,False,False,False,-0.0903229951082593,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1155333725546263,-0.0903229951082593
MSL1,-0.1942873487109508,False,False,False,-1.222174539121344,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1942873487109508,-1.222174539121344
MXI1,-0.1919626883999718,False,False,False,-0.0517084645120249,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1919626883999718,-0.0517084645120249
JPH1,-0.8635784993046549,False,False,False,-0.3368311225822999,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8635784993046549,-0.3368311225822999
CLDND1,-0.8781251802393335,False,False,False,0.3213529280072293,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,-0.8781251802393335,0.3213529280072293
LRCH4,-inf,True,False,True,-0.7094039373676999,False,True,False,False,False,False,False,False,True,True,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,<,False,-4.1,-0.7094039373676999
RPL7L1,-0.2371544675262278,False,False,False,-0.1517512109874843,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2371544675262278,-0.1517512109874843
TBL1XR1,-0.2474574079043847,False,False,False,-0.0634991811403047,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2474574079043847,-0.0634991811403047
DNAJA1,0.6526204563393669,False,False,False,0.2104305651287283,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.6526204563393669,0.2104305651287283
RAVER1,0.2090574102134752,False,False,False,-0.0015599356721196,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2090574102134752,-0.0015599356721196
FLII,-0.2533641588757724,False,False,False,-0.016458166790187,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2533641588757724,-0.016458166790187
KDM2B,-0.0194693796161153,False,False,False,-0.2323130938789006,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0194693796161153,-0.2323130938789006
