Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
PLEC,-0.5394272386682033,False,False,False,-0.021824223422513,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5394272386682033,-0.021824223422513
DNAJA3,-0.4619823580236932,False,False,False,0.5398422179158509,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4619823580236932,0.5398422179158509
FLOT1,-0.7983695208890538,False,False,False,0.3647459393071557,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7983695208890538,0.3647459393071557
GNG10,-1.004199231399081,False,False,False,1.128070891719151,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.004199231399081,1.128070891719151
PSIP1,-0.4964225688936174,False,False,False,-0.0411278999709594,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4964225688936174,-0.0411278999709594
POLR1B,-0.0953510756214051,False,False,False,-0.0505424858866625,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0953510756214051,-0.0505424858866625
NOM1,-0.9002186265287655,False,False,False,0.2034635599876182,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9002186265287655,0.2034635599876182
NAT10,-0.955447637068783,False,False,False,0.1929784862268384,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.955447637068783,0.1929784862268384
H1-4,-0.4280329057309124,False,False,False,-0.2487513454086283,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4280329057309124,-0.2487513454086283
TPX2,-0.8170645544769961,False,False,False,-0.2936864518024684,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8170645544769961,-0.2936864518024684
GRWD1,-0.739561713483063,False,False,False,0.132828062055708,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.739561713483063,0.132828062055708
RALB,-0.53599295201807,False,False,False,0.1593365199435759,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.53599295201807,0.1593365199435759
MFAP1,-0.8353241113759147,False,False,False,0.0796077673624466,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8353241113759147,0.0796077673624466
CREM,0.0915615999236862,False,False,False,0.1723379626850025,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0915615999236862,0.1723379626850025
PLS1,-0.7956774282394719,False,False,False,0.3304212126671331,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7956774282394719,0.3304212126671331
BAZ1B,0.5226495476345576,False,False,False,-0.0130130551079723,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5226495476345576,-0.0130130551079723
LRRFIP2,-0.8376408309330685,False,False,False,-0.1518764133267218,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8376408309330685,-0.1518764133267218
DIDO1,-0.3704385819593483,False,False,False,1.1277286639120732,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3704385819593483,1.1277286639120732
HNRNPA0,-0.2140492044873418,False,False,False,-0.0836294884572197,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2140492044873418,-0.0836294884572197
JADE2,-0.5303711472958739,False,False,False,-0.2314260902364644,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5303711472958739,-0.2314260902364644
MRM1,-0.882107415527809,False,False,False,0.0784427006029524,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.882107415527809,0.0784427006029524
INTS6,-0.4176533595964429,False,False,False,0.287874223739152,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4176533595964429,0.287874223739152
RGS19,-0.8996098080474226,False,False,False,-0.0079574899759862,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8996098080474226,-0.0079574899759862
BRPF1,-0.9965201543348314,False,False,False,0.1203559597113255,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9965201543348314,0.1203559597113255
UTP14A,-0.0724817966915338,False,False,False,0.4094253948410298,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0724817966915338,0.4094253948410298
LUC7L2,-0.4900853166164118,False,False,False,0.3778776444065954,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4900853166164118,0.3778776444065954
SP140L,-0.6904197778275538,False,False,False,-0.1322107188918373,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6904197778275538,-0.1322107188918373
BARD1,-0.677454426761841,False,False,False,0.217286588540837,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.677454426761841,0.217286588540837
RTRAF,-0.8686881365181556,False,False,False,0.0352070645516064,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8686881365181556,0.0352070645516064
NAA40,-0.9975110216765444,False,False,False,0.4340722593098292,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9975110216765444,0.4340722593098292
NOP10,-0.914541061750402,False,False,False,-0.1526719103715841,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.914541061750402,-0.1526719103715841
GNL2,-0.4693458009993456,False,False,False,0.9708262286522746,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4693458009993456,0.9708262286522746
AP2S1,-0.9862275542906432,False,False,False,0.2039779560526753,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9862275542906432,0.2039779560526753
SRP68,-0.5633591394191839,False,False,False,0.5044108592525056,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5633591394191839,0.5044108592525056
POLR1A,0.1092289131242552,False,False,False,0.6025440941421571,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1092289131242552,0.6025440941421571
HSPA5,-0.608281580344844,False,False,False,4.725756923562585e-05,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.608281580344844,4.725756923562585e-05
EXOSC9,-0.8427082109949531,False,False,False,0.0286794777832284,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8427082109949531,0.0286794777832284
KPNA1,-0.7183646021848027,False,False,False,0.4634496466297477,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7183646021848027,0.4634496466297477
VIM,-0.6160289862516066,False,False,False,0.2718030947327001,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6160289862516066,0.2718030947327001
ARNTL,-0.2027029709710532,False,False,False,0.511194339891091,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2027029709710532,0.511194339891091
PHB2,-0.7097103116604018,False,False,False,0.2789722870663986,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7097103116604018,0.2789722870663986
SAP130,1.1262910452511647,False,False,False,1.5312272550935333,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.1262910452511647,1.5312272550935333
FTSJ3,-0.773327179639228,False,False,False,0.2725680019116403,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.773327179639228,0.2725680019116403
RCC1,-0.7428550854425708,False,False,False,0.0057030660437007,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7428550854425708,0.0057030660437007
P4HB,0.1256697201215963,False,False,False,0.250087333175415,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1256697201215963,0.250087333175415
DDX46,0.3610711600614458,False,False,False,0.3862634759962731,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3610711600614458,0.3862634759962731
TCERG1,0.867781684789886,False,False,False,0.3165410850724939,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.867781684789886,0.3165410850724939
SLC25A22,-0.9364875585647744,False,False,False,0.1036629288595456,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9364875585647744,0.1036629288595456
YAF2,-0.8373623534067107,False,False,False,-0.0237092610128506,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8373623534067107,-0.0237092610128506
SLC3A2,-0.5523041639797093,False,False,False,0.2584375546548507,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5523041639797093,0.2584375546548507
RING1,-0.2732623525258724,False,False,False,0.014076602339216,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2732623525258724,0.014076602339216
CKAP2,-0.0750998622838956,False,False,False,-0.0458671515778483,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0750998622838956,-0.0458671515778483
GATAD1,-1.3719970844344689,False,True,False,0.5099024289436471,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,-1.3719970844344689,0.5099024289436471
TRIM29,-0.7721251060150678,False,False,False,0.1390013513674723,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7721251060150678,0.1390013513674723
CANX,0.1183148307037882,False,False,False,0.4629493280502714,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1183148307037882,0.4629493280502714
FAM133B,-0.8305736032369495,False,False,False,0.0153700560020624,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8305736032369495,0.0153700560020624
LPCAT1,-0.8168684723622874,False,False,False,-0.1209364583960947,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8168684723622874,-0.1209364583960947
ESCO2,-0.7778530970678297,False,False,False,-0.2810532710807401,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7778530970678297,-0.2810532710807401
CBX4,-0.6713559244840326,False,False,False,0.0855887281609639,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6713559244840326,0.0855887281609639
DPY30,0.8467501462561629,False,False,False,-0.3039349926587071,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.8467501462561629,-0.3039349926587071
RSL1D1,-0.9609974242532644,False,False,False,-0.1430783419497316,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9609974242532644,-0.1430783419497316
BARX1,-0.1779920267224284,False,False,False,0.1518820250734904,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1779920267224284,0.1518820250734904
ELOA,-0.3538551709426976,False,False,False,0.3709957197682882,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3538551709426976,0.3709957197682882
VDAC2,-0.9180948524601682,False,False,False,0.0320480346234752,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9180948524601682,0.0320480346234752
POLRMT,0.4855279523677183,False,False,False,0.1709364594651923,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4855279523677183,0.1709364594651923
SINHCAF,0.099287252254463,False,False,False,0.3430821002599238,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.099287252254463,0.3430821002599238
SNRPB2,-0.8352868827044375,False,False,False,-0.3692224790902294,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8352868827044375,-0.3692224790902294
CCDC86,-0.0239915803872889,False,False,False,0.2212922688031824,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0239915803872889,0.2212922688031824
CLASRP,-0.5608366484624128,False,False,False,0.0334888540551574,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5608366484624128,0.0334888540551574
MTFR1,0.9682218847343372,False,False,False,-0.4478463099451986,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,0.9682218847343372,-0.4478463099451986
KRT16,-0.6879638929467902,False,False,False,-0.0005075458169976,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6879638929467902,-0.0005075458169976
LLPH,0.4505965636163331,False,False,False,1.7243761702213725,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4505965636163331,1.7243761702213725
ARL6IP4,-0.855870245024466,False,False,False,0.0811034055194284,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.855870245024466,0.0811034055194284
HNRNPDL,-0.938711164023676,False,False,False,0.1665467171891457,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.938711164023676,0.1665467171891457
CSNK1G2,0.1585109711010197,False,False,False,-0.6116801707861299,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1585109711010197,-0.6116801707861299
MRPS27,-0.9916312440917174,False,False,False,0.2168172878528409,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9916312440917174,0.2168172878528409
TPM1,-0.3284676665527613,False,False,False,-0.0128979382484111,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3284676665527613,-0.0128979382484111
HSPD1,-0.8099222399328916,False,False,False,-0.0436426046566147,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8099222399328916,-0.0436426046566147
SREK1IP1,-0.6945565344849314,False,False,False,-0.0504536474032768,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6945565344849314,-0.0504536474032768
LUC7L,-0.6401371265536469,False,False,False,0.0765766979745095,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6401371265536469,0.0765766979745095
MARK2,-0.0232998348313664,False,False,False,0.7670557017377391,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0232998348313664,0.7670557017377391
H1-2,-0.50242047261521,False,False,False,-0.260264943211375,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.50242047261521,-0.260264943211375
NSD1,-0.777608857101999,False,False,False,0.1604516296773646,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.777608857101999,0.1604516296773646
SQOR,-0.0418689242816441,False,False,False,0.557509369683558,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0418689242816441,0.557509369683558
EFNA1,-0.5028733680453144,False,False,False,-0.4379153981268793,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5028733680453144,-0.4379153981268793
SURF4,-0.7950841873579115,False,False,False,-0.6558846928993347,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7950841873579115,-0.6558846928993347
SMARCC2,-1.7164980495570958,False,False,False,-0.9315996395564348,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.7164980495570958,-0.9315996395564348
SNRNP200,-0.8987901227522279,False,False,False,0.0407749460795017,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8987901227522279,0.0407749460795017
RSRC2,0.66082873929928,False,False,False,0.4356729293231538,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.66082873929928,0.4356729293231538
ESCO1,-0.8892279597347397,False,False,False,-0.1241766591813906,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8892279597347397,-0.1241766591813906
PRDX1,-0.852925820831004,False,False,False,0.1316975842484318,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.852925820831004,0.1316975842484318
CWC22,0.619639974852106,False,False,False,0.0134919188108746,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.619639974852106,0.0134919188108746
EFR3A,-0.5592578176011536,False,False,False,-0.2588583697427005,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5592578176011536,-0.2588583697427005
GOLGA8R,-0.3857755122306159,False,False,False,0.4234847240629378,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3857755122306159,0.4234847240629378
HSPA8,-0.6523492682260681,False,False,False,0.0003650295572086,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6523492682260681,0.0003650295572086
ALOX12B,-0.7370177797292854,False,False,False,-0.0272913358636763,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7370177797292854,-0.0272913358636763
MMTAG2,-0.8615663458621725,False,False,False,-0.0275761660569209,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8615663458621725,-0.0275761660569209
DYNLL2,-0.7874083575221817,False,False,False,0.1811626314865186,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7874083575221817,0.1811626314865186
KMT2A,-0.7296810259669968,False,False,False,-0.4648429749489757,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7296810259669968,-0.4648429749489757
COX4I1,-0.67276619244263,False,False,False,0.2005768534372869,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.67276619244263,0.2005768534372869
TUBB,-0.6686204981796422,False,False,False,0.3650081981579305,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6686204981796422,0.3650081981579305
MSL1,-0.7578393658744957,False,False,False,-0.4432226548374132,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7578393658744957,-0.4432226548374132
MXI1,-0.5529835543609032,False,False,False,0.2070691620008986,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5529835543609032,0.2070691620008986
JPH1,-1.2305225129782291,False,False,False,-0.7957987676119842,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.2305225129782291,-0.7957987676119842
CLDND1,-0.7446234752749845,False,True,False,0.1774334410244797,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,-0.7446234752749845,0.1774334410244797
LRCH4,-0.4178803229347636,False,True,False,inf,True,True,True,False,False,False,False,True,False,True,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,^,False,-0.4178803229347636,4.0
RPL7L1,-0.3530277345174575,False,False,False,0.4685006025445908,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3530277345174575,0.4685006025445908
TBL1XR1,-0.92867283703756,False,False,False,0.0095314165870519,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.92867283703756,0.0095314165870519
DNAJA1,-0.9208399250624276,False,False,False,-0.8387910940926986,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9208399250624276,-0.8387910940926986
RAVER1,-0.9365249781714232,False,False,False,-0.0850176989960047,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9365249781714232,-0.0850176989960047
FLII,-0.6135719795036536,False,False,False,0.3832707112914519,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6135719795036536,0.3832707112914519
KDM2B,-0.6071028756132861,False,False,False,-0.0306586315961965,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6071028756132861,-0.0306586315961965
DDX21,-0.8531991733248816,False,False,False,0.2409498601606792,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8531991733248816,0.2409498601606792
SLC25A3,-0.5413911564819998,False,False,False,0.0540286698737659,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5413911564819998,0.0540286698737659
PIAS1,-0.4837797210258436,False,True,False,0.4251635171039254,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,-0.4837797210258436,0.4251635171039254
TGM3,-0.7793941670133968,False,False,False,-0.3561264820435497,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7793941670133968,-0.3561264820435497
TCF7L2,0.4788835259398709,False,False,False,0.0947586853987445,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4788835259398709,0.0947586853987445
C19orf53,-0.7094275146209235,False,False,False,-0.0545263140819827,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7094275146209235,-0.0545263140819827
RMI1,-0.9659276904268416,False,False,False,-0.2268115170539104,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9659276904268416,-0.2268115170539104
WDR3,-0.9126095854253437,False,False,False,0.3094361233093678,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9126095854253437,0.3094361233093678
TEX10,-0.7622481515775199,False,False,False,-0.213191082553692,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7622481515775199,-0.213191082553692
