Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
NAP1L1,-0.0733530258666519,False,False,False,0.2380079024893788,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0733530258666519,0.2380079024893788
RCN1,0.2184256183157877,False,False,False,0.7995650473371292,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2184256183157877,0.7995650473371292
RPL26,0.1760285056631367,False,False,False,0.368624668700324,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1760285056631367,0.368624668700324
RBBP7,-0.2030902637371703,False,False,False,0.3630895689435078,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2030902637371703,0.3630895689435078
RPL9,-0.0106224197185262,False,False,False,0.3148702064862867,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0106224197185262,0.3148702064862867
XRCC6,0.0722526948446891,False,False,False,0.440388291218813,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0722526948446891,0.440388291218813
ASH2L,-0.1747669470477078,False,False,False,0.2002227244669505,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1747669470477078,0.2002227244669505
OXA1L,0.2296438628805148,False,False,False,0.516512653085865,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2296438628805148,0.516512653085865
TTF1,-0.1796154096468569,False,False,False,0.4201569525216655,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1796154096468569,0.4201569525216655
ALYREF,-0.1840465724374524,False,False,False,0.1410162494605273,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1840465724374524,0.1410162494605273
PRDM2,-0.2440034854797588,False,False,False,0.1561731618632755,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2440034854797588,0.1561731618632755
ABCF2,1.6229638511333633e-05,False,False,False,0.684564793530491,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.6229638511333633e-05,0.684564793530491
PRPF38A,-0.4835468942384118,False,False,False,0.4839651821529855,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4835468942384118,0.4839651821529855
TECR,0.0269385143408733,False,False,False,0.4007608902810382,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0269385143408733,0.4007608902810382
DBN1,0.2077042929460333,False,False,False,0.3872670096335291,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2077042929460333,0.3872670096335291
MYH10,0.0724268825138949,False,False,False,0.3670954067116554,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0724268825138949,0.3670954067116554
RP9,-0.4322971316239261,False,False,False,0.7976465574645424,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4322971316239261,0.7976465574645424
FOSB,2.015721352687546,False,False,False,1.3278871650419397,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,2.015721352687546,1.3278871650419397
PHF6,0.1651262540823523,False,False,False,0.3823499254747275,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1651262540823523,0.3823499254747275
DNAJC9,0.6998274033201746,False,False,False,0.1964879920406304,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.6998274033201746,0.1964879920406304
DSP,-0.2109064689919222,False,False,False,0.1649872653324848,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2109064689919222,0.1649872653324848
DDX47,0.0431433025125755,False,False,False,0.4108689592824213,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0431433025125755,0.4108689592824213
ARPC4,0.2834694217303166,False,False,False,0.4733341369064519,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2834694217303166,0.4733341369064519
GPATCH4,0.0535881204725541,False,False,False,0.3183299905737513,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0535881204725541,0.3183299905737513
RPL23,0.023167713358422,False,False,False,0.3764606707254323,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.023167713358422,0.3764606707254323
RBBP5,-0.4379852659525483,False,False,False,-0.0528868312722075,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4379852659525483,-0.0528868312722075
PPP1CA,0.2194407041336497,False,False,False,0.6165788930935605,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2194407041336497,0.6165788930935605
CAPRIN1,0.2492618985701717,False,False,False,0.4700752995301265,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2492618985701717,0.4700752995301265
PCBP1,0.0082214298952472,False,False,False,-0.1159266422711695,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0082214298952472,-0.1159266422711695
TMA16,0.2790423960148835,False,False,False,0.4650729006954073,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2790423960148835,0.4650729006954073
HSPA1A,0.1508404423601064,False,False,False,0.4479574986158425,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1508404423601064,0.4479574986158425
KAT8,-0.855033057463622,False,False,False,0.1909318867684994,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.855033057463622,0.1909318867684994
KIF22,-0.06199523205089,False,False,False,0.385782638480137,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.06199523205089,0.385782638480137
SOAT1,0.1026929424363629,False,False,False,0.6074294357493208,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1026929424363629,0.6074294357493208
DLST,0.1659579646448676,False,False,False,0.675201426562392,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1659579646448676,0.675201426562392
MSANTD3,-0.0218725200199756,False,False,False,0.5848421830598625,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0218725200199756,0.5848421830598625
RPP40,-0.3292615623760468,False,False,False,-0.0625189233375245,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3292615623760468,-0.0625189233375245
IMP3,-0.1634631196127003,False,False,False,0.2555969645704863,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1634631196127003,0.2555969645704863
EXOSC7,-0.066006399138633,False,False,False,0.2174444602453427,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.066006399138633,0.2174444602453427
RREB1,0.1377906152373391,False,False,False,0.3278307218683203,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1377906152373391,0.3278307218683203
DDX24,0.1276750221482103,False,False,False,0.4060317157718387,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1276750221482103,0.4060317157718387
KRAS,0.0761059619734538,False,False,False,0.5161517162737965,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0761059619734538,0.5161517162737965
CEBPB,-0.3861631627180948,False,False,False,0.5728901678690015,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3861631627180948,0.5728901678690015
DAB2,0.146631928507233,False,False,False,0.3916745108903008,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.146631928507233,0.3916745108903008
HMG20A,0.5474504396867452,False,False,False,0.214981139345884,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5474504396867452,0.214981139345884
ARPC5,0.3363576171494991,False,False,False,0.7423225199496422,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3363576171494991,0.7423225199496422
COPA,-0.0626469060081937,False,False,False,0.6665742043817033,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0626469060081937,0.6665742043817033
U2AF2,-0.2934922699205913,False,False,False,0.264257640226571,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2934922699205913,0.264257640226571
XAB2,0.1865205517514461,False,False,False,0.3540609031580395,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1865205517514461,0.3540609031580395
ZBTB7B,0.2559872678363071,False,False,False,1.0898917386929234,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2559872678363071,1.0898917386929234
G3BP2,-0.0166271146828407,False,False,False,0.4752242308564938,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0166271146828407,0.4752242308564938
SMARCA5,-0.0383231164439337,False,False,False,0.1178444654282664,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0383231164439337,0.1178444654282664
MOGS,0.0363850313678639,False,False,False,0.6698650535185884,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0363850313678639,0.6698650535185884
PLEC,0.1674583434529566,False,False,False,0.5409365837917655,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1674583434529566,0.5409365837917655
DNAJA3,0.0941622260696135,False,False,False,0.3835204088192192,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0941622260696135,0.3835204088192192
FLOT1,0.0028800631280887,False,False,False,0.4043276833461924,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0028800631280887,0.4043276833461924
GNG10,0.882576728986205,False,False,False,1.9920052584444008,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.882576728986205,1.9920052584444008
PSIP1,0.2656113840774594,False,False,False,0.5760699800486826,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2656113840774594,0.5760699800486826
POLR1B,0.1987025778812068,False,False,False,0.3424927996513034,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1987025778812068,0.3424927996513034
NOM1,-0.0184350984262486,False,False,False,0.3437740670885318,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0184350984262486,0.3437740670885318
NAT10,0.0499636340641522,False,False,False,0.4633340628491318,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0499636340641522,0.4633340628491318
H1-4,0.2399548805760929,False,False,False,0.1389548263308349,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2399548805760929,0.1389548263308349
TPX2,-0.1151308020678421,False,False,False,0.1741328148400498,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1151308020678421,0.1741328148400498
GRWD1,0.0506658291301782,False,False,False,0.4223625226559768,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0506658291301782,0.4223625226559768
RALB,0.0229064301062038,False,False,False,0.4747724015657759,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0229064301062038,0.4747724015657759
MFAP1,-0.3189796423888396,False,False,False,0.5345560319941072,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3189796423888396,0.5345560319941072
CREM,-0.2793988987449154,False,False,False,0.2573227835449856,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2793988987449154,0.2573227835449856
PLS1,-0.0031226841630633,False,False,False,0.4494789901189726,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0031226841630633,0.4494789901189726
BAZ1B,0.1992305472819673,False,False,False,0.4243594662612509,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1992305472819673,0.4243594662612509
LRRFIP2,0.1896078869647368,False,False,False,0.3689707939605178,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1896078869647368,0.3689707939605178
DIDO1,-0.7773170572169086,False,False,False,0.9427306273371556,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7773170572169086,0.9427306273371556
HNRNPA0,0.2899191477790133,False,False,False,0.1616812438353143,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2899191477790133,0.1616812438353143
JADE2,-0.256990479871888,False,False,False,-0.0152001788065234,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.256990479871888,-0.0152001788065234
MRM1,0.0510232258381435,False,False,False,0.4140749960824514,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0510232258381435,0.4140749960824514
INTS6,-0.4204644012337617,False,False,False,0.1866228089269483,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4204644012337617,0.1866228089269483
RGS19,0.3192140206558349,False,False,False,0.4062796353348261,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3192140206558349,0.4062796353348261
BRPF1,-0.1240905144921562,False,False,False,0.0465230630947068,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1240905144921562,0.0465230630947068
UTP14A,0.6872828006600109,False,False,False,0.6803854840726942,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.6872828006600109,0.6803854840726942
LUC7L2,-0.5064160305052532,False,False,False,0.3015558332122587,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5064160305052532,0.3015558332122587
SP140L,0.0344691293203496,False,False,False,0.1655018340458731,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0344691293203496,0.1655018340458731
BARD1,-0.0694604226166113,False,False,False,0.4600835082521435,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0694604226166113,0.4600835082521435
RTRAF,0.1541623637877869,False,False,False,0.4600753030412896,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1541623637877869,0.4600753030412896
NAA40,-0.5414415549518594,False,False,False,-0.0961581126967665,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5414415549518594,-0.0961581126967665
NOP10,-0.0251987088711445,False,False,False,-0.0268080307263751,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0251987088711445,-0.0268080307263751
GNL2,0.5088305556287338,False,False,False,1.5310040996956182,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5088305556287338,1.5310040996956182
AP2S1,-0.2095089893521198,False,False,False,0.307979807609982,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2095089893521198,0.307979807609982
SRP68,0.0097455027085544,False,False,False,0.3480086981647972,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0097455027085544,0.3480086981647972
POLR1A,-0.1235127071914625,False,False,False,0.533881815583996,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1235127071914625,0.533881815583996
HSPA5,0.257801028874308,False,False,False,0.495767323404916,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.257801028874308,0.495767323404916
EXOSC9,0.0353142154246803,False,False,False,0.261464188651626,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0353142154246803,0.261464188651626
KPNA1,0.1641002144263588,False,False,False,0.7901595656232807,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1641002144263588,0.7901595656232807
VIM,-0.0668897302128286,False,False,False,0.5972982298866718,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0668897302128286,0.5972982298866718
ARNTL,-0.134847588034642,False,False,False,0.7114522900317013,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.134847588034642,0.7114522900317013
PHB2,-0.10846048114999,False,False,False,0.3652476668971616,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.10846048114999,0.3652476668971616
SAP130,-0.0393562548600208,False,False,False,1.8296049343478025,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0393562548600208,1.8296049343478025
FTSJ3,0.0322544861329632,False,False,False,0.4864790516793995,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0322544861329632,0.4864790516793995
RCC1,-0.2487380613337997,False,False,False,0.0429524747672651,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2487380613337997,0.0429524747672651
P4HB,-0.3304368108021158,False,False,False,0.207054154833628,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3304368108021158,0.207054154833628
DDX46,-0.4955654119223389,False,False,False,0.3760163185732033,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4955654119223389,0.3760163185732033
TCERG1,0.246810822001823,False,False,False,0.4122109774502114,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.246810822001823,0.4122109774502114
SLC25A22,-0.11006064476474,False,False,False,0.0863027286562392,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.11006064476474,0.0863027286562392
YAF2,0.0054968306193217,False,False,False,0.4831022463882277,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0054968306193217,0.4831022463882277
SLC3A2,0.1478064950477566,False,False,False,0.4415991136957302,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1478064950477566,0.4415991136957302
RING1,-0.1924603200673686,False,False,False,0.3289913938853139,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1924603200673686,0.3289913938853139
CKAP2,-0.4835981941277367,False,False,False,-0.1055034521961424,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4835981941277367,-0.1055034521961424
GATAD1,2.124136138208673,False,False,False,2.3859457731436287,False,False,False,False,False,False,False,True,True,False,False,False,False,True,True,#bdbdbd,black,2,0.8,#CDCDCD,0.35,8,o,True,2.124136138208673,2.3859457731436287
TRIM29,-0.0723743156315457,False,False,False,0.484841290159391,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0723743156315457,0.484841290159391
CANX,-0.0994482446163651,False,False,False,0.3065838620195791,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0994482446163651,0.3065838620195791
FAM133B,-0.3684516207405757,False,False,False,0.2822497341155774,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3684516207405757,0.2822497341155774
LPCAT1,0.1098770749097326,False,False,False,0.3548697613755998,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1098770749097326,0.3548697613755998
ESCO2,-0.0935078907782802,False,False,False,0.1509943784414424,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0935078907782802,0.1509943784414424
CBX4,-0.1468254082320186,False,False,False,0.3269140656039262,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1468254082320186,0.3269140656039262
DPY30,-0.0457066199003577,False,False,False,0.3212682009505592,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0457066199003577,0.3212682009505592
RSL1D1,0.0956390020389292,False,False,False,0.3007900610854221,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0956390020389292,0.3007900610854221
BARX1,-0.206005214522559,False,False,False,0.5206248151396018,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.206005214522559,0.5206248151396018
ELOA,0.4672365174779997,False,False,False,0.862944142061604,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4672365174779997,0.862944142061604
VDAC2,0.2646958592159407,False,False,False,0.5641722200288974,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2646958592159407,0.5641722200288974
POLRMT,0.665940717131253,False,False,False,0.2568513760748452,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.665940717131253,0.2568513760748452
SINHCAF,0.0082034656781821,False,False,False,0.5996186861353188,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0082034656781821,0.5996186861353188
SNRPB2,-0.005545774658934,False,False,False,0.1597496519724011,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.005545774658934,0.1597496519724011
CCDC86,-0.2336174855776285,False,False,False,-0.0052518074882144,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2336174855776285,-0.0052518074882144
CLASRP,-0.5034673583441567,False,False,False,0.3945878031544616,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5034673583441567,0.3945878031544616
