Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
RPL18A,-1.1572960802975985,False,False,False,0.0554249805046254,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.1572960802975985,0.0554249805046254
GNAI1,-0.987504079270277,False,False,False,0.0814348691354602,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.987504079270277,0.0814348691354602
GNAI3,-1.0696849375939197,False,False,False,0.0619884138553175,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.0696849375939197,0.0619884138553175
ANXA2,-1.082334239604034,False,False,False,0.134948775048894,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.082334239604034,0.134948775048894
PLPP2,-1.127256047781401,False,False,False,0.1714742946495988,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.127256047781401,0.1714742946495988
KIF23,-0.9605577881209548,False,False,False,0.0316402864680931,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9605577881209548,0.0316402864680931
RAB35,-1.136925378164591,False,False,False,0.0948063353992978,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.136925378164591,0.0948063353992978
RACGAP1,-0.9316826958943772,False,False,False,0.0842658882240385,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9316826958943772,0.0842658882240385
GNG12,-1.1569352566921545,False,False,False,-0.0265898629004226,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.1569352566921545,-0.0265898629004226
HSP90AB1,-1.1605797443374437,False,False,False,0.1245484158426855,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.1605797443374437,0.1245484158426855
CHTOP,-1.14215852997366,False,False,False,-0.0126805179990761,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.14215852997366,-0.0126805179990761
RBMX2,-0.8673148251035165,False,False,False,0.179617661728404,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8673148251035165,0.179617661728404
RRP1B,-1.0752169832735738,False,False,False,0.107654167966416,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.0752169832735738,0.107654167966416
RPL19,-1.1376672360675926,False,False,False,0.0462280810767836,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.1376672360675926,0.0462280810767836
NOLC1,-1.1089309439880068,False,False,False,-0.014625347353192,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.1089309439880068,-0.014625347353192
RPL5,-0.9813115177105978,False,False,False,0.0768717380025023,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9813115177105978,0.0768717380025023
RPL8,-1.1785333880368256,False,False,False,0.0154181873995469,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.1785333880368256,0.0154181873995469
ADAR,-1.1928925886423691,False,False,False,0.0606263913657372,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.1928925886423691,0.0606263913657372
SH3BP4,-1.2889826361993784,False,False,False,0.0469981710152502,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.2889826361993784,0.0469981710152502
LYAR,-1.2116124615899544,False,False,False,0.1356678933291277,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.2116124615899544,0.1356678933291277
PI4KA,-1.170370512890802,False,False,False,0.0715023368700435,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.170370512890802,0.0715023368700435
CDK11B,-1.1134216045976937,False,False,False,-0.0672376054388692,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.1134216045976937,-0.0672376054388692
ZNF593,-1.0153022232112043,False,False,False,0.1629434284219861,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.0153022232112043,0.1629434284219861
ACTR3,-0.9931790849407668,False,False,False,-0.007075494584086,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9931790849407668,-0.007075494584086
GAR1,-0.8247446038004185,False,False,False,0.0057724741706266,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8247446038004185,0.0057724741706266
TPRN,-0.9107454325468788,False,False,False,-0.0133415688617617,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9107454325468788,-0.0133415688617617
DDX18,-0.8141605763288737,False,False,False,0.0764220799768047,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8141605763288737,0.0764220799768047
FXR1,-0.957274184553647,False,False,False,0.0817072653439474,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.957274184553647,0.0817072653439474
SLC2A1,-0.8808233041223481,False,False,False,-0.0449960132345097,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8808233041223481,-0.0449960132345097
AFDN,-1.1015826501275896,False,False,False,-0.0838961067254331,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.1015826501275896,-0.0838961067254331
RPL15,-0.5984692333387045,False,False,False,0.24814977774923,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5984692333387045,0.24814977774923
GNAQ,-0.4189428507995885,False,False,False,0.3185033036712745,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4189428507995885,0.3185033036712745
GNA13,-1.0585507676325996,False,False,False,0.0397844821885655,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.0585507676325996,0.0397844821885655
GNA11,-1.1709545033980966,False,False,False,-0.3202880801638663,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.1709545033980966,-0.3202880801638663
LMTK2,-1.185288615881376,False,False,False,-0.2683694892870711,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.185288615881376,-0.2683694892870711
BRD9,-1.069063379117889,False,False,False,-0.1101214998519246,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.069063379117889,-0.1101214998519246
RRP15,-0.6723115601570093,False,False,False,-0.0233665975778194,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6723115601570093,-0.0233665975778194
MRTO4,-0.708733630915404,False,False,False,0.1858194769469108,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.708733630915404,0.1858194769469108
MYL9,-0.7204482509103727,False,False,False,0.0717913410131245,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7204482509103727,0.0717913410131245
MYH9,-0.4924197246909365,False,False,False,0.1075897453719143,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4924197246909365,0.1075897453719143
GNAS,-0.5091660971215575,False,False,False,-0.0269363563706015,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5091660971215575,-0.0269363563706015
SLC16A1,-0.5356670385197901,False,False,False,0.2108682021650274,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5356670385197901,0.2108682021650274
UTP3,-0.9715864459337276,False,False,False,0.1684557795364867,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9715864459337276,0.1684557795364867
MYL12B,-0.7225157674028004,False,False,False,0.1047596407238096,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7225157674028004,0.1047596407238096
CUSTOS,-0.91962939353823,False,False,False,-0.3069715957561847,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.91962939353823,-0.3069715957561847
CHMP2A,-1.792765879587769,False,False,False,-0.7645685423534836,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.792765879587769,-0.7645685423534836
DSG2,-0.8831399276753871,False,False,False,-0.0904464766215191,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8831399276753871,-0.0904464766215191
METTL17,-0.9503210011065626,False,False,False,0.1296375094535058,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9503210011065626,0.1296375094535058
NOP53,-1.0931513114806464,False,False,False,0.1426511113913804,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.0931513114806464,0.1426511113913804
USP39,-0.96602694184946,False,False,False,0.0027645638646163,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.96602694184946,0.0027645638646163
FAM120A,-0.9674100248252308,False,False,False,0.1415821762245634,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9674100248252308,0.1415821762245634
PTBP1,-1.414832636973571,False,False,False,0.0929205866481304,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.414832636973571,0.0929205866481304
NOL9,-1.007748251009314,False,False,False,0.1522256265857926,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.007748251009314,0.1522256265857926
OGDH,-0.7208562835667607,False,False,False,0.3100312596756041,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7208562835667607,0.3100312596756041
LYN,-0.9461936283687074,False,False,False,-0.0483497657969387,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9461936283687074,-0.0483497657969387
PPP1R9B,-1.1022468955335292,False,False,False,-0.0696386679427583,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.1022468955335292,-0.0696386679427583
BASP1,-1.148497744055568,False,False,False,0.1491990499974953,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.148497744055568,0.1491990499974953
CAPZA1,-1.1192914626044086,False,False,False,-0.0086975438042777,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.1192914626044086,-0.0086975438042777
YWHAE,-1.347982515395291,False,False,False,-0.1654420006806702,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.347982515395291,-0.1654420006806702
ZNF512,-0.954203224615,False,False,False,0.1405785622753015,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.954203224615,0.1405785622753015
RRP12,-0.9479373116337336,False,False,False,0.2904204348118249,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9479373116337336,0.2904204348118249
MCCC2,-0.4814851393389894,False,False,False,0.6331337748401893,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4814851393389894,0.6331337748401893
ANKRD11,-0.9704372475657445,False,False,False,0.1548650993870737,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9704372475657445,0.1548650993870737
PCCA,-1.196728538592179,False,False,False,0.0446504401975715,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.196728538592179,0.0446504401975715
RBM6,-1.5050968078522755,False,False,False,-0.2714305811431039,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.5050968078522755,-0.2714305811431039
PKP4,-0.6153067859281833,False,False,False,-0.1728581481236766,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6153067859281833,-0.1728581481236766
TPM3,-0.6903347182594182,False,False,False,0.0020521574177614,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6903347182594182,0.0020521574177614
SAMM50,-1.0839453149666871,False,False,False,0.0875284145465329,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.0839453149666871,0.0875284145465329
WDR89,-1.0345578004952856,False,False,False,-0.1719552194250546,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.0345578004952856,-0.1719552194250546
KRT4,-1.2646818641773478,False,False,False,0.0066737448512945,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.2646818641773478,0.0066737448512945
YLPM1,-1.268098270622108,False,False,False,-0.1183762882000216,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.268098270622108,-0.1183762882000216
MICAL3,-1.2380454773937508,False,False,False,-0.1760409849602915,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.2380454773937508,-0.1760409849602915
SPATS2L,-1.185218908446437,False,False,False,-0.1127701435661059,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.185218908446437,-0.1127701435661059
