Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
RNF2,0.3022105383205193,False,False,False,1.2506314324710388,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3022105383205193,1.2506314324710388
CREM,-0.7228390254539221,False,False,False,-0.0096100376243164,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7228390254539221,-0.0096100376243164
JUN,-1.4988162340353313,False,False,False,-0.3461001978541205,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.4988162340353313,-0.3461001978541205
CREB5,-0.9039556665641512,False,False,False,0.2080650016584506,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.9039556665641512,0.2080650016584506
TFAM,-0.5969265788688141,False,False,False,-0.2893387332644721,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5969265788688141,-0.2893387332644721
CEBPD,-0.2098995607693083,False,False,False,-0.2225521595638717,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2098995607693083,-0.2225521595638717
ATF2,-inf,True,False,True,-inf,True,True,True,False,True,False,False,False,False,True,True,True,True,,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,diag-down-left,False,-4.0027471216311,-4.093152079323893
ATF7,-1.2215245181280956,False,False,False,-0.0036860543698331,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.2215245181280956,-0.0036860543698331
FOS,-2.4247399199114383,False,False,False,0.1506589596385552,False,False,False,False,True,False,False,True,True,False,False,False,False,True,True,#4B82B6,#4B82B6,4,0.8,#525252,0.35,8,o,False,-2.4247399199114383,0.1506589596385552
MTDH,-2.1459504615500293,False,False,False,0.1985552881805929,False,False,False,False,True,False,False,True,True,False,False,False,False,True,True,#4B82B6,#4B82B6,4,0.8,#525252,0.35,8,o,False,-2.1459504615500293,0.1985552881805929
JUND,-3.745089834858099,False,False,False,-0.6244010192807785,False,False,False,False,True,False,False,True,True,False,False,False,False,True,True,#4B82B6,#4B82B6,4,0.8,#525252,0.35,8,o,False,-3.745089834858099,-0.6244010192807785
JUNB,-2.9612163375675387,False,False,False,0.1365636419629154,False,False,False,False,True,False,False,True,True,False,False,False,False,True,True,#4B82B6,#4B82B6,4,0.8,#525252,0.35,8,o,False,-2.9612163375675387,0.1365636419629154
FOSL2,-3.042933834771837,False,False,False,0.0565606327315819,False,False,False,False,True,False,False,True,True,False,False,False,False,True,True,#4B82B6,#4B82B6,4,0.8,#525252,0.35,8,o,False,-3.042933834771837,0.0565606327315819
ATF3,-3.7526266955240217,False,False,False,-1.5657545166523512,False,False,False,False,True,False,False,True,True,False,False,False,False,True,True,#4B82B6,#4B82B6,4,0.8,#525252,0.35,8,o,False,-3.7526266955240217,-1.5657545166523512
MAT2A,-0.3524017000702244,False,False,False,0.4085087666698186,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3524017000702244,0.4085087666698186
UBP1,-0.3755248337871144,False,False,False,-0.526070506856037,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3755248337871144,-0.526070506856037
KAT8,0.3337187583862189,False,False,False,1.058123243761692,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3337187583862189,1.058123243761692
BARX1,-1.148240997604507,False,False,False,-0.0215575912132948,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.148240997604507,-0.0215575912132948
MPHOSPH8,-1.2291456916309151,False,False,False,0.2051029682243061,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.2291456916309151,0.2051029682243061
PPHLN1,-0.0625615988563126,False,False,False,0.2380644680073658,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0625615988563126,0.2380644680073658
POGZ,-0.061301058505844,False,False,False,0.21819106418193,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.061301058505844,0.21819106418193
ZMYM4,0.0143023893362865,False,False,False,inf,True,False,True,False,False,False,False,True,False,False,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,^,False,0.0143023893362865,6.0
JADE1,0.7921831138120012,False,False,False,-0.9249699234811288,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.7921831138120012,-0.9249699234811288
KAT7,0.3045723345573385,False,False,False,-0.6012197713127563,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3045723345573385,-0.6012197713127563
MITF,-0.7895754054982227,False,False,False,-1.299476980820888,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,-0.7895754054982227,-1.299476980820888
MMS22L,-1.3413089378966525,False,False,False,-2.7141825608503467,False,False,False,True,False,False,False,True,True,False,False,False,False,True,True,#BA5047,#BA5047,4,0.8,#525252,0.35,8,o,False,-1.3413089378966525,-2.7141825608503467
TBL1X,0.1967399617382277,False,False,False,-0.8332723661277477,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1967399617382277,-0.8332723661277477
WDR5,0.1119992579024966,False,False,False,-0.4325728779498448,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1119992579024966,-0.4325728779498448
HIF1A,0.1450022211779611,False,False,False,-1.6870429004919745,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,0.1450022211779611,-1.6870429004919745
BANP,-0.1393168776369506,False,False,False,-0.6702134422751023,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1393168776369506,-0.6702134422751023
BHLHE40,-0.259336410978225,False,False,False,-0.6807621275905191,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.259336410978225,-0.6807621275905191
TIGD2,-0.1281967855863079,False,False,False,-0.3310311207740994,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1281967855863079,-0.3310311207740994
EPAS1,-0.3644931176178438,False,False,False,-0.4476234849306024,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3644931176178438,-0.4476234849306024
APOBEC3C,-0.3128979715346993,False,False,False,-1.212928659655038,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,-0.3128979715346993,-1.212928659655038
RMI1,-0.0200492270597081,False,False,False,-0.405369465294946,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0200492270597081,-0.405369465294946
CPS1,-0.052123593198182,False,False,False,-0.382159278543579,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.052123593198182,-0.382159278543579
FNDC3A,0.0222846353762022,False,False,False,0.1870836381297849,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0222846353762022,0.1870836381297849
CCNL1,-0.1080799025368612,False,False,False,-0.3345713044622158,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1080799025368612,-0.3345713044622158
SUB1,-0.4342169738037889,False,False,False,-1.5131477816100016,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,-0.4342169738037889,-1.5131477816100016
PURB,-0.0253664146383947,False,False,False,-0.783401558786359,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0253664146383947,-0.783401558786359
RMI2,-0.2790241063153864,False,False,False,-1.215354748968064,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,-0.2790241063153864,-1.215354748968064
SSBP1,0.0041298861904408,False,False,False,-0.8690636292316469,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0041298861904408,-0.8690636292316469
TOP3A,-0.401446621262064,False,False,False,-1.293670206696433,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,-0.401446621262064,-1.293670206696433
BLM,-0.27815808419885,False,False,False,-0.7116628596122183,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.27815808419885,-0.7116628596122183
RPA1,-0.321085794735648,False,False,False,-1.2837179342499496,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,-0.321085794735648,-1.2837179342499496
DNAJA2,-0.1854481584200549,False,False,False,-0.9441920205525988,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1854481584200549,-0.9441920205525988
RPA2,-0.0605144291026249,False,False,False,-0.8409166668055228,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0605144291026249,-0.8409166668055228
RPA3,-0.1526527090249132,False,False,False,-0.925802143923331,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1526527090249132,-0.925802143923331
FANCM,-0.7233945734588758,False,False,False,-1.2400006557146988,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7233945734588758,-1.2400006557146988
RPP40,-0.3054538192103564,False,False,False,-1.1570278032887735,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3054538192103564,-1.1570278032887735
CHMP2A,0.6887534735524987,False,False,False,0.3960423836376634,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.6887534735524987,0.3960423836376634
CDK16,-inf,True,False,True,-inf,True,True,True,False,False,False,False,False,False,True,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,diag-down-left,False,-4.112613818288819,-4.035954487851094
SIPA1L3,-0.1946723967377543,False,False,False,0.3456298333661216,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1946723967377543,0.3456298333661216
CSN1S1,0.0438178215885862,False,False,False,-0.2569841406081963,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0438178215885862,-0.2569841406081963
KRT2,0.1844448322508824,False,False,False,-0.2384180260027903,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1844448322508824,-0.2384180260027903
SBSN,0.1469734976785268,False,False,False,-1.1634446093254702,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1469734976785268,-1.1634446093254702
AIM1,1.1904557989053617,False,False,False,0.0912693639117634,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.1904557989053617,0.0912693639117634
RRP36,0.5402171766103088,False,False,False,-0.1560541196150495,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5402171766103088,-0.1560541196150495
RPP25,0.3318423620552195,False,False,False,-0.0823855853370929,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3318423620552195,-0.0823855853370929
CANX,-0.2578565734854905,False,False,False,-0.137185753396654,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2578565734854905,-0.137185753396654
ADNP,0.1882373981670042,False,False,False,0.1896011530003321,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1882373981670042,0.1896011530003321
UHRF1,-0.0955285741899167,False,False,False,0.2368807709396705,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0955285741899167,0.2368807709396705
KDM2A,-0.1483669470300483,False,False,False,-0.025773878685829,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1483669470300483,-0.025773878685829
INCENP,0.1657793657824058,False,False,False,-0.4492484657205438,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1657793657824058,-0.4492484657205438
RLF,0.1467283403373436,False,False,False,-1.620959921718665,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1467283403373436,-1.620959921718665
AURKB,0.0434461746623071,False,False,False,0.5702537053070067,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0434461746623071,0.5702537053070067
CHD4,-0.1939655723090823,False,False,False,-0.2976717308227812,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1939655723090823,-0.2976717308227812
FAM208A,0.1102835534270028,False,False,False,0.5734226814886654,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1102835534270028,0.5734226814886654
CBX1,0.3510729720272572,False,False,False,-0.0678464151799858,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3510729720272572,-0.0678464151799858
CBX5,-0.0423287218626136,False,False,False,0.16921330700184,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0423287218626136,0.16921330700184
CBX3,0.5578720833789355,False,False,False,0.5042878976960594,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5578720833789355,0.5042878976960594
CDYL,0.0729185743093694,False,False,False,0.2351908972805638,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,0.0729185743093694,0.2351908972805638
ATRX,0.1215002546476817,False,False,False,0.0966137241043334,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1215002546476817,0.0966137241043334
ZNF280C,0.4084547028496281,False,False,False,-0.2623823854444929,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4084547028496281,-0.2623823854444929
SUV420H1,-0.4969326446508475,False,False,False,0.1852950246880773,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4969326446508475,0.1852950246880773
S100A9,0.0075202441139516,False,False,False,-0.6500957193648773,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0075202441139516,-0.6500957193648773
MTPAP,0.3327688566560631,False,False,False,1.124209484434946,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3327688566560631,1.124209484434946
SCML2,0.1003058468480482,False,False,False,1.38718608943962,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,0.1003058468480482,1.38718608943962
CBX2,0.0043820511147067,False,False,False,1.392020866501788,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,0.0043820511147067,1.392020866501788
BMI1,0.6789758293383414,False,False,False,4.91197351140756,False,True,False,True,False,False,False,True,True,True,False,False,False,True,True,#BA5047,#BA5047,4,0.8,#525252,0.35,4,o,False,0.6789758293383414,4.91197351140756
PHF1,0.4684300415741163,False,False,False,4.14717721103402,False,False,False,True,False,False,False,True,True,False,False,False,False,True,True,#BA5047,#BA5047,4,0.8,#525252,0.35,8,o,False,0.4684300415741163,4.14717721103402
PHC3,0.0942692839789458,False,False,False,2.459275860148708,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,0.0942692839789458,2.459275860148708
CBX8,0.2227231813910535,False,False,False,2.70994568423939,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,0.2227231813910535,2.70994568423939
PHC2,0.1051353971835311,False,False,False,3.142098842582495,False,False,False,True,False,False,False,True,True,False,False,False,False,True,True,#BA5047,#BA5047,4,0.8,#525252,0.35,8,o,False,0.1051353971835311,3.142098842582495
RING1,0.0274359101332244,False,False,False,0.8203548420882143,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,0.0274359101332244,0.8203548420882143
ORC4,0.0443266462293117,False,False,False,0.9026110912235908,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,0.0443266462293117,0.9026110912235908
ORC2,0.0988562134847015,False,False,False,1.7203246117672677,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,0.0988562134847015,1.7203246117672677
ORC1,0.0524379100146426,False,False,False,1.233815318018479,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,0.0524379100146426,1.233815318018479
ORC5,-0.1774043726098426,False,False,False,1.028392285791206,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,-0.1774043726098426,1.028392285791206
SUZ12,0.1106118281055863,False,False,False,1.122590003118468,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,0.1106118281055863,1.122590003118468
MTF2,0.0543125144888456,False,False,False,1.1110649206826118,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,0.0543125144888456,1.1110649206826118
C17orf96,0.2269849986944372,False,False,False,2.39772546112798,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,0.2269849986944372,2.39772546112798
EEF1G,0.8042215417008407,False,False,False,0.5413967619378752,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.8042215417008407,0.5413967619378752
PALMD,0.7640970876873432,False,False,False,0.4011636097169742,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.7640970876873432,0.4011636097169742
RTN4,0.8429136249796905,False,False,False,0.4373399288400463,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.8429136249796905,0.4373399288400463
SMCHD1,0.9196732223300544,False,False,False,0.7448779688639036,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.9196732223300544,0.7448779688639036
KIF14,0.057165398214078,False,False,False,0.4938632808581502,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.057165398214078,0.4938632808581502
ORC3,-0.1205406649285478,False,False,False,2.6670543524169936,False,False,False,True,False,False,False,True,True,False,False,False,False,True,True,#BA5047,#BA5047,4,0.8,#525252,0.35,8,o,False,-0.1205406649285478,2.6670543524169936
TRIM27,-0.0370032445007844,False,False,False,1.2222404993784863,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0370032445007844,1.2222404993784863
EZH2,-0.0591146917056697,False,False,False,0.7321553472516449,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,-0.0591146917056697,0.7321553472516449
KLF4,-0.2893566304508326,False,False,False,0.280477672849873,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2893566304508326,0.280477672849873
PRRC2C,0.5645124479345363,False,False,False,0.2696705866627198,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5645124479345363,0.2696705866627198
PRRC2B,0.3393645388520347,False,False,False,0.3755179586525372,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3393645388520347,0.3755179586525372
MEPCE,0.6155889258121654,False,False,False,0.6298876317008357,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.6155889258121654,0.6298876317008357
MCM10,0.532909688025601,False,False,False,0.4301625749065287,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.532909688025601,0.4301625749065287
NDUFS2,0.4112937212766887,False,False,False,1.373429961164824,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,0.4112937212766887,1.373429961164824
SSRP1,0.1349022093765661,False,False,False,0.7594015306535482,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1349022093765661,0.7594015306535482
B4GALT1,0.0218203259083544,False,False,False,0.1721138810279541,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0218203259083544,0.1721138810279541
PHF19,-0.0265912121910538,False,False,False,inf,True,False,True,False,False,False,False,True,False,False,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,^,False,-0.0265912121910538,6.0
CDCA8,inf,True,True,True,0.6337372441202476,False,True,False,False,False,False,False,False,True,True,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,>,False,6.0,0.6337372441202476
XRN2,0.0654386449750248,False,False,False,0.5874501942245409,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0654386449750248,0.5874501942245409
EED,0.1028471882770603,False,False,False,0.8657687262893035,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1028471882770603,0.8657687262893035
ASH2L,0.222847913753494,False,False,False,-0.3315692191078128,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.222847913753494,-0.3315692191078128
CETN2,0.0889409724532726,False,False,False,-0.3635733478633263,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0889409724532726,-0.3635733478633263
RBBP4,0.2300795238332647,False,False,False,0.8619714830901408,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2300795238332647,0.8619714830901408
DOCK8,0.0018502228847836,False,False,False,0.8992273653495282,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0018502228847836,0.8992273653495282
XPC,-0.0327304566364254,False,False,False,-0.0621394203974823,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0327304566364254,-0.0621394203974823
ZFP91,0.4050019587927664,False,False,False,0.8393807228214953,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4050019587927664,0.8393807228214953
DDB1,0.4717695968726616,False,False,False,-0.0576013465692533,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4717695968726616,-0.0576013465692533
AHDC1,0.5905747022063004,False,False,False,0.2248449471346809,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5905747022063004,0.2248449471346809
DHX33,-0.4066714044285824,False,False,False,-0.2007106983609716,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4066714044285824,-0.2007106983609716
MRPL48,0.9853970181891292,False,False,False,0.3579039318040777,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.9853970181891292,0.3579039318040777
DSP,0.6668648443638432,False,False,False,0.0695053722363212,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.6668648443638432,0.0695053722363212
