Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
MRPL48,-1.193864316639445,False,False,False,0.2008500839224396,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.193864316639445,0.2008500839224396
DSP,-0.1980164900901115,False,False,False,-0.1512948971103966,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1980164900901115,-0.1512948971103966
MAFG,-0.1455991212935075,False,False,False,-0.152582263223735,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1455991212935075,-0.152582263223735
KMT2A,-0.2046084528552114,False,False,False,0.0677211045810146,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2046084528552114,0.0677211045810146
TCF20,-0.0153894649361348,False,False,False,0.1212515490458656,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0153894649361348,0.1212515490458656
SNRPB2,-0.0010284568323939,False,False,False,0.131655525983156,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0010284568323939,0.131655525983156
RNMTL1,-0.0666507169655865,False,False,False,0.2276077959926681,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0666507169655865,0.2276077959926681
DCTN2,-0.4763497741247029,False,False,False,-0.160742687752986,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4763497741247029,-0.160742687752986
SLC1A5,0.1012648909279434,False,False,False,0.1710369847069905,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1012648909279434,0.1710369847069905
CREB1,-0.0593725810849932,False,False,False,0.1587305815431499,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0593725810849932,0.1587305815431499
KDM2B,-0.0217471824104933,False,False,False,0.0578179426126439,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0217471824104933,0.0578179426126439
ATF1,-0.1993611162939927,False,False,False,-0.3263397786553206,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1993611162939927,-0.3263397786553206
TMEM41B,0.2412303596862095,False,False,False,0.1362418602149695,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2412303596862095,0.1362418602149695
KRT80,0.1103473613235479,False,False,False,-0.2923284537010922,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1103473613235479,-0.2923284537010922
TFCP2,0.0307680681122342,False,False,False,0.0184691804297862,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0307680681122342,0.0184691804297862
ARHGAP39,0.1694134507692233,False,False,False,-0.7065546604520243,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1694134507692233,-0.7065546604520243
RBM34,-0.0895481811668652,False,False,False,0.1062377288325393,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0895481811668652,0.1062377288325393
NHP2,-0.3645166147081973,False,False,False,-0.1902107922028975,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3645166147081973,-0.1902107922028975
RPN1,0.095102657228562,False,False,False,0.1672541027009479,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.095102657228562,0.1672541027009479
SUPT16H,0.0153097704100417,False,False,False,0.2511624156108709,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0153097704100417,0.2511624156108709
IMPDH2,0.0312638883361415,False,False,False,-0.0098680482869006,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0312638883361415,-0.0098680482869006
LAMB3,-0.0495198138247907,False,False,False,0.307980326950549,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0495198138247907,0.307980326950549
CTDSPL2,0.1009524197897597,False,False,False,-0.2254289865516803,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1009524197897597,-0.2254289865516803
SMTN,-0.0158681223385066,False,False,False,-0.1194882510649932,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0158681223385066,-0.1194882510649932
AP2M1,-0.1634429881230943,False,False,False,0.1105341076401202,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1634429881230943,0.1105341076401202
RANGAP1,-0.109091099372371,False,False,False,0.1669445549987713,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.109091099372371,0.1669445549987713
NUP88,0.0295605130712388,False,False,False,0.082548032201025,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0295605130712388,0.082548032201025
JADE2,-0.0701391152131414,False,False,False,-0.0605855765652663,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0701391152131414,-0.0605855765652663
ZKSCAN1,-0.2291692216227261,False,False,False,0.0840049191351042,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2291692216227261,0.0840049191351042
DDB2,-0.0429133874506035,False,False,False,0.038458110453714,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0429133874506035,0.038458110453714
TUBGCP2,0.1140667269345705,False,True,False,0.1146703577226553,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,0.1140667269345705,0.1146703577226553
MEN1,0.010229231908422,False,False,False,-0.2966522953037902,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.010229231908422,-0.2966522953037902
MGA,1.9760012476683109,False,False,False,1.5859776776577448,False,False,False,False,False,False,False,True,True,False,False,False,False,True,True,#bdbdbd,black,2,0.8,#CDCDCD,0.35,8,o,True,1.9760012476683109,1.5859776776577448
RRAS,0.1400948746481241,False,False,False,-0.2861189624737363,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1400948746481241,-0.2861189624737363
TBC1D24,-0.0865469288710656,False,False,False,-0.3658573522109272,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0865469288710656,-0.3658573522109272
PHF14,0.0677559996036514,False,False,False,0.0788871618003916,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0677559996036514,0.0788871618003916
MACF1,-0.1379493788015153,False,False,False,0.1807621875967946,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1379493788015153,0.1807621875967946
RAD23B,0.0606743393643292,False,False,False,-0.001408156796252,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0606743393643292,-0.001408156796252
PURA,0.1986888390954426,False,False,False,0.476019164920956,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1986888390954426,0.476019164920956
NAIF1,5.074178368147386e-05,False,False,False,-0.6233984172969365,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,5.074178368147386e-05,-0.6233984172969365
CCAR1,0.0124482979222655,False,False,False,0.2994454214298656,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0124482979222655,0.2994454214298656
ABCD3,0.0536235655818906,False,False,False,0.1961241227435373,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0536235655818906,0.1961241227435373
BCORL1,0.0329255222079361,False,False,False,0.0801203176761546,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0329255222079361,0.0801203176761546
KRT10,-0.1071934514336767,False,False,False,-0.2239735770922344,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1071934514336767,-0.2239735770922344
VDAC1,0.4341962748673005,False,False,False,-0.0409995841467925,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4341962748673005,-0.0409995841467925
TMEM209,inf,True,False,True,0.4199195698740361,False,False,False,False,False,False,False,False,True,False,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,>,False,6.0,0.4199195698740361
CSNK2A1,-0.0325112187534273,False,False,False,0.334828929437208,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0325112187534273,0.334828929437208
ANXA2,-0.3265559382854519,False,False,False,-0.186016397841314,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3265559382854519,-0.186016397841314
LUC7L3,0.1152720770321522,False,False,False,-0.0016081376356353,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1152720770321522,-0.0016081376356353
ACTBL2,0.1537155814644037,False,False,False,-0.4712031307093411,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1537155814644037,-0.4712031307093411
CD109,-0.3407695909438182,False,False,False,0.0710459144062944,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3407695909438182,0.0710459144062944
ESCO2,-0.1955799964740201,False,False,False,-0.0912011967013342,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1955799964740201,-0.0912011967013342
LMNA,-0.1410556956454165,False,False,False,0.1452779865611226,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1410556956454165,0.1452779865611226
MAFK,-0.0574747275516394,False,False,False,0.2538418965670388,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0574747275516394,0.2538418965670388
CAT,-0.0882129551573598,False,False,False,0.0146994872389534,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0882129551573598,0.0146994872389534
TCOF1,0.0110824254908123,False,False,False,0.0256482658140591,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0110824254908123,0.0256482658140591
PLCD3,-0.5854700776740316,False,False,False,-0.3167379837805804,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5854700776740316,-0.3167379837805804
ACAT1,0.4756792600350366,False,False,False,-0.121021333653136,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4756792600350366,-0.121021333653136
YAP1,-0.2291261094485825,False,False,False,-0.3209986821977111,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2291261094485825,-0.3209986821977111
RRP12,-0.0662541999204258,False,False,False,0.1659848283412515,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0662541999204258,0.1659848283412515
SLC25A19,-0.0466528256387839,False,False,False,0.1646933211303292,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0466528256387839,0.1646933211303292
ABCC1,-0.0132243660738993,False,False,False,-0.3847213548576533,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0132243660738993,-0.3847213548576533
KIAA1211,-0.0812854239782545,False,False,False,0.0566143554403453,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0812854239782545,0.0566143554403453
H2AFY,0.0177781682435878,False,False,False,0.9343596828767992,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0177781682435878,0.9343596828767992
NUP93,-0.0712105120116355,False,False,False,-0.2822832288634913,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0712105120116355,-0.2822832288634913
SQSTM1,-0.1128427332656194,False,False,False,0.2230905964067737,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1128427332656194,0.2230905964067737
TOP2B,-0.6312944763354054,False,False,False,-0.2712699807573635,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6312944763354054,-0.2712699807573635
JRKL,-0.2246885330283703,False,False,False,-0.0120732197669468,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2246885330283703,-0.0120732197669468
NT5DC2,-0.192451326887646,False,False,False,0.0618020044875606,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.192451326887646,0.0618020044875606
RPRD2,0.0919920643594451,False,True,False,-0.9208574107430856,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,0.0919920643594451,-0.9208574107430856
SPNS1,0.3775938453527949,False,False,False,-0.1859789212041143,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3775938453527949,-0.1859789212041143
PRPF4,-0.16547086042209,False,False,False,-0.6277140978293438,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.16547086042209,-0.6277140978293438
DARS2,-0.4161982108606246,False,False,False,-0.2915982126854644,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4161982108606246,-0.2915982126854644
