Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
KIF1C,-1.836777050578938,False,False,False,-1.809706247807345,False,False,False,False,False,False,False,True,True,False,False,False,False,True,True,#bdbdbd,black,2,0.8,#CDCDCD,0.35,8,o,True,-1.836777050578938,-1.809706247807345
PPFIBP1,-1.304586483213768,False,False,False,-0.5848029610309631,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.304586483213768,-0.5848029610309631
PRPF19,-0.1155672179804554,False,False,False,0.0108404474277037,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1155672179804554,0.0108404474277037
GPKOW,0.3105496317841698,False,False,False,0.84928329738851,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,0.3105496317841698,0.84928329738851
SSFA2,-0.0523586813706984,False,False,False,-0.0188243107131,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0523586813706984,-0.0188243107131
ARGLU1,0.2131944191474986,False,False,False,0.2434454033118882,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2131944191474986,0.2434454033118882
ABCF2,-0.2449189513215977,False,False,False,-0.4096481789697037,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2449189513215977,-0.4096481789697037
FLII,0.1229460374805491,False,False,False,0.0270819138246416,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1229460374805491,0.0270819138246416
CWC25,-0.02206385301319,False,False,False,-0.3541385013484373,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.02206385301319,-0.3541385013484373
DHX15,0.1483289309719495,False,False,False,0.0551286167408164,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1483289309719495,0.0551286167408164
ZCCHC17,0.0349492727288449,False,False,False,0.4484505808863979,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0349492727288449,0.4484505808863979
RAP2B,0.0694942845854704,False,False,False,-0.3681860937010057,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0694942845854704,-0.3681860937010057
ZNF281,-0.1164422346054507,False,False,False,-0.2554605862715888,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1164422346054507,-0.2554605862715888
RBM19,-0.1068185355167479,False,False,False,-0.056520966773224,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1068185355167479,-0.056520966773224
C12orf43,-0.0868199770622446,False,False,False,-0.1220889384907373,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0868199770622446,-0.1220889384907373
DDX1,0.1128690688951685,False,False,False,0.4688922741678496,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1128690688951685,0.4688922741678496
ZCCHC8,0.2887039901810375,False,False,False,-0.255356641180299,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2887039901810375,-0.255356641180299
DECR1,0.1505540838547325,False,False,False,0.0494229822681226,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1505540838547325,0.0494229822681226
NCS1,-0.0213348888710882,False,False,False,-0.0975808630361108,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0213348888710882,-0.0975808630361108
ZNF48,-0.1450730928686496,False,False,False,-0.799268277483236,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1450730928686496,-0.799268277483236
DDX21,-0.2640529038825718,False,False,False,-0.0806438840374461,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2640529038825718,-0.0806438840374461
RCC2,-0.4780691378998867,False,False,False,-0.1313593378505615,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4780691378998867,-0.1313593378505615
WDR36,-0.0565063162743548,False,False,False,0.3033298019588848,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0565063162743548,0.3033298019588848
TCF3,0.0758072627637709,False,False,False,0.2210672373427016,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0758072627637709,0.2210672373427016
GRTP1,0.1896047068550785,False,False,False,-0.2318243556011694,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1896047068550785,-0.2318243556011694
POLR2B,0.2998344586411114,False,False,False,0.179728446329733,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2998344586411114,0.179728446329733
MRPL38,0.1490011401511637,False,False,False,-0.8766995283890076,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1490011401511637,-0.8766995283890076
SMC6,-1.3706012955963691,False,False,False,-1.5435500888043876,False,False,False,False,False,False,False,True,True,False,False,False,False,True,True,#bdbdbd,black,2,0.8,#CDCDCD,0.35,8,o,True,-1.3706012955963691,-1.5435500888043876
LIMA1,0.9148218815115534,False,False,False,0.1495711117401867,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.9148218815115534,0.1495711117401867
EDIL3,0.1580108056762839,False,False,False,0.1528212973257972,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1580108056762839,0.1528212973257972
ARPC3,0.0417789075733772,False,False,False,-0.0388363184074229,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0417789075733772,-0.0388363184074229
SFPQ,-0.1540995348332003,False,False,False,0.436593682470825,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1540995348332003,0.436593682470825
ATAD5,0.155060807536671,False,False,False,0.0910758179796751,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.155060807536671,0.0910758179796751
SRSF3,-0.0089359233677477,False,False,False,-0.2196808559991687,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0089359233677477,-0.2196808559991687
LGALS1,0.7680948279117423,False,False,False,0.4040975731445186,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.7680948279117423,0.4040975731445186
SLC25A10,0.1055956381678413,False,False,False,0.1459011634824456,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1055956381678413,0.1459011634824456
PHF6,-0.0230319550964495,False,False,False,-0.0586357480156003,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0230319550964495,-0.0586357480156003
ASXL2,0.0700586291811298,False,False,False,0.177481818954007,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0700586291811298,0.177481818954007
TEFM,0.1363116165482196,False,False,False,0.2401316699738096,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1363116165482196,0.2401316699738096
ESYT2,0.2651890309677185,False,False,False,-0.6544106177942481,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2651890309677185,-0.6544106177942481
RBFOX2,-0.1592019903486985,False,False,False,-0.8089350266101896,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1592019903486985,-0.8089350266101896
CACTIN,0.0417811503920191,False,False,False,-0.4908335463494531,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0417811503920191,-0.4908335463494531
PNO1,0.3758635986410894,False,False,False,0.1654525786667662,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3758635986410894,0.1654525786667662
TRMT10C,-0.5842035307720899,False,False,False,0.2493990869667826,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5842035307720899,0.2493990869667826
RPL6,-0.2049681516777646,False,False,False,-0.0009114064142394,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2049681516777646,-0.0009114064142394
MYO1C,0.0949549105779183,False,False,False,-0.0925135200620523,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0949549105779183,-0.0925135200620523
SATB2,-0.0383342628766314,False,False,False,-0.1274496012229207,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0383342628766314,-0.1274496012229207
CHTOP,0.056705452803019,False,False,False,0.0418769225695143,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.056705452803019,0.0418769225695143
TFE3,0.0317805624390175,False,False,False,-0.0179270929040527,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0317805624390175,-0.0179270929040527
LLGL2,0.7124071767144571,False,False,False,-0.3702757811854162,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.7124071767144571,-0.3702757811854162
LANCL1,-0.4317852805677518,False,False,False,0.1129192950674955,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4317852805677518,0.1129192950674955
MRPS2,0.5060974522403114,False,False,False,0.4807332616498492,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5060974522403114,0.4807332616498492
AFF4,-0.7640542741377487,False,False,False,-0.9871203026155548,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7640542741377487,-0.9871203026155548
CLK1,-0.3896234676982608,False,False,False,-0.1689493974796008,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3896234676982608,-0.1689493974796008
RBM15,0.0802729595762201,False,False,False,-0.0949946431893025,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0802729595762201,-0.0949946431893025
BCKDHB,0.3418649997837519,False,False,False,-0.0378353489390583,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3418649997837519,-0.0378353489390583
GTF3C2,-0.0537594707374147,False,False,False,0.3081730385585075,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0537594707374147,0.3081730385585075
SPTLC1,-0.0772625567377467,False,False,False,-0.5114757713121989,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0772625567377467,-0.5114757713121989
CHMP1B,0.0519137348846889,False,False,False,0.1863708976632949,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0519137348846889,0.1863708976632949
ZC3H4,0.121053953661498,False,False,False,0.2093584665630601,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.121053953661498,0.2093584665630601
ZMYND11,-0.1756561053030196,False,False,False,-0.0119025444630409,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1756561053030196,-0.0119025444630409
DDX50,-0.4133680939572635,False,False,False,-0.7208842533148001,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4133680939572635,-0.7208842533148001
SORBS2 (2),inf,True,True,True,inf,True,True,True,False,False,False,False,False,False,True,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,diag-up-right,False,5.9453618254887655,5.903987677874486
C19orf47,-0.0783319923742951,False,False,False,0.174581751487068,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0783319923742951,0.174581751487068
MINA,-0.1851567664697668,False,False,False,-0.1711356240369284,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1851567664697668,-0.1711356240369284
PPP1R12A,0.224876006151991,False,False,False,-0.0619492252320377,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.224876006151991,-0.0619492252320377
FYTTD1,-0.3234395183818286,False,False,False,-0.527390181110956,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3234395183818286,-0.527390181110956
NPM3,-0.0976147061339212,False,False,False,-0.0865491747643361,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0976147061339212,-0.0865491747643361
HSP90AB1,0.1186856871611823,False,False,False,0.0302263379720351,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1186856871611823,0.0302263379720351
SNRPE,0.2484326465076023,False,False,False,0.1526196576701686,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2484326465076023,0.1526196576701686
SF3B5,0.5686236190257006,False,False,False,0.1987130917706032,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5686236190257006,0.1987130917706032
DSG1,0.1533578219067841,False,False,False,0.445497703091263,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1533578219067841,0.445497703091263
Krt18,0.4357091627016025,False,True,False,-inf,True,False,True,False,False,False,False,True,False,True,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,v,False,0.4357091627016025,-4.125
DEPDC1,0.1528260539173374,False,False,False,-0.0882738336821837,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1528260539173374,-0.0882738336821837
CALU (1),0.1300848206456777,False,False,False,-0.2263299392671882,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1300848206456777,-0.2263299392671882
WTAP,0.0775623091286341,False,False,False,0.1871536362516117,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0775623091286341,0.1871536362516117
FECH,-0.1573478332839251,False,False,False,0.0633566364625188,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1573478332839251,0.0633566364625188
PIK3C2A,-0.3506322408651137,False,False,False,0.4232366835445731,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3506322408651137,0.4232366835445731
PHF8,-0.0721489154268759,False,False,False,-0.3281861932836953,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0721489154268759,-0.3281861932836953
PI4KA,0.4415334449363719,False,False,False,-0.4851570567488856,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4415334449363719,-0.4851570567488856
HADHA,-0.1032510878717047,False,False,False,-0.3946053077474971,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1032510878717047,-0.3946053077474971
SMPDL3B,-0.0055760149960235,False,False,False,0.1775822393483856,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0055760149960235,0.1775822393483856
POP1,0.0632929149294909,False,False,False,0.0973315743378755,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0632929149294909,0.0973315743378755
RNPS1,-0.2008383645148121,False,False,False,-0.256601065482382,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2008383645148121,-0.256601065482382
NO66,-0.0029829120805189,False,False,False,-0.1845141048938465,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0029829120805189,-0.1845141048938465
ZNF143,0.319595854294306,False,False,False,-0.2131770561633494,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.319595854294306,-0.2131770561633494
HTATSF1,0.2362562612291974,False,False,False,0.3813121860629316,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2362562612291974,0.3813121860629316
ITGB1,0.0763356230847662,False,False,False,-0.0052017557725285,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0763356230847662,-0.0052017557725285
CCDC47,0.0901803611546867,False,False,False,-0.0859165586541195,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0901803611546867,-0.0859165586541195
RRS1,-0.0298274827187086,False,False,False,-0.2239048885860448,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0298274827187086,-0.2239048885860448
SLC16A3,-0.1332054302444731,False,False,False,0.1897561353143722,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1332054302444731,0.1897561353143722
BAG3,-0.1917104859980014,False,False,False,0.3422815443433578,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1917104859980014,0.3422815443433578
ALG3,-0.0793909702917119,False,False,False,0.1420196539683047,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0793909702917119,0.1420196539683047
NF2,0.0716493636637451,False,False,False,-0.0284468545616327,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0716493636637451,-0.0284468545616327
HIST2H2BF,0.1634656296362067,False,False,False,0.1290643652405307,False,False,False,False,False,False,True,True,True,False,False,False,False,False,False,#5e5e5e,black,5,0.8,#CDCDCD,0.35,8,o,False,0.1634656296362067,0.1290643652405307
HIST1H4A,-0.1634656296362067,False,False,False,-0.1290643652405165,False,False,False,False,False,False,True,True,True,False,False,False,False,False,False,#5e5e5e,black,5,0.8,#CDCDCD,0.35,8,o,False,-0.1634656296362067,-0.1290643652405165
PABPC4,0.0722975755817216,False,False,False,-0.1794585293239343,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0722975755817216,-0.1794585293239343
SURF4,0.174726176291518,False,False,False,-0.064734820644368,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.174726176291518,-0.064734820644368
ANAPC7,-0.016283950783972,False,False,False,0.4641993280726275,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.016283950783972,0.4641993280726275
NTHL1,-0.0304175689338777,False,False,False,0.127319608302475,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0304175689338777,0.127319608302475
SLC27A2,0.2486797803525071,False,False,False,-0.0142927594105515,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2486797803525071,-0.0142927594105515
WDR43,0.8331873723712491,False,False,False,0.4645271322690085,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.8331873723712491,0.4645271322690085
SCAF11,0.0126312136055943,False,False,False,0.0328196862678176,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0126312136055943,0.0328196862678176
SYF2,-0.1595156321370758,False,False,False,-0.2006435802384167,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1595156321370758,-0.2006435802384167
SF1,-0.0430833505403747,False,False,False,0.0894874383782813,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0430833505403747,0.0894874383782813
RPS25,-0.036480664894487,False,False,False,-0.1742674131951034,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.036480664894487,-0.1742674131951034
SKI,-0.2329605687434579,False,False,False,-0.310749041615729,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2329605687434579,-0.310749041615729
ALYREF,-0.0933532763318254,False,False,False,-0.115048096809474,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0933532763318254,-0.115048096809474
SAR1A,-0.2612078662972195,False,False,False,0.1286865223402458,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2612078662972195,0.1286865223402458
RSL24D1,-0.0895738161936243,False,False,False,-0.236431075296025,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0895738161936243,-0.236431075296025
DNAJA1,0.015340519727232,False,False,False,-0.3111933978026755,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.015340519727232,-0.3111933978026755
ESRP2,-0.2779039311744427,False,False,False,-0.4022169519988203,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2779039311744427,-0.4022169519988203
RPL19,-0.1453831524270903,False,False,False,-0.0291427454657942,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1453831524270903,-0.0291427454657942
SPTAN1 (2),0.4774017589833441,False,False,False,-0.5867260442813631,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4774017589833441,-0.5867260442813631
PAXBP1,-0.1430375565923576,False,False,False,0.0580780868746479,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1430375565923576,0.0580780868746479
SCAF1,-0.0865529975800782,False,False,False,0.15540565758808,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0865529975800782,0.15540565758808
ZSCAN29,0.0993071599615404,False,False,False,-0.4533839740541339,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0993071599615404,-0.4533839740541339
RPL7L1,-0.1286145216632483,False,False,False,-0.0103399718768919,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1286145216632483,-0.0103399718768919
RBM7,-0.4914567583162217,False,False,False,-0.1518061319857579,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4914567583162217,-0.1518061319857579
PKP4,-0.7047883272530591,False,False,False,-0.623454073566645,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7047883272530591,-0.623454073566645
TCEB2,-inf,True,False,True,0.682270358877382,False,True,False,False,False,False,False,False,True,True,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,<,False,-4.125,0.682270358877382
