Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
NXF1,-inf,True,False,True,-inf,True,True,True,False,False,False,False,False,False,True,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,diag-down-left,False,-4.132412312899054,-4.110641824329481
SIN3A,-0.0216396714560573,False,False,False,-0.173179140937723,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0216396714560573,-0.173179140937723
TMEM97,0.348850507397632,False,False,False,0.3903486555914277,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.348850507397632,0.3903486555914277
DHX9,0.2524283410472456,False,False,False,0.2154411981754407,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2524283410472456,0.2154411981754407
HSPD1,0.2225549909416067,False,False,False,0.153044585545139,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2225549909416067,0.153044585545139
STT3A,0.3287088917556851,False,False,False,0.2996752313949287,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3287088917556851,0.2996752313949287
SYNCRIP,-0.0298870944524374,False,False,False,0.0409379327895891,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0298870944524374,0.0409379327895891
AFAP1,0.2444396533305948,False,False,False,0.1022072255223847,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2444396533305948,0.1022072255223847
MAFF,0.1512810850617292,False,False,False,0.1372303305818931,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1512810850617292,0.1372303305818931
POLR1B,0.7963953128577366,False,False,False,0.6655145072792159,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.7963953128577366,0.6655145072792159
KPNA4,0.2495922142622468,False,False,False,0.0129728772057156,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2495922142622468,0.0129728772057156
RPS13,0.1562521171982602,False,False,False,-0.039797676570302,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1562521171982602,-0.039797676570302
PFKL,0.4397155844763105,False,False,False,0.3359487461664834,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4397155844763105,0.3359487461664834
NUDT21,0.1739495269923985,False,False,False,0.1074418968836212,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1739495269923985,0.1074418968836212
EFHD2,0.4688315708762189,False,False,False,0.0132174815784793,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4688315708762189,0.0132174815784793
THRAP3,-0.0945094235404759,False,False,False,-0.0874958269256005,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0945094235404759,-0.0874958269256005
SRSF7,-0.1369684461027631,False,False,False,-0.3736821797480019,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1369684461027631,-0.3736821797480019
ACTN1,0.3323836780363116,False,False,False,0.080616161913614,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3323836780363116,0.080616161913614
SMARCC2,0.0048196678591345,False,False,False,0.591314967414867,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0048196678591345,0.591314967414867
NFIL3,-0.3059915701126812,False,False,False,-0.0112566115584833,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3059915701126812,-0.0112566115584833
NCOR1,-0.0091431489409323,False,False,False,-0.2077226826274163,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0091431489409323,-0.2077226826274163
PLXND1,0.8705457398195051,False,False,False,0.1967913440583579,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.8705457398195051,0.1967913440583579
RCC1,-0.1635067247790118,False,False,False,-0.3009212165340749,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1635067247790118,-0.3009212165340749
P01966,0.1469217137096805,False,False,False,0.2354200733299656,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1469217137096805,0.2354200733299656
HDAC3,-0.4295150117282915,False,False,False,-0.7563407843689092,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4295150117282915,-0.7563407843689092
TRRAP,0.4907532054763486,False,False,False,0.4354962777232174,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4907532054763486,0.4354962777232174
TFPI,-0.2421402336898097,False,False,False,-0.3174237304420124,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2421402336898097,-0.3174237304420124
PCCA,0.32134817673494,False,False,False,0.0540424030460506,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.32134817673494,0.0540424030460506
H1F0,-0.0661497966769779,False,False,False,-0.1231225606650205,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0661497966769779,-0.1231225606650205
PCNA,0.1894465197534351,False,False,False,-0.2190088664663285,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1894465197534351,-0.2190088664663285
INTS5,0.0049924858874987,False,False,False,-0.0538598309700049,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0049924858874987,-0.0538598309700049
ARL8B,0.3160625976874236,False,False,False,0.0748578726234043,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3160625976874236,0.0748578726234043
GSG2,0.0928709197597577,False,False,False,0.4040583797510955,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0928709197597577,0.4040583797510955
HSPA1A,0.1507259081892655,False,False,False,0.109128270404657,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1507259081892655,0.109128270404657
RBBP6,0.2455167438021952,False,False,False,0.1474163455571151,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2455167438021952,0.1474163455571151
CONT_P22629,0.4670452709801438,False,False,False,0.0974498517419206,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4670452709801438,0.0974498517419206
DIDO1,0.0669207468337269,False,False,False,0.2017754224983008,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0669207468337269,0.2017754224983008
FBL,0.1325831439059968,False,False,False,0.1111085997522316,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1325831439059968,0.1111085997522316
MTG2,0.141191672018266,False,False,False,-0.3032174495690789,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.141191672018266,-0.3032174495690789
P4HA1,0.4812102907787441,False,False,False,-0.1502789315682697,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4812102907787441,-0.1502789315682697
MRPS5,-0.7517792620984167,False,False,False,-0.7807696915169551,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7517792620984167,-0.7807696915169551
RPL5,0.2677708252921604,False,False,False,0.1690617179059614,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2677708252921604,0.1690617179059614
STX3,1.968584259927507,False,False,False,1.274316131241438,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,1.968584259927507,1.274316131241438
KHDRBS1,0.2530988891231054,False,False,False,0.2283143689090145,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2530988891231054,0.2283143689090145
MRPS9,0.3378423569895794,False,False,False,0.4420643262821535,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3378423569895794,0.4420643262821535
ZKSCAN8,0.3832632348683198,False,False,False,0.2079289902660939,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3832632348683198,0.2079289902660939
EGFR,0.6045758069940632,False,False,False,0.2451371951897591,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.6045758069940632,0.2451371951897591
SPATA5,0.0480824653070399,False,False,False,-0.2255181820590905,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0480824653070399,-0.2255181820590905
LDHA,-0.6999023033443628,False,False,False,-0.9792575110453434,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6999023033443628,-0.9792575110453434
MYH10,0.4558945777180909,False,False,False,0.2875385167341342,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4558945777180909,0.2875385167341342
CTTN,0.5507584077162235,False,False,False,0.3619571382673214,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5507584077162235,0.3619571382673214
NOP14,1.4484922569713774,False,False,False,0.6787068806916601,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.4484922569713774,0.6787068806916601
CUX1,-0.0696429336523749,False,False,False,0.0418409765278369,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0696429336523749,0.0418409765278369
FAM83A,-0.550074561662278,False,False,False,0.0680234669545356,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.550074561662278,0.0680234669545356
U2AF2,0.2469911931521515,False,False,False,0.2492871430879653,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2469911931521515,0.2492871430879653
FRG1,0.5991009877011457,False,True,False,0.1018773526291454,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,0.5991009877011457,0.1018773526291454
Q3SX09,0.248488024752465,False,False,False,-0.0201390549791504,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.248488024752465,-0.0201390549791504
EPHA2,0.3845477917507693,False,False,False,0.349470868931192,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3845477917507693,0.349470868931192
TRAP1,0.4739683023690517,False,True,False,1.5082376689000014,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,0.4739683023690517,1.5082376689000014
NCL,0.3226762207623466,False,False,False,0.2089088953142273,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3226762207623466,0.2089088953142273
ATP2B1,-inf,True,False,True,-inf,True,True,True,False,False,False,False,False,False,True,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,diag-down-left,False,-4.095426379108161,-4.187012450052111
DDX5,0.0999975410148614,False,False,False,-0.0087602890752442,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0999975410148614,-0.0087602890752442
CTCF,-0.1442122580081566,False,False,False,-0.435043772434728,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1442122580081566,-0.435043772434728
BARD1,0.1620746600486171,False,False,False,0.0542766987504421,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1620746600486171,0.0542766987504421
SOAT1,0.4865684130818408,False,False,False,-0.0843220602675067,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4865684130818408,-0.0843220602675067
WAPAL,-0.3222548765268556,False,False,False,0.1961717440146451,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3222548765268556,0.1961717440146451
GNA11,0.5499526500799519,False,False,False,0.2378879578277519,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5499526500799519,0.2378879578277519
Krt13,1.3426850974149005,False,False,False,0.9497055077119968,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.3426850974149005,0.9497055077119968
CENPV (2),-0.124311243390057,False,False,False,0.0791767584615428,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.124311243390057,0.0791767584615428
EPCAM,0.634475349398528,False,False,False,0.3003842450663825,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.634475349398528,0.3003842450663825
PUF60,0.2769765142000722,False,False,False,0.112306827162314,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2769765142000722,0.112306827162314
ZNF598,0.7040944749673947,False,False,False,0.5673928957649501,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.7040944749673947,0.5673928957649501
C3orf17,-0.6575361587921762,False,True,False,-0.6520384682320426,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,-0.6575361587921762,-0.6520384682320426
EPPK1,0.6135546441379773,False,False,False,0.2649371970775114,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.6135546441379773,0.2649371970775114
BRPF1,0.0695261736491765,False,False,False,-0.3374069765533356,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0695261736491765,-0.3374069765533356
SDCCAG3,-1.5519330177654176,False,False,False,-1.6590653759183134,False,False,False,False,False,False,False,True,True,False,False,False,False,True,True,#bdbdbd,black,2,0.8,#CDCDCD,0.35,8,o,True,-1.5519330177654176,-1.6590653759183134
UTP20,0.3146878215186817,False,False,False,0.2228831962010353,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3146878215186817,0.2228831962010353
TMED2,0.5671047831436447,False,False,False,0.2639453049970441,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5671047831436447,0.2639453049970441
HMGA1,-0.0667637510587937,False,False,False,-0.2264962646834085,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0667637510587937,-0.2264962646834085
SLC35B2,0.2404609218080189,False,False,False,0.5289604855144283,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2404609218080189,0.5289604855144283
ALG10,0.0657314398395101,False,False,False,0.360116966165112,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0657314398395101,0.360116966165112
ZBTB4,0.2872262727170493,False,False,False,0.198453525111244,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2872262727170493,0.198453525111244
NFIB,0.1901971101019199,False,False,False,0.0430603765443216,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1901971101019199,0.0430603765443216
USP6NL,0.5008843479720895,False,False,False,0.3079780048978371,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5008843479720895,0.3079780048978371
CDK11B,0.3192462890750498,False,False,False,0.0917158591924369,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3192462890750498,0.0917158591924369
ARL2,0.1131847781690247,False,False,False,-0.0129750438366222,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1131847781690247,-0.0129750438366222
CCDC77,1.8007202440585068,False,False,False,1.281744070620114,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.8007202440585068,1.281744070620114
MAGT1,0.0526097601706432,False,False,False,0.1053135997005441,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0526097601706432,0.1053135997005441
UTP18,0.7134103179663924,False,False,False,0.3874500282474002,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.7134103179663924,0.3874500282474002
FUS,0.0810697051322044,False,False,False,-0.1168996537489768,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0810697051322044,-0.1168996537489768
NOS1AP,0.3960107482776998,False,False,False,0.0656594753814765,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3960107482776998,0.0656594753814765
TFIP11,0.4795017257941332,False,False,False,0.4616203306146786,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4795017257941332,0.4616203306146786
DDX17,0.4984302741092854,False,False,False,0.1735372105763879,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4984302741092854,0.1735372105763879
ERLIN2,1.0259877819046397,False,True,False,0.6640568948078105,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,1.0259877819046397,0.6640568948078105
RPL15,-0.5827007395929158,False,False,False,-0.0652611387251553,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5827007395929158,-0.0652611387251553
PINX1,0.157252508138896,False,False,False,0.0806976182174281,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.157252508138896,0.0806976182174281
CHD1,1.7679283094235103,False,False,False,2.8486320518769723,False,False,False,False,False,False,False,True,True,False,False,False,False,True,True,#bdbdbd,black,2,0.8,#CDCDCD,0.35,8,o,True,1.7679283094235103,2.8486320518769723
PHF5A,-0.0470651167722095,False,False,False,-0.0760605381923547,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0470651167722095,-0.0760605381923547
COIL,0.2694160952055924,False,False,False,0.2447239483562242,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2694160952055924,0.2447239483562242
FADS1,-0.0465338296276627,False,False,False,0.129034083577153,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0465338296276627,0.129034083577153
MED23,0.2492879282746862,False,False,False,-0.1858065532208002,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2492879282746862,-0.1858065532208002
XRCC6,-0.0553540768637823,False,False,False,-0.1281547903247286,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0553540768637823,-0.1281547903247286
CPSF2,1.5948798754244429,False,False,False,0.7713205938501062,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.5948798754244429,0.7713205938501062
SRPRB,-0.8612286332951307,False,False,False,-1.092220850337238,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8612286332951307,-1.092220850337238
EIF4A3,-0.1253881989051066,False,False,False,-0.2586452978028646,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1253881989051066,-0.2586452978028646
EPRS,0.2142684641088443,False,False,False,0.0096428936497048,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2142684641088443,0.0096428936497048
STRBP,0.277690685596653,False,False,False,0.210586640565566,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.277690685596653,0.210586640565566
XRCC5,0.0269704551281257,False,False,False,-0.0764206494873072,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0269704551281257,-0.0764206494873072
CACNA2D1,0.8116797195023473,False,False,False,0.7017647096300088,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.8116797195023473,0.7017647096300088
ANKHD1,-0.1300861514548401,False,False,False,-0.2244901280665949,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1300861514548401,-0.2244901280665949
STAU1,-0.2274484662896299,False,False,False,-0.1676755741611337,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2274484662896299,-0.1676755741611337
GNAQ,0.2539166149247194,False,False,False,0.2243449045173058,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2539166149247194,0.2243449045173058
NTPCR,-0.9507904756172748,False,False,False,-0.1644367404710855,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9507904756172748,-0.1644367404710855
NOL10,0.2140886067968104,False,False,False,0.2068714643232034,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2140886067968104,0.2068714643232034
SNRPB,-0.000868211385157,False,False,False,-0.2104730331416924,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.000868211385157,-0.2104730331416924
FANCD2,-0.176655931747014,False,False,False,-0.1525064553398216,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.176655931747014,-0.1525064553398216
CEBPB,-0.2620755501342309,False,False,False,-0.1847036715687622,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2620755501342309,-0.1847036715687622
CDC40,-0.7200201879579602,False,False,False,-0.2104398402451046,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7200201879579602,-0.2104398402451046
ZNF768,-0.3779887076694805,False,False,False,0.4051772433358387,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3779887076694805,0.4051772433358387
PSIP1,0.3012614091145345,False,False,False,0.1612374633272715,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3012614091145345,0.1612374633272715
DNAJB6,0.1865338279878301,False,False,False,0.1267751859773618,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1865338279878301,0.1267751859773618
SSH1,0.2686063817436306,False,False,False,-0.1386101235377559,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2686063817436306,-0.1386101235377559
