Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
YBEY,-0.1924375330916596,False,False,False,0.0480343179863247,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1924375330916596,0.0480343179863247
ZCCHC7,-0.3967507790400937,False,False,False,-0.6469012112859502,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3967507790400937,-0.6469012112859502
CORO1C,-0.3157622574857548,False,False,False,0.6237001414432832,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3157622574857548,0.6237001414432832
RPS23,-0.1826496576998835,False,False,False,-0.2423913100380161,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1826496576998835,-0.2423913100380161
NR2F1,-0.1967268345015256,False,False,False,0.071919213317674,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1967268345015256,0.071919213317674
POLR1A,0.5613302775676274,False,False,False,0.227149416595541,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5613302775676274,0.227149416595541
FOXF1,0.1925661397065603,False,False,False,-0.0524672274974342,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1925661397065603,-0.0524672274974342
TRIP12,-0.195858725009888,False,False,False,-0.0303910441405754,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.195858725009888,-0.0303910441405754
PES1,-0.1176155135951191,False,False,False,-0.0745936227883667,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1176155135951191,-0.0745936227883667
RAB21,0.3711099473686552,False,False,False,0.7000840024949575,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3711099473686552,0.7000840024949575
POLR1E,-0.1361576999997176,False,False,False,-0.2696900588051427,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1361576999997176,-0.2696900588051427
USP39,-0.4167384390764965,False,False,False,-0.1073268265855738,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4167384390764965,-0.1073268265855738
DDX56,-0.5585690181164473,False,False,False,0.1551594293302685,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5585690181164473,0.1551594293302685
HNRNPDL,-0.0698082941404933,False,False,False,-0.1386547235581794,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0698082941404933,-0.1386547235581794
RFX1,-0.0780095205005011,False,False,False,-0.1822943980945375,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0780095205005011,-0.1822943980945375
SET,-0.1159391825671534,False,False,False,0.002326882768127,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1159391825671534,0.002326882768127
H1FX,-0.0899088750997165,False,False,False,-0.0660957064749894,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0899088750997165,-0.0660957064749894
LUZP1,-0.0770545093717345,False,False,False,0.2112125897067436,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0770545093717345,0.2112125897067436
ARPC5,0.2227067382256109,False,False,False,-0.0088602241377522,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2227067382256109,-0.0088602241377522
RBM4B,0.1844764062650519,False,False,False,-0.456504451496901,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1844764062650519,-0.456504451496901
SNRPD3,0.0154491555140516,False,False,False,-0.0115264120586218,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0154491555140516,-0.0115264120586218
PCBP2,-0.023165211850717,False,False,False,0.0768654844463014,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.023165211850717,0.0768654844463014
C8orf33,0.3529563690310731,False,False,False,0.0850366289476838,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3529563690310731,0.0850366289476838
MCAM,-0.0521641195767479,False,False,False,-0.2212844785394168,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0521641195767479,-0.2212844785394168
SRP72,-0.5917922981211845,False,False,False,0.5659021500216035,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5917922981211845,0.5659021500216035
KANK2,-0.0593116014435253,False,False,False,0.7488202526641814,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0593116014435253,0.7488202526641814
NCAPH2,0.362109215655618,False,False,False,-0.3198590834184038,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.362109215655618,-0.3198590834184038
SERPINB3,1.854794962525944,False,False,False,-0.3954615812418502,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.854794962525944,-0.3954615812418502
PDCD11,0.0279303710774314,False,False,False,-0.2010360270743767,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0279303710774314,-0.2010360270743767
RCL1,-0.1574946828630317,False,False,False,-0.0544355420404976,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1574946828630317,-0.0544355420404976
MAP7,0.0668007582820635,False,False,False,-0.3931970690033353,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0668007582820635,-0.3931970690033353
LZTS2,-0.1257455326064622,False,False,False,-0.0768384181412855,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1257455326064622,-0.0768384181412855
WDR12,-0.0607858970118364,False,False,False,-0.1183130557629752,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0607858970118364,-0.1183130557629752
EXOSC10,-0.1994380454049924,False,False,False,-0.1435391332267812,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1994380454049924,-0.1435391332267812
DDX52,-0.122812996758558,False,False,False,-0.0685642611261272,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.122812996758558,-0.0685642611261272
RPL36,-0.1641997254944982,False,False,False,-0.0478241660846983,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1641997254944982,-0.0478241660846983
RBM5,-0.0856662028830079,False,False,False,-0.1044745373079081,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0856662028830079,-0.1044745373079081
RPL32,-0.1421916237830238,False,False,False,-0.0415626376363356,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1421916237830238,-0.0415626376363356
RPL13A,-0.2501922652025392,False,False,False,-0.1055076557910048,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2501922652025392,-0.1055076557910048
COPG1,-0.4310315109235887,False,False,False,0.7269492077855269,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,-0.4310315109235887,0.7269492077855269
RPL26,-0.1479862249244412,False,False,False,-0.125145026774085,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1479862249244412,-0.125145026774085
SLTM,-0.1832419723244776,False,False,False,-0.049642247990274,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1832419723244776,-0.049642247990274
EIF6,-0.1320291457602458,False,False,False,0.096381400378231,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1320291457602458,0.096381400378231
HNRNPAB,-0.0592628570913085,False,False,False,0.0050953571395027,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0592628570913085,0.0050953571395027
SNRPF,0.0313459091786789,False,False,False,0.259851000597024,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0313459091786789,0.259851000597024
BSG,-0.091545763561097,False,False,False,0.0688841919152061,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.091545763561097,0.0688841919152061
RBM17,0.0608449230200243,False,False,False,-0.0567483066897125,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0608449230200243,-0.0567483066897125
ARCN1,-0.1139694814018028,False,False,False,-0.0172063103031305,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1139694814018028,-0.0172063103031305
SHROOM3,0.1762110156294305,False,False,False,-0.0758275617835941,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1762110156294305,-0.0758275617835941
UBAP2L,-0.0084425106544294,False,False,False,-0.0799244905892528,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0084425106544294,-0.0799244905892528
SNRNP200,-0.4542095817700087,False,False,False,0.4510454256416061,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4542095817700087,0.4510454256416061
AKAP17A,-0.4057115337631565,False,False,False,-0.1353434135717428,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4057115337631565,-0.1353434135717428
ZCCHC9,-0.0433091016402542,False,False,False,0.0778973053478075,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0433091016402542,0.0778973053478075
CPSF3,-0.4693385419734142,False,False,False,-0.0517607618106517,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4693385419734142,-0.0517607618106517
TPX2,0.0331874395913622,False,False,False,0.0747954010759563,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0331874395913622,0.0747954010759563
DNAJC9,0.4716885238505099,False,False,False,0.0100854114014836,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4716885238505099,0.0100854114014836
NGDN,-0.277914864847542,False,False,False,0.044434858606241,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.277914864847542,0.044434858606241
PHC1,inf,True,True,True,-1.5065214002745115,False,False,False,False,False,False,False,False,True,True,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,>,False,6.0,-1.5065214002745115
TBC1D10B,-0.2299612470344172,False,False,False,-0.1911075152348509,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2299612470344172,-0.1911075152348509
TECR,0.0122784428603281,False,False,False,-0.4193519571163513,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0122784428603281,-0.4193519571163513
XAB2,0.0467567242896898,False,False,False,-0.060756598123973,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0467567242896898,-0.060756598123973
PPP1R12C,-0.6772489702937037,False,False,False,-0.3322887902272136,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6772489702937037,-0.3322887902272136
SAP30BP,-0.0035291652032825,False,False,False,-0.0596650169866777,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0035291652032825,-0.0596650169866777
SNRPD1,-0.2664979378108185,False,False,False,-0.1187487491089775,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2664979378108185,-0.1187487491089775
TOX4,-0.1059219193795932,False,False,False,0.149597388908262,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1059219193795932,0.149597388908262
FAM133B,0.1431564405195686,False,False,False,-0.2310199953947211,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1431564405195686,-0.2310199953947211
TAF6L,-0.1583081716173886,False,False,False,-0.474495108106705,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1583081716173886,-0.474495108106705
APMAP,1.3006935944537297,False,False,False,0.717234420366708,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.3006935944537297,0.717234420366708
RBM39,0.0034862764353782,False,False,False,-0.1153772652731142,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0034862764353782,-0.1153772652731142
KIAA1429,-0.556935909360547,False,False,False,-0.0408732950675663,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.556935909360547,-0.0408732950675663
HRAS,-0.1843710961837104,False,False,False,0.0373278218111785,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1843710961837104,0.0373278218111785
TAP1,0.1061635335833912,False,False,False,-0.3125031644587395,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1061635335833912,-0.3125031644587395
GLYR1,-0.1301102156657485,False,False,False,-0.0953356005423202,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1301102156657485,-0.0953356005423202
ATAD2,-0.3320987165150058,False,False,False,-0.3732148901571115,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3320987165150058,-0.3732148901571115
ABCF1,0.2315675931147147,False,True,False,0.4223655958718737,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,0.2315675931147147,0.4223655958718737
RPS24,-0.2139725912901724,False,False,False,-0.2040953905297513,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2139725912901724,-0.2040953905297513
SPEN,-0.1126344583934901,False,False,False,-0.2751273739326123,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1126344583934901,-0.2751273739326123
ZNF644,-1.046814048103066,False,False,False,-0.0222943840044607,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.046814048103066,-0.0222943840044607
HDAC2,-0.0160610639703477,False,False,False,0.0203853733560137,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0160610639703477,0.0203853733560137
HSPA9,0.158562003774815,False,False,False,0.1337910942054172,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.158562003774815,0.1337910942054172
PHIP,0.1766352067107774,False,False,False,-0.0070862045061339,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1766352067107774,-0.0070862045061339
LARP7,-0.1864741489924988,False,False,False,-0.6424383042354158,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1864741489924988,-0.6424383042354158
RPL22,-0.1436885035599715,False,False,False,-0.0506214181688093,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1436885035599715,-0.0506214181688093
NAA40,-0.0143613832281559,False,False,False,-0.0122073256941668,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0143613832281559,-0.0122073256941668
AHNAK2,-0.2375904683351422,False,False,False,0.0352524417018216,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2375904683351422,0.0352524417018216
PON2,-0.2383308289117138,False,False,False,0.0873479781092427,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2383308289117138,0.0873479781092427
ELMSAN1,-0.1015267130949268,False,False,False,0.1254571391366923,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1015267130949268,0.1254571391366923
SLC25A1,0.2238005703313348,False,False,False,-0.3811825094658978,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2238005703313348,-0.3811825094658978
ARHGEF17,-0.2901414012856413,False,False,False,-0.2033784163493983,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2901414012856413,-0.2033784163493983
NSUN5,-0.1548931268170186,False,False,False,0.1495139028408587,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1548931268170186,0.1495139028408587
Q9UE12,-0.5731471744669676,False,False,False,-0.2556476768755686,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5731471744669676,-0.2556476768755686
SPECC1L,-0.4425336083247408,False,False,False,0.1476131971698464,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4425336083247408,0.1476131971698464
SART1,-0.0961132191964821,False,False,False,-0.0943295689654313,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0961132191964821,-0.0943295689654313
RPS28,0.4686238608269271,False,False,False,-0.0169137755721209,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4686238608269271,-0.0169137755721209
MRPL4,-0.0766049075781367,False,False,False,0.0644612739933236,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0766049075781367,0.0644612739933236
C1QBP,-0.2087264818508956,False,False,False,-0.0229815181673451,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2087264818508956,-0.0229815181673451
RBM28,-0.5095199325805311,False,False,False,0.03433923631977,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5095199325805311,0.03433923631977
NUPL1,-0.2896446549107594,False,False,False,0.0686535095050011,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2896446549107594,0.0686535095050011
MAD1L1,-0.3051702043293609,False,False,False,-0.0688130922313199,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3051702043293609,-0.0688130922313199
SP140L,-0.0837115960712466,False,False,False,-0.3395314913362632,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0837115960712466,-0.3395314913362632
PYCR2,0.1922621471265202,False,False,False,0.1796290466989276,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1922621471265202,0.1796290466989276
DCD,-0.0329729585884486,False,False,False,-0.2174524086863378,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0329729585884486,-0.2174524086863378
MTFR1L,0.051013384891192,False,False,False,0.0993421089340671,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.051013384891192,0.0993421089340671
SRSF11,-0.0973875204155874,False,False,False,-0.1980939819853375,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0973875204155874,-0.1980939819853375
Q14525,-0.3739789241858346,False,False,False,-0.5915141125402918,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3739789241858346,-0.5915141125402918
DSC1,0.6477150152494247,False,False,False,0.9204933471667118,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.6477150152494247,0.9204933471667118
MAN1B1,-0.2503149964984281,False,False,False,0.3542425844274355,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2503149964984281,0.3542425844274355
SRP68,-0.1218163262660958,False,False,False,-0.0097830809118626,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1218163262660958,-0.0097830809118626
TOP1,-0.1647129947412686,False,False,False,-0.0951096868900762,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1647129947412686,-0.0951096868900762
ZC3H13,-0.4536839853838046,False,False,False,0.1643798526331963,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4536839853838046,0.1643798526331963
U2SURP,-0.0918919629082672,False,False,False,0.0642600845448733,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0918919629082672,0.0642600845448733
MORF4L1,0.0826461140414522,False,False,False,-0.2813392417625948,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0826461140414522,-0.2813392417625948
PRKACA,0.4602367115554706,False,False,False,-0.1716757982028305,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4602367115554706,-0.1716757982028305
CNOT4,0.0382587436905765,False,False,False,-0.0502553590835148,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0382587436905765,-0.0502553590835148
CD97,-0.0455935379960337,False,False,False,-0.1577190481790396,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0455935379960337,-0.1577190481790396
FASTKD1,-0.5020610657329776,False,True,False,-0.2707908994215948,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,-0.5020610657329776,-0.2707908994215948
NAP1L1,-0.4267779598730357,False,False,False,0.0843537014151287,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4267779598730357,0.0843537014151287
KARS,-0.3554693489466096,False,False,False,-0.0776515871280132,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3554693489466096,-0.0776515871280132
SLC16A1,-0.0183738401534689,False,False,False,0.0496002507710642,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0183738401534689,0.0496002507710642
ZBTB43,-0.2039987241102778,False,False,False,-0.1595593539777766,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2039987241102778,-0.1595593539777766
PLEKHA5,0.1646595870552651,False,False,False,-0.1369016520904971,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1646595870552651,-0.1369016520904971
