Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
MED23,0.0136787648780263,False,False,False,0.0043891968456968,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,0.0136787648780263,0.0043891968456968
XRCC6,-0.1134663436692022,False,False,False,0.0344887327463894,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1134663436692022,0.0344887327463894
CPSF2,-0.4681025274175674,False,False,False,0.4023117634669297,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4681025274175674,0.4023117634669297
SRPRB,-0.5614448547053783,False,False,False,-0.2800947909885494,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5614448547053783,-0.2800947909885494
EIF4A3,-0.1995415940079823,False,False,False,-0.0089587226192797,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1995415940079823,-0.0089587226192797
EPRS,-0.5126223327401149,False,False,False,-0.0464467688874101,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5126223327401149,-0.0464467688874101
STRBP,-0.1727067111144684,False,False,False,0.3605704447841944,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1727067111144684,0.3605704447841944
XRCC5,-0.0455893331911205,False,False,False,0.0559700239399809,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0455893331911205,0.0559700239399809
CACNA2D1,-0.4479644301436174,False,False,False,0.241838701998386,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4479644301436174,0.241838701998386
ANKHD1,-0.036170616965208,False,False,False,0.0788893122920377,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.036170616965208,0.0788893122920377
STAU1,-0.456623917370063,False,False,False,0.1111152498525598,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.456623917370063,0.1111152498525598
GNAQ,-0.1208802015737333,False,False,False,0.2289107184021013,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1208802015737333,0.2289107184021013
NTPCR,-0.3189283564424379,False,False,False,-0.7516984697059357,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3189283564424379,-0.7516984697059357
NOL10,-0.1524811166011872,False,False,False,0.1594293558633879,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1524811166011872,0.1594293558633879
SNRPB,-0.3005554641595473,False,False,False,0.1498760918993191,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3005554641595473,0.1498760918993191
FANCD2,0.0082694680472918,False,False,False,-0.8811575771133597,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0082694680472918,-0.8811575771133597
CEBPB,-0.1712211592506989,False,False,False,0.0500072582118811,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1712211592506989,0.0500072582118811
CDC40,-0.01379399676469,False,False,False,-0.8379688386223663,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.01379399676469,-0.8379688386223663
ZNF768,0.0595294685327267,False,False,False,-0.4669211108861972,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0595294685327267,-0.4669211108861972
PSIP1,-0.292459674132342,False,False,False,0.2337162497435549,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.292459674132342,0.2337162497435549
DNAJB6,-0.1760203248639769,False,False,False,0.1022961002556108,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1760203248639769,0.1022961002556108
SSH1,-0.0592540968793571,False,False,False,0.43260861513291,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0592540968793571,0.43260861513291
STAU2,-0.0027419868105269,False,False,False,0.0302361985952757,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0027419868105269,0.0302361985952757
YBEY,-0.0070242364337822,False,False,False,-0.0818251331157853,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0070242364337822,-0.0818251331157853
ZCCHC7,-0.1378070965438631,False,False,False,-0.3006176478036941,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1378070965438631,-0.3006176478036941
CORO1C,-0.1580739399890269,False,False,False,0.4572006413498535,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1580739399890269,0.4572006413498535
RPS23,0.0380051488220125,False,False,False,-0.0682963940944958,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0380051488220125,-0.0682963940944958
NR2F1,0.0664845445633446,False,False,False,0.2598481017962442,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0664845445633446,0.2598481017962442
POLR1A,0.7944386930385363,False,False,False,-0.1703496569778799,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.7944386930385363,-0.1703496569778799
FOXF1,-0.034537950887266,False,False,False,0.1284384596120169,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.034537950887266,0.1284384596120169
TRIP12,-0.0548518980760945,False,False,False,-0.1269176800340616,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0548518980760945,-0.1269176800340616
PES1,-0.0938344457236119,False,False,False,0.233574749082468,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0938344457236119,0.233574749082468
RAB21,0.7211752684955357,False,False,False,0.6270830368988989,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.7211752684955357,0.6270830368988989
POLR1E,-0.0087450234884514,False,False,False,0.1639590695551618,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0087450234884514,0.1639590695551618
USP39,-0.0478293750166223,False,False,False,0.1885014319033828,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0478293750166223,0.1885014319033828
DDX56,-0.1322849359995572,False,False,False,0.3157987720088044,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1322849359995572,0.3157987720088044
HNRNPDL,-0.0860685733661767,False,False,False,-0.0361148787888545,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0860685733661767,-0.0361148787888545
RFX1,-0.0630562819813995,False,False,False,0.048909334976674,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0630562819813995,0.048909334976674
SET,-0.2274118807005578,False,False,False,-0.0456697988180181,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2274118807005578,-0.0456697988180181
H1FX,-0.0055714396579986,False,False,False,0.2009030702389758,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0055714396579986,0.2009030702389758
LUZP1,-0.6412242225764118,False,False,False,0.4411598614834631,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6412242225764118,0.4411598614834631
ARPC5,0.177530345985339,False,False,False,0.3920316499437604,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.177530345985339,0.3920316499437604
RBM4B,-1.2957992347308434,False,False,False,-0.2700842688536973,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.2957992347308434,-0.2700842688536973
SNRPD3,0.0174083096912411,False,False,False,0.1416368929090445,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0174083096912411,0.1416368929090445
PCBP2,0.0230766385692362,False,False,False,0.1968191827727636,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0230766385692362,0.1968191827727636
C8orf33,0.3251985634528296,False,False,False,-0.0042871780771847,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3251985634528296,-0.0042871780771847
MCAM,0.0283973676265674,False,False,False,0.2259859146741014,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0283973676265674,0.2259859146741014
SRP72,-0.8805075518124177,False,False,False,0.3889395991465143,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8805075518124177,0.3889395991465143
KANK2,0.1526296859383613,False,False,False,0.1808083320229485,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1526296859383613,0.1808083320229485
NCAPH2,-0.0971928837657785,False,False,False,0.1465336361438254,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0971928837657785,0.1465336361438254
SERPINB3,1.28421240498324,False,False,False,-0.0781043953105182,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.28421240498324,-0.0781043953105182
PDCD11,-0.4486350166949897,False,False,False,0.0860004579417292,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4486350166949897,0.0860004579417292
RCL1,0.2719231779472331,False,False,False,0.237124789512908,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2719231779472331,0.237124789512908
MAP7,-0.8972534771301213,False,False,False,0.2872525422339294,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8972534771301213,0.2872525422339294
LZTS2,-0.0354556147533742,False,False,False,0.2432944613249716,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0354556147533742,0.2432944613249716
WDR12,0.2202788523598897,False,False,False,0.4405240324301722,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2202788523598897,0.4405240324301722
EXOSC10,-0.0272186917369126,False,False,False,0.1337083209695251,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0272186917369126,0.1337083209695251
DDX52,-0.0651846152162036,False,False,False,0.1644384058210768,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0651846152162036,0.1644384058210768
RPL36,-0.188649790360369,False,False,False,0.2475045122923909,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.188649790360369,0.2475045122923909
RBM5,0.2860955064244237,False,False,False,0.4244479921901423,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2860955064244237,0.4244479921901423
RPL32,-0.1999106056025184,False,False,False,0.1863398610118913,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1999106056025184,0.1863398610118913
RPL13A,-0.2122947912961521,False,False,False,0.2048346170235113,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2122947912961521,0.2048346170235113
COPG1,-0.3571390725708312,False,False,False,0.8599645416803376,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,-0.3571390725708312,0.8599645416803376
RPL26,-0.1240276029755271,False,False,False,0.2072080785729149,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1240276029755271,0.2072080785729149
SLTM,-0.1046450656565518,False,False,False,0.211623231710277,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1046450656565518,0.211623231710277
EIF6,0.1395337034383033,False,False,False,0.2385345618127949,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1395337034383033,0.2385345618127949
HNRNPAB,-0.0268213217893169,False,False,False,-0.0262070853610509,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0268213217893169,-0.0262070853610509
SNRPF,0.2446727575103509,False,False,False,0.3456545143160383,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2446727575103509,0.3456545143160383
BSG,0.059876557996823,False,False,False,0.2867765370960669,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.059876557996823,0.2867765370960669
RBM17,-0.134315810126921,False,False,False,0.1364497846754346,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.134315810126921,0.1364497846754346
ARCN1,-0.2802650137570275,False,False,False,0.2335204437691551,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2802650137570275,0.2335204437691551
SHROOM3,0.1861442837022444,False,False,False,0.1624184230801013,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1861442837022444,0.1624184230801013
UBAP2L,0.0032120529101007,False,False,False,0.0700719983927875,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0032120529101007,0.0700719983927875
SNRNP200,-0.5268856501908914,False,False,False,0.3792048060019226,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5268856501908914,0.3792048060019226
AKAP17A,0.0092074347249564,False,False,False,-0.1729412305979423,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0092074347249564,-0.1729412305979423
ZCCHC9,-0.1530922345301526,False,False,False,0.1229787588964619,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1530922345301526,0.1229787588964619
CPSF3,0.0904488846572206,False,False,False,0.1145695183152071,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0904488846572206,0.1145695183152071
TPX2,-0.3826241823781124,False,False,False,-0.2283739747466313,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3826241823781124,-0.2283739747466313
DNAJC9,0.5816717692670537,False,False,False,0.0916460649618358,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5816717692670537,0.0916460649618358
NGDN,-0.0901590586569689,False,False,False,0.1966182319462674,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0901590586569689,0.1966182319462674
PHC1,inf,True,False,True,0.1913701495818571,False,False,False,False,False,False,False,False,True,False,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,>,False,6.0,0.1913701495818571
TBC1D10B,-0.3686606421291216,False,False,False,0.0020282953457311,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3686606421291216,0.0020282953457311
TECR,0.0650281430425785,False,False,False,0.0460626066514286,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0650281430425785,0.0460626066514286
XAB2,0.1551141817570247,False,False,False,0.6684877139867247,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1551141817570247,0.6684877139867247
PPP1R12C,-0.1758521493291205,False,False,False,0.1548454161992616,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1758521493291205,0.1548454161992616
SAP30BP,-0.0909837310926917,False,False,False,0.1370073634558473,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0909837310926917,0.1370073634558473
SNRPD1,-0.0210053423494009,False,False,False,-0.1596872691276551,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0210053423494009,-0.1596872691276551
TOX4,-0.1398802867444892,False,False,False,0.3525304373824305,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1398802867444892,0.3525304373824305
FAM133B,0.1882580814294172,False,False,False,0.2222917695029131,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1882580814294172,0.2222917695029131
TAF6L,-1.303904102413064,False,False,False,0.463967484947517,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.303904102413064,0.463967484947517
APMAP,0.6498366971439999,False,False,False,0.7525333227025861,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.6498366971439999,0.7525333227025861
RBM39,0.0590624903737015,False,False,False,0.1747707039144259,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0590624903737015,0.1747707039144259
KIAA1429,-0.9977670286455408,False,False,False,0.106520177334108,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9977670286455408,0.106520177334108
HRAS,0.0339264205635174,False,False,False,0.0549432370183815,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0339264205635174,0.0549432370183815
TAP1,0.1202380524194524,False,False,False,-0.0846017098719755,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1202380524194524,-0.0846017098719755
GLYR1,0.0401722059003191,False,False,False,0.1674207092339585,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0401722059003191,0.1674207092339585
ATAD2,0.0030356470860972,False,False,False,-0.4778086590569934,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0030356470860972,-0.4778086590569934
ABCF1,-0.4793266975691495,False,False,False,0.3467672421292462,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4793266975691495,0.3467672421292462
RPS24,0.0608841309856167,False,False,False,-0.0015258614238788,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0608841309856167,-0.0015258614238788
SPEN,-0.0978434078691314,False,False,False,-0.0020856024946702,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0978434078691314,-0.0020856024946702
ZNF644,0.301254242425891,False,False,False,0.5839717927073416,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.301254242425891,0.5839717927073416
HDAC2,-0.0092411541879116,False,False,False,0.0501986904237767,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0092411541879116,0.0501986904237767
HSPA9,0.3373864416951768,False,False,False,0.0882322912039796,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3373864416951768,0.0882322912039796
PHIP,-0.2310378903930861,False,False,False,0.1494140975846924,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2310378903930861,0.1494140975846924
LARP7,-0.0091442524887028,False,False,False,-0.3112202075004795,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0091442524887028,-0.3112202075004795
RPL22,-0.0362214982786355,False,False,False,0.2033038750572231,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0362214982786355,0.2033038750572231
NAA40,0.1054574372338841,False,False,False,-0.0153034145118553,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1054574372338841,-0.0153034145118553
AHNAK2,-0.2578971315393268,False,False,False,0.2891797663200925,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2578971315393268,0.2891797663200925
PON2,-0.0407837456374089,False,False,False,0.3219567199727322,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0407837456374089,0.3219567199727322
ELMSAN1,-0.0739684126822801,False,False,False,0.2102281984293057,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0739684126822801,0.2102281984293057
SLC25A1,0.2088951490139159,False,False,False,0.1281607740986849,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2088951490139159,0.1281607740986849
ARHGEF17,0.147300281501046,False,False,False,0.2582919472030198,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.147300281501046,0.2582919472030198
NSUN5,0.3165234171671898,False,False,False,0.3139476178265603,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3165234171671898,0.3139476178265603
Q9UE12,-0.8166259749026281,False,False,False,0.5188435295717895,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8166259749026281,0.5188435295717895
SPECC1L,-0.1267722788363734,False,False,False,-0.1096755391843764,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1267722788363734,-0.1096755391843764
SART1,0.0136331375154412,False,False,False,0.2138625602131512,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0136331375154412,0.2138625602131512
RPS28,0.2786044778530225,False,False,False,0.5008238989674361,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2786044778530225,0.5008238989674361
MRPL4,0.0307295256875406,False,False,False,0.2308977318534246,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0307295256875406,0.2308977318534246
C1QBP,0.0106571109157549,False,False,False,-0.0711697206380286,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0106571109157549,-0.0711697206380286
RBM28,-0.0710272097519677,False,False,False,0.0457812771746048,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0710272097519677,0.0457812771746048
NUPL1,0.0116605800015179,False,False,False,0.2216527406195005,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0116605800015179,0.2216527406195005
MAD1L1,0.0889082303525832,False,False,False,0.1381334273893024,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0889082303525832,0.1381334273893024
