Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
DSP,-0.1374824298401513,False,False,False,0.0695053722363212,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1374824298401513,0.0695053722363212
MAFG,-0.195741417843493,False,False,False,-0.3954194871851193,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.195741417843493,-0.3954194871851193
KMT2A,-0.6752806805791245,False,False,False,-0.4018911647073793,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6752806805791245,-0.4018911647073793
TCF20,0.5027423084288216,False,False,False,0.6465369443425288,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5027423084288216,0.6465369443425288
SNRPB2,-0.260592379961686,False,False,False,-0.3790098986384507,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.260592379961686,-0.3790098986384507
RNMTL1,0.0046587114069147,False,False,False,0.0893143819844475,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0046587114069147,0.0893143819844475
DCTN2,-0.0977149408308228,False,False,False,0.0369010586825169,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0977149408308228,0.0369010586825169
SLC1A5,0.4577375351024741,False,False,False,0.2157128752341108,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4577375351024741,0.2157128752341108
CREB1,-0.0391515723900681,False,False,False,0.2195143319664438,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0391515723900681,0.2195143319664438
KDM2B,0.3292363489697116,False,False,False,0.5448703509244552,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3292363489697116,0.5448703509244552
ATF1,-0.1600419164080619,False,False,False,-0.1961897160850831,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1600419164080619,-0.1961897160850831
TMEM41B,0.3942014719786577,False,False,False,-0.024812302248609,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3942014719786577,-0.024812302248609
KRT80,0.2199853145636439,False,False,False,-0.4455562122396763,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2199853145636439,-0.4455562122396763
TFCP2,-0.4136783379319624,False,False,False,-0.2948335739158523,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4136783379319624,-0.2948335739158523
ARHGAP39,-0.2463991078376537,False,False,False,0.1223961587109556,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2463991078376537,0.1223961587109556
RBM34,0.3452628976953846,False,False,False,0.7209645788544528,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3452628976953846,0.7209645788544528
NHP2,-0.0742883836261363,False,False,False,0.0917521448446621,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0742883836261363,0.0917521448446621
RPN1,0.1408946253294587,False,False,False,0.3786066174398215,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1408946253294587,0.3786066174398215
SUPT16H,0.5586306549658708,False,False,False,0.7500208725188351,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5586306549658708,0.7500208725188351
IMPDH2,-0.2110329267421526,False,False,False,-0.2219238464992869,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2110329267421526,-0.2219238464992869
LAMB3,0.2168818629344215,False,False,False,0.1968042606796594,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2168818629344215,0.1968042606796594
CTDSPL2,-0.0012121190741005,False,False,False,-0.2775856309770752,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0012121190741005,-0.2775856309770752
SMTN,0.0460852774673981,False,False,False,-0.2259838295273297,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0460852774673981,-0.2259838295273297
AP2M1,0.4503742571948024,False,False,False,0.7041490372947301,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4503742571948024,0.7041490372947301
RANGAP1,-0.0063192790284247,False,False,False,0.2423493021958194,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0063192790284247,0.2423493021958194
NUP88,0.1568555129664588,False,False,False,0.6114552523645891,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1568555129664588,0.6114552523645891
JADE2,-0.56911689881073,False,False,False,-0.4872509130691469,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.56911689881073,-0.4872509130691469
ZKSCAN1,-0.0703781641861667,False,False,False,0.1361072109678254,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0703781641861667,0.1361072109678254
DDB2,-0.1314321324211391,False,False,False,-0.0217317323199246,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1314321324211391,-0.0217317323199246
TUBGCP2,-0.1951106009417209,False,True,False,0.7517027377786754,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,-0.1951106009417209,0.7517027377786754
MEN1,-0.5676360838789343,False,False,False,-0.6202807596327098,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5676360838789343,-0.6202807596327098
MGA,-1.270551158256648,False,False,False,-0.3017037914268314,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.270551158256648,-0.3017037914268314
RRAS,0.3416908044585014,False,False,False,0.1849925607986442,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3416908044585014,0.1849925607986442
TBC1D24,0.0755372021951643,False,False,False,-0.0996731090249483,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0755372021951643,-0.0996731090249483
PHF14,0.4856704561205589,False,False,False,0.6124781659562366,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4856704561205589,0.6124781659562366
MACF1,-0.0674098449931079,False,False,False,0.2345851748910661,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0674098449931079,0.2345851748910661
RAD23B,-0.2876829440533299,False,False,False,-0.1888447065169494,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2876829440533299,-0.1888447065169494
PURA,-0.4173028523147195,False,False,False,-0.42255845322072,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4173028523147195,-0.42255845322072
NAIF1,-1.343077513551858,False,False,False,-0.6203019745088092,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.343077513551858,-0.6203019745088092
CCAR1,-0.0429339987255019,False,False,False,0.2218310892492674,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0429339987255019,0.2218310892492674
ABCD3,-0.60277832637356,False,False,False,-0.5847321015513494,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.60277832637356,-0.5847321015513494
BCORL1,0.3441491534551275,False,False,False,0.639986689596725,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3441491534551275,0.639986689596725
KRT10,0.0071664930053216,False,False,False,-0.2973072630377729,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0071664930053216,-0.2973072630377729
VDAC1,0.4692168265602205,False,False,False,0.0998687756352012,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4692168265602205,0.0998687756352012
TMEM209,inf,True,False,True,0.292104494682416,False,False,False,False,False,False,False,False,True,False,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,>,False,6.0,0.292104494682416
CSNK2A1,-0.0007533378220045,False,False,False,0.5478817155560982,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0007533378220045,0.5478817155560982
ANXA2,-0.2148406044305382,False,False,False,0.2084692086094577,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2148406044305382,0.2084692086094577
LUC7L3,-0.0645574034434801,False,False,False,-0.2166966173552431,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0645574034434801,-0.2166966173552431
ACTBL2,0.6204356018014145,False,False,False,-0.073923341343999,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.6204356018014145,-0.073923341343999
CD109,-0.0430261057951284,False,False,False,0.2677307037111056,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0430261057951284,0.2677307037111056
ESCO2,-0.1744046427747143,False,False,False,-0.0781456433002176,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1744046427747143,-0.0781456433002176
LMNA,-0.0340549503224743,False,False,False,0.324500898870756,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0340549503224743,0.324500898870756
MAFK,-0.1309373439693359,False,False,False,0.0937955449221874,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1309373439693359,0.0937955449221874
CAT,0.1059013777382169,False,False,False,0.2583338853020578,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1059013777382169,0.2583338853020578
TCOF1,0.064039976436053,False,False,False,0.2169490970012297,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.064039976436053,0.2169490970012297
PLCD3,0.2041657076157861,False,False,False,0.2959120460801578,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2041657076157861,0.2959120460801578
ACAT1,0.6078956170149077,False,False,False,0.1435066314129507,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.6078956170149077,0.1435066314129507
YAP1,-0.2903377666243791,False,False,False,-0.1073692488247566,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2903377666243791,-0.1073692488247566
RRP12,0.0686149465568064,False,False,False,0.3259558330773799,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0686149465568064,0.3259558330773799
SLC25A19,0.2242045314948448,False,False,False,0.3270417082405537,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2242045314948448,0.3270417082405537
ABCC1,0.4885585621698602,False,False,False,-0.0980512219377054,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4885585621698602,-0.0980512219377054
KIAA1211,0.1623107708179247,False,False,False,0.3061897949926333,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1623107708179247,0.3061897949926333
H2AFY,0.1379033737698805,False,False,False,0.8052484501148136,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1379033737698805,0.8052484501148136
NUP93,0.8086002887089769,False,False,False,0.2307107542063526,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.8086002887089769,0.2307107542063526
SQSTM1,-0.2112159541243841,False,False,False,0.2777608387082928,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2112159541243841,0.2777608387082928
TOP2B,0.6789951864502477,False,False,False,0.3497338351088537,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.6789951864502477,0.3497338351088537
JRKL,-0.4325191338346599,False,False,False,-0.4103778437147483,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4325191338346599,-0.4103778437147483
NT5DC2,0.0913325798747664,False,False,False,0.1222497751921345,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0913325798747664,0.1222497751921345
RPRD2,0.2629426898641291,False,True,False,0.1298470467502461,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,0.2629426898641291,0.1298470467502461
SPNS1,0.6897821138021456,False,False,False,-0.0419525605743444,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.6897821138021456,-0.0419525605743444
PRPF4,0.2209350019493392,False,False,False,0.436717672841187,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2209350019493392,0.436717672841187
DARS2,-0.6368908935802722,False,False,False,0.0547139743562645,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6368908935802722,0.0547139743562645
MYOF,-0.4945471314359508,False,False,False,0.826311269503357,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4945471314359508,0.826311269503357
