Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
DSP,0.0095966438874022,False,False,False,0.458506314563369,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0095966438874022,0.458506314563369
MAFG,0.2605953263721439,False,False,False,0.189026898306146,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2605953263721439,0.189026898306146
KMT2A,-0.1339736276189711,False,False,False,0.1255327561941968,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1339736276189711,0.1255327561941968
TCF20,0.0877800108808095,False,False,False,-0.0864815048280824,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0877800108808095,-0.0864815048280824
SNRPB2,-0.5435888064847774,False,False,False,-0.4897311287497636,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5435888064847774,-0.4897311287497636
RNMTL1,0.0596608433870393,False,False,False,0.1169180331637314,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0596608433870393,0.1169180331637314
DCTN2,0.025018515268087,False,False,False,0.7205452055590342,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.025018515268087,0.7205452055590342
SLC1A5,0.3307303266528691,False,False,False,0.2045799462756221,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3307303266528691,0.2045799462756221
CREB1,0.0374970560391325,False,False,False,-0.2373324336998301,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0374970560391325,-0.2373324336998301
KDM2B,-0.0328937573420127,False,False,False,-0.0482779260284118,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0328937573420127,-0.0482779260284118
ATF1,-0.1521939240640115,False,False,False,0.1606477392099137,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1521939240640115,0.1606477392099137
TMEM41B,-0.0073449588873195,False,False,False,-0.020299299230384,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0073449588873195,-0.020299299230384
KRT80,0.2622009173034278,False,False,False,0.1431946138608353,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2622009173034278,0.1431946138608353
TFCP2,-0.0525819731681558,False,False,False,-0.2734564757506064,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0525819731681558,-0.2734564757506064
ARHGAP39,-1.8609253440317024,False,False,False,-0.6196728177146511,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.8609253440317024,-0.6196728177146511
RBM34,0.0404037378144082,False,False,False,-0.1038459401736915,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0404037378144082,-0.1038459401736915
NHP2,0.0255854126171186,False,False,False,0.360719523303473,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0255854126171186,0.360719523303473
RPN1,0.1229610826729121,False,False,False,-0.1570188568800006,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1229610826729121,-0.1570188568800006
SUPT16H,-0.4043329753272502,False,False,False,-0.9648485634387,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4043329753272502,-0.9648485634387
IMPDH2,-0.3965215757522529,False,False,False,-0.6481188416974106,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3965215757522529,-0.6481188416974106
LAMB3,0.2499594849962996,False,False,False,0.1025454679087829,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2499594849962996,0.1025454679087829
CTDSPL2,-0.1536723561582214,False,False,False,-0.1939780779674755,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1536723561582214,-0.1939780779674755
SMTN,0.0927844844229639,False,False,False,0.3008289600513159,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0927844844229639,0.3008289600513159
AP2M1,-0.4715593589727831,False,False,False,-0.9579585826651495,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4715593589727831,-0.9579585826651495
RANGAP1,0.1149274669478863,False,False,False,0.0886031924951602,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1149274669478863,0.0886031924951602
NUP88,0.287506967564429,False,False,False,0.0058003101091266,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.287506967564429,0.0058003101091266
JADE2,-0.2195335719374398,False,False,False,-0.0066620206113974,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2195335719374398,-0.0066620206113974
ZKSCAN1,0.3742617857819752,False,False,False,0.4439003052763084,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3742617857819752,0.4439003052763084
DDB2,0.4458894334151217,False,False,False,0.1926591204707861,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4458894334151217,0.1926591204707861
TUBGCP2,0.5853837782898985,False,True,False,-0.4961882460095239,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,0.5853837782898985,-0.4961882460095239
MEN1,-0.0497179175349238,False,False,False,-0.1443415801078345,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0497179175349238,-0.1443415801078345
MGA,-0.086532624831193,False,False,False,-0.3643470046074561,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.086532624831193,-0.3643470046074561
RRAS,0.0935453506882595,False,False,False,-0.1078503530972057,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0935453506882595,-0.1078503530972057
TBC1D24,0.3671999663802054,False,False,False,0.0815550524793167,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3671999663802054,0.0815550524793167
PHF14,0.1206735069553204,False,False,False,-0.2036649084814215,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1206735069553204,-0.2036649084814215
MACF1,0.087686787037331,False,False,False,0.1407632113753258,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.087686787037331,0.1407632113753258
RAD23B,-0.1923449583539209,False,False,False,-0.5687704140604062,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1923449583539209,-0.5687704140604062
PURA,-1.6009153649105663,False,False,False,-1.2036520782004416,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.6009153649105663,-1.2036520782004416
NAIF1,-0.1807843126290897,False,False,False,-0.0179708739641419,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1807843126290897,-0.0179708739641419
CCAR1,0.2363609510219788,False,False,False,0.0462048528871434,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2363609510219788,0.0462048528871434
ABCD3,-1.847568540809199,False,False,False,-3.0251636767938344,False,False,False,False,False,False,False,True,True,False,False,False,False,True,True,#bdbdbd,black,2,0.8,#CDCDCD,0.35,8,o,True,-1.847568540809199,-3.0251636767938344
BCORL1,0.0663734888146372,False,False,False,-0.1547027840827546,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0663734888146372,-0.1547027840827546
KRT10,0.4560366561460895,False,False,False,0.1040804718383832,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4560366561460895,0.1040804718383832
VDAC1,0.5391993132198856,False,False,False,-0.3384527978809259,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5391993132198856,-0.3384527978809259
TMEM209,inf,True,False,True,-0.9720126795029492,False,True,False,False,False,False,False,False,True,True,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,>,False,6.0,-0.9720126795029492
CSNK2A1,0.1126714790500713,False,False,False,-0.1320345591060814,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1126714790500713,-0.1320345591060814
ANXA2,0.0323434159532958,False,False,False,-0.1218404522581693,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0323434159532958,-0.1218404522581693
LUC7L3,-0.150245153008008,False,False,False,-0.3748572706523809,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.150245153008008,-0.3748572706523809
ACTBL2,2.375096833285262,False,False,False,1.358295813740579,False,False,False,False,False,False,False,True,True,False,False,False,False,True,True,#bdbdbd,black,2,0.8,#CDCDCD,0.35,8,o,True,2.375096833285262,1.358295813740579
CD109,-0.0437473864099082,False,False,False,0.0122012462807994,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0437473864099082,0.0122012462807994
ESCO2,-0.1459818943128894,False,False,False,-0.452616755130439,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1459818943128894,-0.452616755130439
LMNA,0.1404313820884581,False,False,False,-0.1077359888550475,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1404313820884581,-0.1077359888550475
MAFK,0.25959616195329,False,False,False,-0.0538441158135931,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.25959616195329,-0.0538441158135931
CAT,0.3113221064417466,False,False,False,0.0891831087223167,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3113221064417466,0.0891831087223167
TCOF1,0.1358648311350307,False,False,False,0.1242757662317366,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1358648311350307,0.1242757662317366
PLCD3,0.1224424619291539,False,False,False,0.3103245915320869,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1224424619291539,0.3103245915320869
ACAT1,0.2898831567899549,False,False,False,0.0109628535967978,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2898831567899549,0.0109628535967978
YAP1,0.7331443343894293,False,False,False,0.9632977265286016,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.7331443343894293,0.9632977265286016
RRP12,0.020729711611235,False,False,False,0.1480203115771381,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.020729711611235,0.1480203115771381
SLC25A19,-0.029051850363384,False,False,False,-0.0590229665205868,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.029051850363384,-0.0590229665205868
ABCC1,0.008507616315434,False,False,False,0.3167177741832425,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.008507616315434,0.3167177741832425
KIAA1211,0.2370757330796564,False,False,False,0.1569886268671823,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2370757330796564,0.1569886268671823
H2AFY,-0.2200021921023705,False,False,False,-0.0447094890837469,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2200021921023705,-0.0447094890837469
NUP93,0.1159538456209752,False,False,False,-0.0993006650515937,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1159538456209752,-0.0993006650515937
SQSTM1,-0.0032501783208296,False,False,False,0.1501100638733881,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0032501783208296,0.1501100638733881
TOP2B,-0.5410385716180635,False,False,False,0.1806952894218163,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5410385716180635,0.1806952894218163
JRKL,-0.0017705824121811,False,False,False,-0.0858351173307419,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0017705824121811,-0.0858351173307419
NT5DC2,0.1166360315758865,False,False,False,0.2473099831806493,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1166360315758865,0.2473099831806493
RPRD2,0.7340311661427599,False,True,False,0.2934270033340276,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,0.7340311661427599,0.2934270033340276
SPNS1,0.4692647396334237,False,False,False,-0.0956555377667633,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4692647396334237,-0.0956555377667633
PRPF4,-0.1844096446933889,False,False,False,-0.3684462148044787,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1844096446933889,-0.3684462148044787
DARS2,-1.2734146853666566,False,False,False,0.5555411576504561,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,-1.2734146853666566,0.5555411576504561
