Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
FUS,0.1774364277151541,False,False,False,0.0810697051322044,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1774364277151541,0.0810697051322044
NOS1AP,0.2585460477765373,False,False,False,0.3960107482776998,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2585460477765373,0.3960107482776998
TFIP11,0.0456172694225287,False,False,False,0.4795017257941332,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0456172694225287,0.4795017257941332
DDX17,0.0778849980930935,False,False,False,0.4984302741092854,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0778849980930935,0.4984302741092854
ERLIN2,0.3467716067258273,False,True,False,1.0259877819046397,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,0.3467716067258273,1.0259877819046397
RPL15,-0.5979887756317659,False,False,False,-0.5827007395929158,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5979887756317659,-0.5827007395929158
PINX1,0.2676417936247226,False,False,False,0.157252508138896,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2676417936247226,0.157252508138896
CHD1,-2.6908606791021867,False,False,False,1.7679283094235103,False,False,False,False,False,False,False,True,True,False,False,False,False,True,True,#bdbdbd,black,2,0.8,#CDCDCD,0.35,8,o,True,-2.6908606791021867,1.7679283094235103
PHF5A,-0.0112870390999084,False,False,False,-0.0470651167722095,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0112870390999084,-0.0470651167722095
COIL,-0.0737994338334395,False,False,False,0.2694160952055924,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0737994338334395,0.2694160952055924
FADS1,-0.0257354099532172,False,False,False,-0.0465338296276627,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0257354099532172,-0.0465338296276627
MED23,0.3853419314791679,False,False,False,0.2492879282746862,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3853419314791679,0.2492879282746862
XRCC6,0.2005405664074508,False,False,False,-0.0553540768637823,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2005405664074508,-0.0553540768637823
CPSF2,0.6345766864184199,False,False,False,1.5948798754244429,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.6345766864184199,1.5948798754244429
SRPRB,0.2452139725704611,False,False,False,-0.8612286332951307,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2452139725704611,-0.8612286332951307
EIF4A3,0.2657705787202999,False,False,False,-0.1253881989051066,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2657705787202999,-0.1253881989051066
EPRS,0.0411029637292976,False,False,False,0.2142684641088443,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0411029637292976,0.2142684641088443
STRBP,-0.0124032984023578,False,False,False,0.277690685596653,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0124032984023578,0.277690685596653
XRCC5,0.1891066239571941,False,False,False,0.0269704551281257,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1891066239571941,0.0269704551281257
CACNA2D1,0.1328360910308177,False,False,False,0.8116797195023473,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1328360910308177,0.8116797195023473
ANKHD1,0.0418353519552319,False,False,False,-0.1300861514548401,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0418353519552319,-0.1300861514548401
STAU1,0.0373060933497555,False,False,False,-0.2274484662896299,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0373060933497555,-0.2274484662896299
GNAQ,-0.0171859076627782,False,False,False,0.2539166149247194,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0171859076627782,0.2539166149247194
NTPCR,-0.6882278468118486,False,False,False,-0.9507904756172748,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6882278468118486,-0.9507904756172748
NOL10,0.1665768541273813,False,False,False,0.2140886067968104,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1665768541273813,0.2140886067968104
SNRPB,0.2313293863583396,False,False,False,-0.000868211385157,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2313293863583396,-0.000868211385157
FANCD2,1.17395486293697,False,False,False,-0.176655931747014,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.17395486293697,-0.176655931747014
CEBPB,-0.1896183837257581,False,False,False,-0.2620755501342309,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1896183837257581,-0.2620755501342309
CDC40,-0.2127809702184322,False,False,False,-0.7200201879579602,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2127809702184322,-0.7200201879579602
ZNF768,-0.2619978937468801,False,False,False,-0.3779887076694805,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2619978937468801,-0.3779887076694805
PSIP1,0.0515294434504625,False,False,False,0.3012614091145345,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0515294434504625,0.3012614091145345
DNAJB6,0.1226379145574618,False,False,False,0.1865338279878301,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1226379145574618,0.1865338279878301
SSH1,0.4812015111466294,False,False,False,0.2686063817436306,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4812015111466294,0.2686063817436306
STAU2,0.301336613896364,False,False,False,-0.3448452030293829,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.301336613896364,-0.3448452030293829
YBEY,0.2712238446160242,False,False,False,0.5965824285445009,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2712238446160242,0.5965824285445009
ZCCHC7,-0.0354259748666123,False,False,False,0.2652095713122833,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0354259748666123,0.2652095713122833
CORO1C,-0.231521581164241,False,False,False,-0.1008410598057452,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.231521581164241,-0.1008410598057452
RPS23,-0.0499462168119215,False,False,False,-0.0023560199700156,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0499462168119215,-0.0023560199700156
NR2F1,0.4187641479791288,False,False,False,0.2788248256087371,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4187641479791288,0.2788248256087371
POLR1A,0.2795847332961081,False,False,False,-0.1958511336960953,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,0.2795847332961081,-0.1958511336960953
FOXF1,-0.2572618312877281,False,False,False,-0.8181677509407983,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2572618312877281,-0.8181677509407983
TRIP12,-0.1178844140786985,False,False,False,-0.3174182193914561,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1178844140786985,-0.3174182193914561
PES1,0.2307033687625441,False,False,False,0.4021294127602957,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2307033687625441,0.4021294127602957
RAB21,0.7538271557974312,False,False,False,0.7199321361052711,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.7538271557974312,0.7199321361052711
POLR1E,0.4883760359004157,False,False,False,0.2638421307164407,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4883760359004157,0.2638421307164407
USP39,0.3298602862188957,False,False,False,0.2477379469963025,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3298602862188957,0.2477379469963025
RAB6A,inf,True,True,True,-0.0520129602879997,False,True,False,False,False,False,False,False,True,True,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,>,False,6.0,-0.0520129602879997
DDX56,0.2252991607201764,False,False,False,0.2233742578607085,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2252991607201764,0.2233742578607085
HNRNPDL,0.2668489358934316,False,False,False,-0.3272481325752139,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2668489358934316,-0.3272481325752139
RFX1,0.0970499324336948,False,False,False,0.0690559330457887,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0970499324336948,0.0690559330457887
SET,0.1793334795212189,False,False,False,0.4366938524576191,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1793334795212189,0.4366938524576191
H1FX,0.2503298242167915,False,False,False,0.3287568856387928,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2503298242167915,0.3287568856387928
LUZP1,0.0635868120319216,False,False,False,0.7548579284151522,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0635868120319216,0.7548579284151522
ARPC5,0.594542203266478,False,False,False,0.2528688045660736,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.594542203266478,0.2528688045660736
RBM4B,-0.732216355069216,False,False,False,0.1547898274802577,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.732216355069216,0.1547898274802577
SNRPD3,0.3865903301986257,False,False,False,0.1998317015143058,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3865903301986257,0.1998317015143058
PCBP2,0.2615597535296459,False,False,False,0.2631956527924117,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2615597535296459,0.2631956527924117
C8orf33,0.194013270064687,False,False,False,0.3039690102545158,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.194013270064687,0.3039690102545158
MCAM,0.1404114795420703,False,False,False,0.5000366711154527,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1404114795420703,0.5000366711154527
SRP72,-0.7064072999305289,False,False,False,0.0179545965535936,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7064072999305289,0.0179545965535936
KANK2,0.2636339221289567,False,False,False,-0.023606370540147,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2636339221289567,-0.023606370540147
NCAPH2,0.9401120354299692,False,False,False,0.609138364786844,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.9401120354299692,0.609138364786844
SERPINB3,1.5049518351701607,False,False,False,-0.0452467297587446,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.5049518351701607,-0.0452467297587446
PDCD11,0.332966359156515,False,False,False,0.3949905031194447,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.332966359156515,0.3949905031194447
RCL1,0.4071226834497103,False,False,False,0.372774031814469,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4071226834497103,0.372774031814469
MAP7,0.1123922513985498,False,False,False,1.1478492694277946,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1123922513985498,1.1478492694277946
LZTS2,0.1460381101444383,False,False,False,0.2652216465490262,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1460381101444383,0.2652216465490262
WDR12,0.3454009268278497,False,False,False,-0.0100605016333581,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3454009268278497,-0.0100605016333581
EXOSC10,0.0161833555562971,False,False,False,0.2543378158358536,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0161833555562971,0.2543378158358536
DDX52,0.1995451581816532,False,False,False,0.1836097058872354,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1995451581816532,0.1836097058872354
RPL36,0.2536667080519237,False,False,False,0.2666905806510087,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2536667080519237,0.2666905806510087
RBM5,0.1508467343716226,False,False,False,0.1873244790959809,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1508467343716226,0.1873244790959809
RPL32,0.0956818918712762,False,False,False,0.280042279361286,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0956818918712762,0.280042279361286
RPL13A,0.2074763625617315,False,False,False,0.0794385648049456,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2074763625617315,0.0794385648049456
COPG1,-0.0088508737775967,False,False,False,0.3945869843312444,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,-0.0088508737775967,0.3945869843312444
RPL26,0.0790044444545898,False,False,False,0.2288644428249,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0790044444545898,0.2288644428249
SLTM,0.1120111657715732,False,False,False,0.0373009652942961,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1120111657715732,0.0373009652942961
EIF6,0.3222605394109017,False,False,False,0.1964838054197031,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3222605394109017,0.1964838054197031
HNRNPAB,0.2596818107367546,False,False,False,-0.3200640321885615,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2596818107367546,-0.3200640321885615
SNRPF,0.4041421597553807,False,False,False,0.3217440130611493,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4041421597553807,0.3217440130611493
BSG,0.4739553967036052,False,False,False,0.4344042797608693,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4739553967036052,0.4344042797608693
RBM17,0.2786418734985609,False,False,False,0.215032880632922,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2786418734985609,0.215032880632922
ARCN1,0.0371013743499091,False,False,False,0.6209403147290047,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0371013743499091,0.6209403147290047
SHROOM3,-0.026290259431974,False,False,False,-0.3745390837021212,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.026290259431974,-0.3745390837021212
UBAP2L,0.1839603897245503,False,False,False,0.2539594679559371,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1839603897245503,0.2539594679559371
SNRNP200,-0.0840585923516741,False,False,False,0.7041469855105014,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0840585923516741,0.7041469855105014
AKAP17A,-0.0270688718117888,False,False,False,-0.3216319897909372,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0270688718117888,-0.3216319897909372
ZCCHC9,0.2394159120014585,False,False,False,0.3137526974953317,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2394159120014585,0.3137526974953317
CPSF3,0.021077989576149,False,False,False,0.4541939423507486,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.021077989576149,0.4541939423507486
TPX2,-0.2929780823148427,False,False,False,-0.7317036833055042,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2929780823148427,-0.7317036833055042
DNAJC9,0.4999961691912276,False,False,False,0.2135486271589251,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4999961691912276,0.2135486271589251
NGDN,-0.0285302646661271,False,False,False,0.4556846373695222,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0285302646661271,0.4556846373695222
PHC1,inf,True,False,True,-0.9476870981550718,False,False,False,False,False,False,False,False,True,False,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,>,False,6.0,-0.9476870981550718
TBC1D10B,0.1194478882758716,False,False,False,0.4726013078153315,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1194478882758716,0.4726013078153315
TECR,0.0752022331195725,False,False,False,0.033193403424196,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0752022331195725,0.033193403424196
XAB2,0.3193498254109528,False,False,False,0.0058346310024717,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3193498254109528,0.0058346310024717
PPP1R12C,-0.0609738464157842,False,False,False,0.4318993911998703,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0609738464157842,0.4318993911998703
SAP30BP,0.2870321520935519,False,False,False,0.2699787307145413,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2870321520935519,0.2699787307145413
SNRPD1,0.0470067134606644,False,False,False,-0.0095415254553827,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0470067134606644,-0.0095415254553827
TOX4,0.2686378322618807,False,False,False,0.0943244167783312,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2686378322618807,0.0943244167783312
FAM133B,0.278170825997698,False,False,False,0.4530585055059468,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.278170825997698,0.4530585055059468
TAF6L,-0.0219265760328113,False,False,False,1.2106357836533022,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0219265760328113,1.2106357836533022
APMAP,1.121077167721122,False,False,False,0.35465741130038,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.121077167721122,0.35465741130038
RBM39,0.2149021364994467,False,False,False,0.2338559826697128,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2149021364994467,0.2338559826697128
KIAA1429,0.159167460401342,False,False,False,0.287279160035208,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.159167460401342,0.287279160035208
HRAS,0.2514641489563622,False,False,False,0.2560567072760911,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2514641489563622,0.2560567072760911
TAP1,0.496914263214137,False,False,False,-0.487893591430339,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.496914263214137,-0.487893591430339
GLYR1,0.1662861614819419,False,False,False,0.1733890272821554,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1662861614819419,0.1733890272821554
ATAD2,0.3991782024837249,False,False,False,-1.3535726940055746,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3991782024837249,-1.3535726940055746
ABCF1,-0.1799469674915634,False,False,False,0.3078034155265463,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1799469674915634,0.3078034155265463
RPS24,0.1766114742917253,False,False,False,-0.0168288931505955,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1766114742917253,-0.0168288931505955
SPEN,0.6327418957320781,False,False,False,-0.1900937221613396,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.6327418957320781,-0.1900937221613396
ZNF644,-0.1414127858928715,False,False,False,0.1797273932965382,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1414127858928715,0.1797273932965382
HDAC2,0.2509104372605613,False,False,False,0.0475384871121811,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2509104372605613,0.0475384871121811
HSPA9,0.2903766610870448,False,False,False,0.3465033187297699,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2903766610870448,0.3465033187297699
PHIP,0.140019484101959,False,False,False,0.6800129579201126,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.140019484101959,0.6800129579201126
LARP7,0.0732180390540122,False,False,False,0.173009645384738,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0732180390540122,0.173009645384738
RPL22,0.2512325305023104,False,False,False,0.2598016222783492,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2512325305023104,0.2598016222783492
NAA40,0.2272685998371741,False,False,False,0.0093761750976,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2272685998371741,0.0093761750976
AHNAK2,0.2621596058646283,False,False,False,0.3088055326660281,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2621596058646283,0.3088055326660281
PON2,0.1196660694795603,False,False,False,0.2756514687721036,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1196660694795603,0.2756514687721036
ELMSAN1,0.1663263978871221,False,False,False,0.1818353543413593,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1663263978871221,0.1818353543413593
SLC25A1,0.4209121193169345,False,False,False,0.216616260890607,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4209121193169345,0.216616260890607
